Record Length,20480,,Source,CH1,CH2
,,,-0.19167999923,2.26000,2.26000
,,,-0.19166000187,2.26000,2.28000
,,,-0.19163998961,2.28000,2.30000
,,,-0.19161999226,2.26000,2.32000
,,,-0.19159999490,2.26000,2.32000
,,,-0.19157999754,2.28000,2.32000
,,,-0.19156000018,2.28000,2.30000
,,,-0.19153998792,2.26000,2.30000
,,,-0.19151999056,2.28000,2.30000
,,,-0.19149999321,2.28000,2.32000
,,,-0.19147999585,2.28000,2.32000
,,,-0.19145999849,2.28000,2.34000
,,,-0.19144000113,2.28000,2.34000
,,,-0.19141998887,2.28000,2.32000
,,,-0.19139999151,2.28000,2.32000
,,,-0.19137999415,2.28000,2.32000
,,,-0.19135999680,2.30000,2.34000
,,,-0.19133999944,2.28000,2.34000
,,,-0.19132000208,2.30000,2.34000
,,,-0.19129998982,2.28000,2.34000
,,,-0.19127999246,2.30000,2.34000
,,,-0.19125999510,2.30000,2.34000
,,,-0.19123999774,2.30000,2.34000
,,,-0.19122000039,2.32000,2.32000
,,,-0.19119998813,2.30000,2.34000
,,,-0.19117999077,2.32000,2.34000
,,,-0.19115999341,2.30000,2.34000
,,,-0.19113999605,2.30000,2.36000
,,,-0.19111999869,2.32000,2.36000
,,,-0.19110000134,2.32000,2.34000
,,,-0.19107998908,2.34000,2.36000
,,,-0.19105999172,2.32000,2.36000
,,,-0.19103999436,2.34000,2.38000
,,,-0.19101999700,2.34000,2.38000
,,,-0.19099999964,2.34000,2.34000
,,,-0.19098000228,2.34000,2.38000
,,,-0.19095999002,2.34000,2.38000
,,,-0.19093999267,2.34000,2.38000
,,,-0.19091999531,2.34000,2.38000
,,,-0.19089999795,2.34000,2.38000
,,,-0.19088000059,2.34000,2.38000
,,,-0.19085998833,2.34000,2.38000
,,,-0.19083999097,2.34000,2.38000
,,,-0.19081999362,2.34000,2.38000
,,,-0.19079999626,2.34000,2.40000
,,,-0.19077999890,2.34000,2.38000
,,,-0.19076000154,2.36000,2.38000
,,,-0.19073998928,2.34000,2.40000
,,,-0.19071999192,2.34000,2.38000
,,,-0.19069999456,2.34000,2.40000
,,,-0.19067999721,2.34000,2.40000
,,,-0.19065999985,2.34000,2.40000
,,,-0.19064000249,2.34000,2.40000
,,,-0.19061999023,2.36000,2.40000
,,,-0.19059999287,2.36000,2.40000
,,,-0.19057999551,2.36000,2.42000
,,,-0.19055999815,2.36000,2.38000
,,,-0.19054000080,2.36000,2.40000
,,,-0.19051998854,2.34000,2.42000
,,,-0.19049999118,2.36000,2.42000
,,,-0.19047999382,2.38000,2.42000
,,,-0.19045999646,2.38000,2.42000
,,,-0.19043999910,2.36000,2.40000
,,,-0.19042000175,2.36000,2.42000
,,,-0.19039998949,2.36000,2.42000
,,,-0.19037999213,2.38000,2.42000
,,,-0.19035999477,2.38000,2.42000
,,,-0.19033999741,2.38000,2.42000
,,,-0.19032000005,2.38000,2.42000
,,,-0.19029998779,2.40000,2.42000
,,,-0.19027999043,2.38000,2.46000
,,,-0.19025999308,2.40000,2.44000
,,,-0.19023999572,2.40000,2.42000
,,,-0.19021999836,2.40000,2.46000
,,,-0.19020000100,2.40000,2.44000
,,,-0.19017998874,2.40000,2.44000
,,,-0.19015999138,2.42000,2.46000
,,,-0.19013999403,2.42000,2.46000
,,,-0.19011999667,2.40000,2.46000
,,,-0.19009999931,2.40000,2.46000
,,,-0.19008000195,2.42000,2.46000
,,,-0.19005998969,2.42000,2.46000
,,,-0.19003999233,2.42000,2.46000
,,,-0.19001999497,2.42000,2.46000
,,,-0.18999999762,2.40000,2.46000
,,,-0.18998000026,2.42000,2.46000
,,,-0.18995998800,2.42000,2.46000
,,,-0.18993999064,2.42000,2.46000
,,,-0.18991999328,2.42000,2.46000
,,,-0.18989999592,2.42000,2.46000
,,,-0.18987999856,2.42000,2.46000
,,,-0.18986000121,2.42000,2.48000
,,,-0.18983998895,2.44000,2.50000
,,,-0.18981999159,2.42000,2.50000
,,,-0.18979999423,2.42000,2.48000
,,,-0.18977999687,2.44000,2.46000
,,,-0.18975999951,2.42000,2.48000
,,,-0.18974000216,2.42000,2.48000
,,,-0.18971998990,2.42000,2.50000
,,,-0.18969999254,2.42000,2.48000
,,,-0.18967999518,2.44000,2.48000
,,,-0.18965999782,2.44000,2.48000
,,,-0.18964000046,2.44000,2.50000
,,,-0.18961998820,2.44000,2.50000
,,,-0.18959999084,2.44000,2.50000
,,,-0.18957999349,2.44000,2.50000
,,,-0.18955999613,2.48000,2.50000
,,,-0.18953999877,2.44000,2.50000
,,,-0.18952000141,2.46000,2.50000
,,,-0.18949998915,2.46000,2.50000
,,,-0.18947999179,2.46000,2.50000
,,,-0.18945999444,2.46000,2.50000
,,,-0.18943999708,2.44000,2.50000
,,,-0.18941999972,2.46000,2.54000
,,,-0.18940000236,2.46000,2.52000
,,,-0.18937999010,2.48000,2.50000
,,,-0.18935999274,2.46000,2.50000
,,,-0.18933999538,2.46000,2.54000
,,,-0.18931999803,2.46000,2.50000
,,,-0.18930000067,2.46000,2.54000
,,,-0.18927998841,2.48000,2.52000
,,,-0.18925999105,2.48000,2.54000
,,,-0.18923999369,2.48000,2.54000
,,,-0.18921999633,2.48000,2.54000
,,,-0.18919999897,2.46000,2.54000
,,,-0.18918000162,2.46000,2.54000
,,,-0.18915998936,2.48000,2.52000
,,,-0.18913999200,2.48000,2.54000
,,,-0.18911999464,2.50000,2.54000
,,,-0.18909999728,2.48000,2.54000
,,,-0.18907999992,2.50000,2.54000
,,,-0.18906000257,2.48000,2.54000
,,,-0.18903999031,2.48000,2.54000
,,,-0.18901999295,2.48000,2.54000
,,,-0.18899999559,2.50000,2.54000
,,,-0.18897999823,2.50000,2.54000
,,,-0.18896000087,2.48000,2.54000
,,,-0.18893998861,2.50000,2.54000
,,,-0.18891999125,2.50000,2.54000
,,,-0.18889999390,2.50000,2.54000
,,,-0.18887999654,2.52000,2.54000
,,,-0.18885999918,2.52000,2.54000
,,,-0.18884000182,2.50000,2.56000
,,,-0.18881998956,2.50000,2.56000
,,,-0.18879999220,2.52000,2.54000
,,,-0.18877999485,2.50000,2.56000
,,,-0.18875999749,2.50000,2.56000
,,,-0.18874000013,2.50000,2.56000
,,,-0.18871998787,2.52000,2.56000
,,,-0.18869999051,2.52000,2.56000
,,,-0.18867999315,2.50000,2.56000
,,,-0.18865999579,2.52000,2.56000
,,,-0.18863999844,2.52000,2.56000
,,,-0.18862000108,2.50000,2.58000
,,,-0.18859998882,2.50000,2.56000
,,,-0.18857999146,2.52000,2.56000
,,,-0.18855999410,2.52000,2.56000
,,,-0.18853999674,2.52000,2.56000
,,,-0.18851999938,2.52000,2.56000
,,,-0.18850000203,2.54000,2.56000
,,,-0.18847998977,2.54000,2.58000
,,,-0.18845999241,2.52000,2.56000
,,,-0.18843999505,2.52000,2.58000
,,,-0.18841999769,2.52000,2.58000
,,,-0.18840000033,2.52000,2.58000
,,,-0.18837998807,2.54000,2.58000
,,,-0.18835999072,2.52000,2.58000
,,,-0.18833999336,2.52000,2.58000
,,,-0.18831999600,2.54000,2.58000
,,,-0.18829999864,2.54000,2.58000
,,,-0.18828000128,2.52000,2.58000
,,,-0.18825998902,2.54000,2.58000
,,,-0.18823999166,2.54000,2.58000
,,,-0.18821999431,2.54000,2.60000
,,,-0.18819999695,2.54000,2.58000
,,,-0.18817999959,2.54000,2.58000
,,,-0.18816000223,2.54000,2.58000
,,,-0.18813998997,2.54000,2.60000
,,,-0.18811999261,2.56000,2.58000
,,,-0.18809999526,2.54000,2.58000
,,,-0.18807999790,2.56000,2.62000
,,,-0.18806000054,2.56000,2.60000
,,,-0.18803998828,2.56000,2.58000
,,,-0.18801999092,2.56000,2.60000
,,,-0.18799999356,2.54000,2.62000
,,,-0.18797999620,2.54000,2.62000
,,,-0.18795999885,2.56000,2.62000
,,,-0.18794000149,2.56000,2.62000
,,,-0.18791998923,2.56000,2.62000
,,,-0.18789999187,2.56000,2.62000
,,,-0.18787999451,2.56000,2.62000
,,,-0.18785999715,2.56000,2.62000
,,,-0.18783999979,2.60000,2.62000
,,,-0.18782000244,2.56000,2.62000
,,,-0.18779999018,2.56000,2.62000
,,,-0.18777999282,2.56000,2.62000
,,,-0.18775999546,2.58000,2.62000
,,,-0.18773999810,2.56000,2.62000
,,,-0.18772000074,2.60000,2.62000
,,,-0.18769998848,2.58000,2.62000
,,,-0.18767999113,2.56000,2.62000
,,,-0.18765999377,2.58000,2.62000
,,,-0.18763999641,2.60000,2.64000
,,,-0.18761999905,2.58000,2.62000
,,,-0.18760000169,2.58000,2.62000
,,,-0.18757998943,2.56000,2.64000
,,,-0.18755999207,2.60000,2.62000
,,,-0.18753999472,2.60000,2.62000
,,,-0.18751999736,2.58000,2.62000
,,,-0.18750000000,2.60000,2.62000
,,,-0.18748000264,2.58000,2.62000
,,,-0.18745999038,2.58000,2.62000
,,,-0.18743999302,2.62000,2.62000
,,,-0.18741999567,2.58000,2.62000
,,,-0.18739999831,2.60000,2.64000
,,,-0.18738000095,2.58000,2.62000
,,,-0.18735998869,2.60000,2.64000
,,,-0.18733999133,2.60000,2.62000
,,,-0.18731999397,2.60000,2.62000
,,,-0.18729999661,2.60000,2.64000
,,,-0.18727999926,2.60000,2.64000
,,,-0.18726000190,2.62000,2.64000
,,,-0.18723998964,2.60000,2.66000
,,,-0.18721999228,2.62000,2.64000
,,,-0.18719999492,2.60000,2.64000
,,,-0.18717999756,2.60000,2.64000
,,,-0.18716000021,2.60000,2.64000
,,,-0.18713998795,2.60000,2.64000
,,,-0.18711999059,2.62000,2.64000
,,,-0.18709999323,2.60000,2.64000
,,,-0.18707999587,2.62000,2.64000
,,,-0.18705999851,2.62000,2.66000
,,,-0.18704000115,2.62000,2.66000
,,,-0.18701998889,2.60000,2.64000
,,,-0.18699999154,2.60000,2.66000
,,,-0.18697999418,2.60000,2.66000
,,,-0.18695999682,2.60000,2.64000
,,,-0.18693999946,2.60000,2.66000
,,,-0.18692000210,2.62000,2.66000
,,,-0.18689998984,2.64000,2.64000
,,,-0.18687999249,2.60000,2.66000
,,,-0.18685999513,2.62000,2.66000
,,,-0.18683999777,2.62000,2.66000
,,,-0.18682000041,2.62000,2.64000
,,,-0.18679998815,2.62000,2.66000
,,,-0.18677999079,2.62000,2.66000
,,,-0.18675999343,2.62000,2.66000
,,,-0.18673999608,2.64000,2.66000
,,,-0.18671999872,2.60000,2.66000
,,,-0.18670000136,2.62000,2.66000
,,,-0.18667998910,2.62000,2.66000
,,,-0.18665999174,2.64000,2.66000
,,,-0.18663999438,2.62000,2.66000
,,,-0.18661999702,2.64000,2.66000
,,,-0.18659999967,2.62000,2.66000
,,,-0.18658000231,2.64000,2.66000
,,,-0.18655999005,2.62000,2.66000
,,,-0.18653999269,2.64000,2.66000
,,,-0.18651999533,2.64000,2.66000
,,,-0.18649999797,2.62000,2.66000
,,,-0.18648000062,2.62000,2.66000
,,,-0.18645998836,2.64000,2.66000
,,,-0.18643999100,2.62000,2.66000
,,,-0.18641999364,2.64000,2.66000
,,,-0.18639999628,2.62000,2.66000
,,,-0.18637999892,2.62000,2.70000
,,,-0.18636000156,2.64000,2.66000
,,,-0.18633998930,2.64000,2.66000
,,,-0.18631999195,2.64000,2.66000
,,,-0.18629999459,2.64000,2.66000
,,,-0.18627999723,2.64000,2.66000
,,,-0.18625999987,2.62000,2.70000
,,,-0.18624000251,2.64000,2.66000
,,,-0.18621999025,2.64000,2.66000
,,,-0.18619999290,2.64000,2.68000
,,,-0.18617999554,2.64000,2.68000
,,,-0.18615999818,2.64000,2.66000
,,,-0.18614000082,2.64000,2.66000
,,,-0.18611998856,2.64000,2.66000
,,,-0.18609999120,2.64000,2.66000
,,,-0.18607999384,2.66000,2.66000
,,,-0.18605999649,2.66000,2.68000
,,,-0.18603999913,2.64000,2.66000
,,,-0.18602000177,2.64000,2.68000
,,,-0.18599998951,2.64000,2.66000
,,,-0.18597999215,2.64000,2.66000
,,,-0.18595999479,2.66000,2.66000
,,,-0.18593999743,2.66000,2.66000
,,,-0.18592000008,2.64000,2.70000
,,,-0.18590000272,2.66000,2.66000
,,,-0.18587999046,2.62000,2.66000
,,,-0.18585999310,2.64000,2.66000
,,,-0.18583999574,2.64000,2.68000
,,,-0.18581999838,2.66000,2.70000
,,,-0.18580000103,2.64000,2.66000
,,,-0.18577998877,2.66000,2.66000
,,,-0.18575999141,2.66000,2.66000
,,,-0.18573999405,2.64000,2.70000
,,,-0.18571999669,2.66000,2.70000
,,,-0.18569999933,2.66000,2.70000
,,,-0.18568000197,2.64000,2.70000
,,,-0.18565998971,2.64000,2.70000
,,,-0.18563999236,2.66000,2.70000
,,,-0.18561999500,2.66000,2.70000
,,,-0.18559999764,2.66000,2.70000
,,,-0.18558000028,2.64000,2.70000
,,,-0.18555998802,2.66000,2.70000
,,,-0.18553999066,2.66000,2.70000
,,,-0.18551999331,2.66000,2.66000
,,,-0.18549999595,2.66000,2.68000
,,,-0.18547999859,2.64000,2.70000
,,,-0.18546000123,2.66000,2.70000
,,,-0.18543998897,2.66000,2.70000
,,,-0.18541999161,2.66000,2.70000
,,,-0.18539999425,2.64000,2.68000
,,,-0.18537999690,2.66000,2.68000
,,,-0.18535999954,2.66000,2.70000
,,,-0.18534000218,2.66000,2.70000
,,,-0.18531998992,2.66000,2.70000
,,,-0.18529999256,2.64000,2.70000
,,,-0.18527999520,2.66000,2.70000
,,,-0.18525999784,2.66000,2.70000
,,,-0.18524000049,2.66000,2.70000
,,,-0.18521998823,2.64000,2.70000
,,,-0.18519999087,2.66000,2.68000
,,,-0.18517999351,2.66000,2.68000
,,,-0.18515999615,2.66000,2.68000
,,,-0.18513999879,2.66000,2.70000
,,,-0.18512000144,2.66000,2.70000
,,,-0.18509998918,2.66000,2.70000
,,,-0.18507999182,2.66000,2.68000
,,,-0.18505999446,2.66000,2.70000
,,,-0.18503999710,2.66000,2.70000
,,,-0.18501999974,2.66000,2.70000
,,,-0.18500000238,2.66000,2.70000
,,,-0.18497999012,2.66000,2.68000
,,,-0.18495999277,2.66000,2.70000
,,,-0.18493999541,2.66000,2.70000
,,,-0.18491999805,2.66000,2.70000
,,,-0.18490000069,2.66000,2.70000
,,,-0.18487998843,2.66000,2.70000
,,,-0.18485999107,2.66000,2.70000
,,,-0.18483999372,2.66000,2.70000
,,,-0.18481999636,2.66000,2.70000
,,,-0.18479999900,2.66000,2.70000
,,,-0.18478000164,2.66000,2.70000
,,,-0.18475998938,2.66000,2.66000
,,,-0.18473999202,2.66000,2.70000
,,,-0.18471999466,2.66000,2.70000
,,,-0.18469999731,2.66000,2.70000
,,,-0.18467999995,2.66000,2.70000
,,,-0.18466000259,2.66000,2.70000
,,,-0.18463999033,2.66000,2.70000
,,,-0.18461999297,2.66000,2.70000
,,,-0.18459999561,2.64000,2.70000
,,,-0.18457999825,2.66000,2.70000
,,,-0.18456000090,2.66000,2.66000
,,,-0.18453998864,2.66000,2.70000
,,,-0.18451999128,2.66000,2.70000
,,,-0.18449999392,2.66000,2.70000
,,,-0.18447999656,2.64000,2.66000
,,,-0.18445999920,2.66000,2.68000
,,,-0.18444000185,2.64000,2.70000
,,,-0.18441998959,2.66000,2.66000
,,,-0.18439999223,2.66000,2.70000
,,,-0.18437999487,2.66000,2.70000
,,,-0.18435999751,2.66000,2.70000
,,,-0.18434000015,2.64000,2.70000
,,,-0.18432000279,2.66000,2.70000
,,,-0.18429999053,2.66000,2.70000
,,,-0.18427999318,2.66000,2.68000
,,,-0.18425999582,2.66000,2.70000
,,,-0.18423999846,2.66000,2.68000
,,,-0.18422000110,2.64000,2.70000
,,,-0.18419998884,2.66000,2.70000
,,,-0.18417999148,2.66000,2.70000
,,,-0.18415999413,2.64000,2.70000
,,,-0.18413999677,2.64000,2.70000
,,,-0.18411999941,2.66000,2.70000
,,,-0.18410000205,2.66000,2.66000
,,,-0.18407998979,2.66000,2.68000
,,,-0.18405999243,2.66000,2.66000
,,,-0.18403999507,2.66000,2.70000
,,,-0.18401999772,2.66000,2.70000
,,,-0.18400000036,2.66000,2.70000
,,,-0.18397998810,2.66000,2.70000
,,,-0.18395999074,2.66000,2.66000
,,,-0.18393999338,2.64000,2.66000
,,,-0.18391999602,2.66000,2.66000
,,,-0.18389999866,2.64000,2.66000
,,,-0.18388000131,2.66000,2.70000
,,,-0.18385998905,2.66000,2.66000
,,,-0.18383999169,2.66000,2.66000
,,,-0.18381999433,2.64000,2.66000
,,,-0.18379999697,2.66000,2.66000
,,,-0.18377999961,2.64000,2.66000
,,,-0.18376000226,2.66000,2.70000
,,,-0.18373999000,2.66000,2.70000
,,,-0.18371999264,2.66000,2.66000
,,,-0.18369999528,2.64000,2.66000
,,,-0.18367999792,2.64000,2.66000
,,,-0.18366000056,2.66000,2.66000
,,,-0.18363998830,2.64000,2.66000
,,,-0.18361999094,2.66000,2.66000
,,,-0.18359999359,2.66000,2.66000
,,,-0.18357999623,2.64000,2.66000
,,,-0.18355999887,2.66000,2.68000
,,,-0.18354000151,2.64000,2.66000
,,,-0.18351998925,2.66000,2.66000
,,,-0.18349999189,2.64000,2.66000
,,,-0.18347999454,2.66000,2.66000
,,,-0.18345999718,2.66000,2.66000
,,,-0.18343999982,2.66000,2.66000
,,,-0.18342000246,2.64000,2.66000
,,,-0.18339999020,2.64000,2.66000
,,,-0.18337999284,2.64000,2.66000
,,,-0.18335999548,2.64000,2.66000
,,,-0.18333999813,2.66000,2.66000
,,,-0.18332000077,2.66000,2.66000
,,,-0.18329998851,2.64000,2.66000
,,,-0.18327999115,2.64000,2.66000
,,,-0.18325999379,2.64000,2.66000
,,,-0.18323999643,2.64000,2.66000
,,,-0.18321999907,2.62000,2.66000
,,,-0.18320000172,2.62000,2.66000
,,,-0.18317998946,2.62000,2.66000
,,,-0.18315999210,2.64000,2.66000
,,,-0.18313999474,2.64000,2.66000
,,,-0.18311999738,2.64000,2.66000
,,,-0.18310000002,2.64000,2.64000
,,,-0.18308000267,2.64000,2.66000
,,,-0.18305999041,2.64000,2.66000
,,,-0.18303999305,2.64000,2.66000
,,,-0.18301999569,2.64000,2.66000
,,,-0.18299999833,2.64000,2.66000
,,,-0.18298000097,2.64000,2.66000
,,,-0.18295998871,2.64000,2.66000
,,,-0.18293999135,2.64000,2.66000
,,,-0.18291999400,2.62000,2.66000
,,,-0.18289999664,2.62000,2.64000
,,,-0.18287999928,2.64000,2.66000
,,,-0.18286000192,2.62000,2.64000
,,,-0.18283998966,2.64000,2.64000
,,,-0.18281999230,2.62000,2.64000
,,,-0.18279999495,2.62000,2.64000
,,,-0.18277999759,2.64000,2.64000
,,,-0.18276000023,2.62000,2.64000
,,,-0.18273998797,2.64000,2.64000
,,,-0.18271999061,2.62000,2.64000
,,,-0.18269999325,2.62000,2.64000
,,,-0.18267999589,2.62000,2.64000
,,,-0.18265999854,2.64000,2.62000
,,,-0.18264000118,2.62000,2.64000
,,,-0.18261998892,2.60000,2.64000
,,,-0.18259999156,2.64000,2.64000
,,,-0.18257999420,2.62000,2.64000
,,,-0.18255999684,2.62000,2.62000
,,,-0.18253999949,2.62000,2.64000
,,,-0.18252000213,2.62000,2.64000
,,,-0.18249998987,2.62000,2.62000
,,,-0.18247999251,2.62000,2.62000
,,,-0.18245999515,2.60000,2.62000
,,,-0.18243999779,2.64000,2.62000
,,,-0.18242000043,2.60000,2.62000
,,,-0.18239998817,2.62000,2.64000
,,,-0.18237999082,2.60000,2.64000
,,,-0.18235999346,2.60000,2.62000
,,,-0.18233999610,2.60000,2.62000
,,,-0.18231999874,2.60000,2.62000
,,,-0.18230000138,2.60000,2.62000
,,,-0.18227998912,2.60000,2.62000
,,,-0.18225999177,2.60000,2.62000
,,,-0.18223999441,2.60000,2.62000
,,,-0.18221999705,2.60000,2.62000
,,,-0.18219999969,2.58000,2.62000
,,,-0.18218000233,2.60000,2.62000
,,,-0.18215999007,2.60000,2.62000
,,,-0.18213999271,2.60000,2.62000
,,,-0.18211999536,2.60000,2.62000
,,,-0.18209999800,2.58000,2.62000
,,,-0.18208000064,2.60000,2.62000
,,,-0.18205998838,2.60000,2.62000
,,,-0.18203999102,2.58000,2.62000
,,,-0.18201999366,2.58000,2.62000
,,,-0.18199999630,2.56000,2.62000
,,,-0.18197999895,2.60000,2.62000
,,,-0.18196000159,2.58000,2.62000
,,,-0.18193998933,2.58000,2.60000
,,,-0.18191999197,2.58000,2.62000
,,,-0.18189999461,2.60000,2.62000
,,,-0.18187999725,2.58000,2.62000
,,,-0.18185999990,2.58000,2.62000
,,,-0.18184000254,2.58000,2.60000
,,,-0.18181999028,2.58000,2.58000
,,,-0.18179999292,2.60000,2.58000
,,,-0.18177999556,2.58000,2.58000
,,,-0.18175999820,2.58000,2.62000
,,,-0.18174000084,2.56000,2.62000
,,,-0.18171998858,2.56000,2.62000
,,,-0.18169999123,2.56000,2.58000
,,,-0.18167999387,2.58000,2.58000
,,,-0.18165999651,2.58000,2.62000
,,,-0.18163999915,2.60000,2.58000
,,,-0.18162000179,2.56000,2.58000
,,,-0.18159998953,2.56000,2.58000
,,,-0.18157999218,2.56000,2.58000
,,,-0.18155999482,2.54000,2.58000
,,,-0.18153999746,2.56000,2.58000
,,,-0.18152000010,2.56000,2.58000
,,,-0.18150000274,2.56000,2.58000
,,,-0.18147999048,2.56000,2.58000
,,,-0.18145999312,2.54000,2.58000
,,,-0.18143999577,2.54000,2.58000
,,,-0.18141999841,2.54000,2.58000
,,,-0.18140000105,2.56000,2.56000
,,,-0.18137998879,2.54000,2.58000
,,,-0.18135999143,2.56000,2.58000
,,,-0.18133999407,2.54000,2.58000
,,,-0.18131999671,2.54000,2.56000
,,,-0.18129999936,2.54000,2.56000
,,,-0.18128000200,2.54000,2.56000
,,,-0.18125998974,2.54000,2.56000
,,,-0.18123999238,2.54000,2.58000
,,,-0.18121999502,2.54000,2.56000
,,,-0.18119999766,2.54000,2.56000
,,,-0.18118000031,2.52000,2.56000
,,,-0.18115998805,2.54000,2.56000
,,,-0.18113999069,2.54000,2.56000
,,,-0.18111999333,2.52000,2.58000
,,,-0.18109999597,2.52000,2.56000
,,,-0.18107999861,2.52000,2.56000
,,,-0.18106000125,2.52000,2.56000
,,,-0.18103998899,2.52000,2.56000
,,,-0.18101999164,2.52000,2.54000
,,,-0.18099999428,2.52000,2.56000
,,,-0.18097999692,2.54000,2.56000
,,,-0.18095999956,2.52000,2.56000
,,,-0.18094000220,2.54000,2.54000
,,,-0.18091998994,2.52000,2.54000
,,,-0.18089999259,2.52000,2.54000
,,,-0.18087999523,2.52000,2.54000
,,,-0.18085999787,2.50000,2.54000
,,,-0.18084000051,2.52000,2.54000
,,,-0.18081998825,2.52000,2.54000
,,,-0.18079999089,2.50000,2.54000
,,,-0.18077999353,2.50000,2.54000
,,,-0.18075999618,2.52000,2.54000
,,,-0.18073999882,2.52000,2.54000
,,,-0.18072000146,2.52000,2.54000
,,,-0.18069998920,2.50000,2.54000
,,,-0.18067999184,2.52000,2.54000
,,,-0.18065999448,2.50000,2.54000
,,,-0.18063999712,2.50000,2.54000
,,,-0.18061999977,2.50000,2.54000
,,,-0.18060000241,2.50000,2.54000
,,,-0.18057999015,2.50000,2.54000
,,,-0.18055999279,2.50000,2.50000
,,,-0.18053999543,2.50000,2.50000
,,,-0.18051999807,2.50000,2.54000
,,,-0.18050000072,2.50000,2.50000
,,,-0.18047998846,2.50000,2.50000
,,,-0.18045999110,2.48000,2.52000
,,,-0.18043999374,2.50000,2.50000
,,,-0.18041999638,2.48000,2.50000
,,,-0.18039999902,2.50000,2.50000
,,,-0.18038000166,2.50000,2.50000
,,,-0.18035998940,2.50000,2.50000
,,,-0.18033999205,2.50000,2.50000
,,,-0.18031999469,2.50000,2.50000
,,,-0.18029999733,2.50000,2.50000
,,,-0.18027999997,2.48000,2.50000
,,,-0.18026000261,2.48000,2.50000
,,,-0.18023999035,2.48000,2.50000
,,,-0.18021999300,2.46000,2.50000
,,,-0.18019999564,2.48000,2.48000
,,,-0.18017999828,2.48000,2.48000
,,,-0.18016000092,2.48000,2.50000
,,,-0.18013998866,2.48000,2.48000
,,,-0.18011999130,2.46000,2.50000
,,,-0.18009999394,2.46000,2.48000
,,,-0.18007999659,2.46000,2.46000
,,,-0.18005999923,2.48000,2.46000
,,,-0.18004000187,2.46000,2.48000
,,,-0.18001998961,2.46000,2.48000
,,,-0.17999999225,2.48000,2.48000
,,,-0.17997999489,2.44000,2.46000
,,,-0.17995999753,2.44000,2.48000
,,,-0.17994000018,2.44000,2.46000
,,,-0.17992000282,2.44000,2.46000
,,,-0.17989999056,2.44000,2.46000
,,,-0.17987999320,2.46000,2.46000
,,,-0.17985999584,2.44000,2.46000
,,,-0.17983999848,2.42000,2.46000
,,,-0.17982000113,2.44000,2.46000
,,,-0.17979998887,2.44000,2.46000
,,,-0.17977999151,2.44000,2.46000
,,,-0.17975999415,2.44000,2.46000
,,,-0.17973999679,2.44000,2.46000
,,,-0.17971999943,2.44000,2.46000
,,,-0.17970000207,2.44000,2.46000
,,,-0.17967998981,2.42000,2.46000
,,,-0.17965999246,2.44000,2.44000
,,,-0.17963999510,2.44000,2.42000
,,,-0.17961999774,2.42000,2.42000
,,,-0.17960000038,2.42000,2.42000
,,,-0.17957998812,2.42000,2.42000
,,,-0.17955999076,2.42000,2.44000
,,,-0.17953999341,2.42000,2.42000
,,,-0.17951999605,2.42000,2.44000
,,,-0.17949999869,2.42000,2.42000
,,,-0.17948000133,2.42000,2.42000
,,,-0.17945998907,2.40000,2.44000
,,,-0.17943999171,2.42000,2.42000
,,,-0.17941999435,2.42000,2.42000
,,,-0.17939999700,2.42000,2.42000
,,,-0.17937999964,2.42000,2.42000
,,,-0.17936000228,2.40000,2.42000
,,,-0.17933999002,2.42000,2.40000
,,,-0.17931999266,2.38000,2.42000
,,,-0.17929999530,2.40000,2.42000
,,,-0.17927999794,2.42000,2.40000
,,,-0.17926000059,2.40000,2.42000
,,,-0.17923998833,2.40000,2.40000
,,,-0.17921999097,2.40000,2.42000
,,,-0.17919999361,2.40000,2.38000
,,,-0.17917999625,2.40000,2.40000
,,,-0.17915999889,2.38000,2.38000
,,,-0.17914000154,2.36000,2.38000
,,,-0.17911998928,2.38000,2.38000
,,,-0.17909999192,2.38000,2.40000
,,,-0.17907999456,2.38000,2.38000
,,,-0.17905999720,2.38000,2.38000
,,,-0.17903999984,2.38000,2.38000
,,,-0.17902000248,2.36000,2.38000
,,,-0.17899999022,2.36000,2.38000
,,,-0.17897999287,2.36000,2.38000
,,,-0.17895999551,2.36000,2.38000
,,,-0.17893999815,2.34000,2.38000
,,,-0.17892000079,2.34000,2.38000
,,,-0.17889998853,2.36000,2.38000
,,,-0.17887999117,2.36000,2.38000
,,,-0.17885999382,2.34000,2.38000
,,,-0.17883999646,2.34000,2.36000
,,,-0.17881999910,2.36000,2.34000
,,,-0.17880000174,2.36000,2.38000
,,,-0.17877998948,2.34000,2.38000
,,,-0.17875999212,2.34000,2.34000
,,,-0.17873999476,2.34000,2.36000
,,,-0.17871999741,2.34000,2.38000
,,,-0.17870000005,2.34000,2.34000
,,,-0.17868000269,2.34000,2.34000
,,,-0.17865999043,2.34000,2.34000
,,,-0.17863999307,2.34000,2.34000
,,,-0.17861999571,2.34000,2.34000
,,,-0.17859999835,2.34000,2.34000
,,,-0.17858000100,2.34000,2.34000
,,,-0.17855998874,2.34000,2.32000
,,,-0.17853999138,2.34000,2.34000
