Record Length,20480,,Source,CH1,CH2
,,, 0.03407999873,1.22000,1.28000
,,, 0.03409999982,1.22000,1.28000
,,, 0.03412000090,1.24000,1.28000
,,, 0.03413999826,1.24000,1.28000
,,, 0.03415999934,1.24000,1.30000
,,, 0.03418000042,1.26000,1.30000
,,, 0.03419999778,1.26000,1.30000
,,, 0.03421999887,1.24000,1.30000
,,, 0.03423999995,1.26000,1.30000
,,, 0.03425999731,1.26000,1.32000
,,, 0.03427999839,1.26000,1.30000
,,, 0.03429999948,1.26000,1.34000
,,, 0.03432000056,1.28000,1.34000
,,, 0.03433999792,1.28000,1.32000
,,, 0.03435999900,1.28000,1.34000
,,, 0.03438000008,1.28000,1.34000
,,, 0.03439999744,1.30000,1.34000
,,, 0.03441999853,1.28000,1.34000
,,, 0.03443999961,1.30000,1.34000
,,, 0.03446000069,1.30000,1.36000
,,, 0.03447999805,1.30000,1.36000
,,, 0.03449999914,1.32000,1.38000
,,, 0.03452000022,1.34000,1.38000
,,, 0.03453999758,1.34000,1.38000
,,, 0.03455999866,1.32000,1.38000
,,, 0.03457999974,1.34000,1.38000
,,, 0.03460000083,1.36000,1.38000
,,, 0.03461999819,1.36000,1.38000
,,, 0.03463999927,1.34000,1.42000
,,, 0.03466000035,1.34000,1.42000
,,, 0.03467999771,1.38000,1.42000
,,, 0.03469999880,1.34000,1.42000
,,, 0.03471999988,1.36000,1.42000
,,, 0.03474000096,1.36000,1.44000
,,, 0.03475999832,1.38000,1.42000
,,, 0.03477999941,1.38000,1.44000
,,, 0.03480000049,1.38000,1.44000
,,, 0.03481999785,1.40000,1.46000
,,, 0.03483999893,1.40000,1.44000
,,, 0.03486000001,1.40000,1.44000
,,, 0.03487999737,1.40000,1.46000
,,, 0.03489999846,1.40000,1.46000
,,, 0.03491999954,1.40000,1.46000
,,, 0.03494000062,1.42000,1.46000
,,, 0.03495999798,1.44000,1.46000
,,, 0.03497999907,1.42000,1.46000
,,, 0.03500000015,1.42000,1.46000
,,, 0.03501999751,1.46000,1.46000
,,, 0.03503999859,1.44000,1.50000
,,, 0.03505999967,1.46000,1.50000
,,, 0.03508000076,1.42000,1.50000
,,, 0.03509999812,1.44000,1.50000
,,, 0.03511999920,1.46000,1.50000
,,, 0.03514000028,1.46000,1.50000
,,, 0.03515999764,1.48000,1.52000
,,, 0.03517999873,1.48000,1.52000
,,, 0.03519999981,1.48000,1.52000
,,, 0.03522000089,1.48000,1.52000
,,, 0.03523999825,1.48000,1.54000
,,, 0.03525999933,1.48000,1.54000
,,, 0.03528000042,1.48000,1.54000
,,, 0.03529999778,1.50000,1.54000
,,, 0.03531999886,1.48000,1.54000
,,, 0.03533999994,1.50000,1.54000
,,, 0.03535999730,1.50000,1.56000
,,, 0.03537999839,1.50000,1.56000
,,, 0.03539999947,1.54000,1.58000
,,, 0.03542000055,1.50000,1.56000
,,, 0.03543999791,1.54000,1.58000
,,, 0.03545999900,1.54000,1.58000
,,, 0.03548000008,1.54000,1.58000
,,, 0.03549999744,1.54000,1.58000
,,, 0.03551999852,1.56000,1.60000
,,, 0.03553999960,1.56000,1.60000
,,, 0.03556000069,1.54000,1.60000
,,, 0.03557999805,1.54000,1.60000
,,, 0.03559999913,1.56000,1.60000
,,, 0.03562000021,1.58000,1.60000
,,, 0.03563999757,1.56000,1.62000
,,, 0.03565999866,1.58000,1.62000
,,, 0.03567999974,1.56000,1.62000
,,, 0.03570000082,1.58000,1.62000
,,, 0.03571999818,1.58000,1.62000
,,, 0.03573999926,1.60000,1.62000
,,, 0.03576000035,1.58000,1.66000
,,, 0.03577999771,1.60000,1.66000
,,, 0.03579999879,1.60000,1.66000
,,, 0.03581999987,1.60000,1.66000
,,, 0.03583999723,1.62000,1.68000
,,, 0.03585999832,1.60000,1.66000
,,, 0.03587999940,1.62000,1.68000
,,, 0.03590000048,1.62000,1.68000
,,, 0.03591999784,1.64000,1.68000
,,, 0.03593999892,1.64000,1.68000
,,, 0.03596000001,1.66000,1.68000
,,, 0.03597999737,1.64000,1.70000
,,, 0.03599999845,1.64000,1.70000
,,, 0.03601999953,1.64000,1.70000
,,, 0.03604000062,1.66000,1.70000
,,, 0.03605999798,1.66000,1.70000
,,, 0.03607999906,1.66000,1.70000
,,, 0.03610000014,1.66000,1.72000
,,, 0.03611999750,1.66000,1.70000
,,, 0.03613999858,1.68000,1.74000
,,, 0.03615999967,1.68000,1.74000
,,, 0.03618000075,1.68000,1.74000
,,, 0.03619999811,1.68000,1.74000
,,, 0.03621999919,1.68000,1.74000
,,, 0.03624000028,1.70000,1.74000
,,, 0.03625999764,1.72000,1.74000
,,, 0.03627999872,1.72000,1.74000
,,, 0.03629999980,1.72000,1.78000
,,, 0.03632000089,1.72000,1.78000
,,, 0.03633999825,1.72000,1.76000
,,, 0.03635999933,1.72000,1.78000
,,, 0.03638000041,1.72000,1.78000
,,, 0.03639999777,1.72000,1.78000
,,, 0.03641999885,1.72000,1.78000
,,, 0.03643999994,1.74000,1.80000
,,, 0.03645999730,1.74000,1.82000
,,, 0.03647999838,1.74000,1.80000
,,, 0.03649999946,1.74000,1.82000
,,, 0.03652000055,1.76000,1.82000
,,, 0.03653999791,1.76000,1.82000
,,, 0.03655999899,1.78000,1.82000
,,, 0.03658000007,1.76000,1.82000
,,, 0.03659999743,1.76000,1.84000
,,, 0.03661999851,1.80000,1.82000
,,, 0.03663999960,1.78000,1.82000
,,, 0.03666000068,1.78000,1.84000
,,, 0.03667999804,1.80000,1.86000
,,, 0.03669999912,1.80000,1.84000
,,, 0.03672000021,1.80000,1.84000
,,, 0.03673999757,1.80000,1.86000
,,, 0.03675999865,1.82000,1.86000
,,, 0.03677999973,1.82000,1.86000
,,, 0.03680000082,1.82000,1.86000
,,, 0.03681999817,1.82000,1.88000
,,, 0.03683999926,1.82000,1.88000
,,, 0.03686000034,1.82000,1.90000
,,, 0.03687999770,1.84000,1.90000
,,, 0.03689999878,1.84000,1.86000
,,, 0.03691999987,1.84000,1.90000
,,, 0.03693999723,1.86000,1.90000
,,, 0.03695999831,1.86000,1.90000
,,, 0.03697999939,1.84000,1.92000
,,, 0.03700000048,1.84000,1.92000
,,, 0.03701999784,1.86000,1.92000
,,, 0.03703999892,1.88000,1.92000
,,, 0.03706000000,1.86000,1.94000
,,, 0.03707999736,1.88000,1.92000
,,, 0.03709999844,1.88000,1.94000
,,, 0.03711999953,1.88000,1.94000
,,, 0.03714000061,1.88000,1.94000
,,, 0.03715999797,1.90000,1.94000
,,, 0.03717999905,1.90000,1.94000
,,, 0.03720000014,1.90000,1.94000
,,, 0.03721999750,1.90000,1.94000
,,, 0.03723999858,1.92000,1.98000
,,, 0.03725999966,1.90000,1.98000
,,, 0.03728000075,1.92000,1.98000
,,, 0.03729999810,1.94000,1.98000
,,, 0.03731999919,1.94000,1.98000
,,, 0.03734000027,1.92000,1.98000
,,, 0.03735999763,1.96000,1.98000
,,, 0.03737999871,1.92000,1.98000
,,, 0.03739999980,1.92000,2.00000
,,, 0.03742000088,1.96000,2.00000
,,, 0.03743999824,1.96000,2.00000
,,, 0.03745999932,1.96000,2.02000
,,, 0.03748000041,1.96000,2.00000
,,, 0.03749999776,1.96000,2.00000
,,, 0.03751999885,1.98000,2.02000
,,, 0.03753999993,1.96000,2.02000
,,, 0.03755999729,1.98000,2.02000
,,, 0.03757999837,1.98000,2.02000
,,, 0.03759999946,1.98000,2.02000
,,, 0.03762000054,1.98000,2.02000
,,, 0.03763999790,1.98000,2.06000
,,, 0.03765999898,2.00000,2.06000
,,, 0.03768000007,2.00000,2.06000
,,, 0.03769999743,2.02000,2.06000
,,, 0.03771999851,2.02000,2.06000
,,, 0.03773999959,2.00000,2.06000
,,, 0.03776000068,2.02000,2.08000
,,, 0.03777999803,2.02000,2.08000
,,, 0.03779999912,2.02000,2.06000
,,, 0.03782000020,2.04000,2.08000
,,, 0.03783999756,2.04000,2.10000
,,, 0.03785999864,2.04000,2.10000
,,, 0.03787999973,2.04000,2.08000
,,, 0.03790000081,2.06000,2.10000
,,, 0.03791999817,2.06000,2.10000
,,, 0.03793999925,2.04000,2.10000
,,, 0.03796000034,2.08000,2.12000
,,, 0.03797999769,2.06000,2.14000
,,, 0.03799999878,2.06000,2.10000
,,, 0.03801999986,2.06000,2.14000
,,, 0.03803999722,2.06000,2.14000
,,, 0.03805999830,2.10000,2.14000
,,, 0.03807999939,2.08000,2.14000
,,, 0.03810000047,2.08000,2.14000
,,, 0.03811999783,2.08000,2.14000
,,, 0.03813999891,2.12000,2.14000
,,, 0.03816000000,2.08000,2.14000
,,, 0.03817999735,2.08000,2.14000
,,, 0.03819999844,2.10000,2.16000
,,, 0.03821999952,2.10000,2.16000
,,, 0.03824000061,2.10000,2.16000
,,, 0.03825999796,2.10000,2.16000
,,, 0.03827999905,2.12000,2.16000
,,, 0.03830000013,2.14000,2.16000
,,, 0.03831999749,2.12000,2.18000
,,, 0.03833999857,2.12000,2.18000
,,, 0.03835999966,2.12000,2.18000
,,, 0.03838000074,2.12000,2.18000
,,, 0.03839999810,2.14000,2.18000
,,, 0.03841999918,2.14000,2.18000
,,, 0.03844000027,2.14000,2.18000
,,, 0.03845999762,2.14000,2.22000
,,, 0.03847999871,2.16000,2.20000
,,, 0.03849999979,2.16000,2.18000
,,, 0.03852000087,2.14000,2.22000
,,, 0.03853999823,2.18000,2.22000
,,, 0.03855999932,2.18000,2.22000
,,, 0.03858000040,2.18000,2.22000
,,, 0.03859999776,2.18000,2.22000
,,, 0.03861999884,2.18000,2.22000
,,, 0.03863999993,2.20000,2.24000
,,, 0.03865999728,2.18000,2.24000
,,, 0.03867999837,2.20000,2.24000
,,, 0.03869999945,2.20000,2.26000
,,, 0.03872000054,2.20000,2.24000
,,, 0.03873999789,2.20000,2.26000
,,, 0.03875999898,2.20000,2.26000
,,, 0.03878000006,2.20000,2.26000
,,, 0.03879999742,2.22000,2.26000
,,, 0.03881999850,2.22000,2.26000
,,, 0.03883999959,2.22000,2.26000
,,, 0.03886000067,2.22000,2.26000
,,, 0.03887999803,2.22000,2.26000
,,, 0.03889999911,2.24000,2.26000
,,, 0.03892000020,2.24000,2.30000
,,, 0.03893999755,2.24000,2.30000
,,, 0.03895999864,2.24000,2.28000
,,, 0.03897999972,2.24000,2.30000
,,, 0.03900000080,2.24000,2.30000
,,, 0.03901999816,2.26000,2.30000
,,, 0.03903999925,2.24000,2.30000
,,, 0.03906000033,2.24000,2.30000
,,, 0.03907999769,2.28000,2.30000
,,, 0.03909999877,2.28000,2.30000
,,, 0.03911999986,2.26000,2.32000
,,, 0.03913999721,2.26000,2.32000
,,, 0.03915999830,2.28000,2.32000
,,, 0.03917999938,2.28000,2.32000
,,, 0.03920000046,2.28000,2.34000
,,, 0.03921999782,2.26000,2.32000
,,, 0.03923999891,2.28000,2.34000
,,, 0.03925999999,2.28000,2.34000
,,, 0.03927999735,2.28000,2.34000
,,, 0.03929999843,2.28000,2.34000
,,, 0.03931999952,2.30000,2.34000
,,, 0.03934000060,2.30000,2.34000
,,, 0.03935999796,2.30000,2.34000
,,, 0.03937999904,2.30000,2.36000
,,, 0.03940000013,2.30000,2.36000
,,, 0.03941999748,2.30000,2.34000
,,, 0.03943999857,2.30000,2.36000
,,, 0.03945999965,2.30000,2.36000
,,, 0.03948000073,2.30000,2.38000
,,, 0.03949999809,2.32000,2.38000
,,, 0.03951999918,2.32000,2.36000
,,, 0.03954000026,2.34000,2.38000
,,, 0.03955999762,2.32000,2.38000
,,, 0.03957999870,2.34000,2.38000
,,, 0.03959999979,2.34000,2.38000
,,, 0.03961999714,2.34000,2.38000
,,, 0.03963999823,2.34000,2.38000
,,, 0.03965999931,2.34000,2.40000
,,, 0.03968000039,2.34000,2.38000
,,, 0.03969999775,2.34000,2.40000
,,, 0.03971999884,2.34000,2.40000
,,, 0.03973999992,2.34000,2.40000
,,, 0.03975999728,2.34000,2.42000
,,, 0.03977999836,2.34000,2.40000
,,, 0.03979999945,2.34000,2.42000
,,, 0.03982000053,2.36000,2.42000
,,, 0.03983999789,2.34000,2.42000
,,, 0.03985999897,2.36000,2.42000
,,, 0.03988000005,2.36000,2.42000
,,, 0.03989999741,2.36000,2.42000
,,, 0.03991999850,2.36000,2.42000
,,, 0.03993999958,2.38000,2.42000
,,, 0.03996000066,2.38000,2.42000
,,, 0.03997999802,2.36000,2.46000
,,, 0.03999999911,2.38000,2.44000
,,, 0.04002000019,2.36000,2.46000
,,, 0.04003999755,2.40000,2.46000
,,, 0.04005999863,2.40000,2.46000
,,, 0.04007999972,2.38000,2.46000
,,, 0.04010000080,2.38000,2.46000
,,, 0.04011999816,2.40000,2.46000
,,, 0.04013999924,2.40000,2.46000
,,, 0.04016000032,2.40000,2.46000
,,, 0.04017999768,2.40000,2.46000
,,, 0.04019999877,2.40000,2.50000
,,, 0.04021999985,2.40000,2.48000
,,, 0.04023999721,2.42000,2.46000
,,, 0.04025999829,2.42000,2.48000
,,, 0.04027999938,2.42000,2.46000
,,, 0.04030000046,2.42000,2.50000
,,, 0.04031999782,2.42000,2.48000
,,, 0.04033999890,2.44000,2.48000
,,, 0.04035999998,2.42000,2.50000
,,, 0.04037999734,2.42000,2.50000
,,, 0.04039999843,2.44000,2.50000
,,, 0.04041999951,2.44000,2.50000
,,, 0.04044000059,2.44000,2.48000
,,, 0.04045999795,2.44000,2.50000
,,, 0.04047999904,2.42000,2.52000
,,, 0.04050000012,2.46000,2.50000
,,, 0.04051999748,2.44000,2.50000
,,, 0.04053999856,2.44000,2.50000
,,, 0.04055999964,2.48000,2.50000
,,, 0.04058000073,2.44000,2.50000
,,, 0.04059999809,2.44000,2.50000
,,, 0.04061999917,2.46000,2.50000
,,, 0.04064000025,2.46000,2.52000
,,, 0.04065999761,2.48000,2.54000
,,, 0.04067999870,2.46000,2.54000
,,, 0.04069999978,2.48000,2.54000
,,, 0.04071999714,2.48000,2.52000
,,, 0.04073999822,2.46000,2.54000
,,, 0.04075999931,2.48000,2.54000
,,, 0.04078000039,2.48000,2.54000
,,, 0.04079999775,2.46000,2.54000
,,, 0.04081999883,2.48000,2.56000
,,, 0.04083999991,2.48000,2.54000
,,, 0.04085999727,2.48000,2.54000
,,, 0.04087999836,2.48000,2.54000
,,, 0.04089999944,2.48000,2.54000
,,, 0.04092000052,2.50000,2.56000
,,, 0.04093999788,2.50000,2.56000
,,, 0.04095999897,2.50000,2.56000
,,, 0.04098000005,2.50000,2.56000
,,, 0.04099999741,2.50000,2.56000
,,, 0.04101999849,2.50000,2.56000
,,, 0.04103999957,2.50000,2.56000
,,, 0.04106000066,2.52000,2.58000
,,, 0.04107999802,2.50000,2.58000
,,, 0.04109999910,2.50000,2.58000
,,, 0.04112000018,2.52000,2.58000
,,, 0.04113999754,2.52000,2.56000
,,, 0.04115999863,2.52000,2.58000
,,, 0.04117999971,2.52000,2.58000
,,, 0.04120000079,2.52000,2.58000
,,, 0.04121999815,2.52000,2.58000
,,, 0.04123999923,2.52000,2.58000
,,, 0.04126000032,2.52000,2.58000
,,, 0.04127999768,2.52000,2.58000
,,, 0.04129999876,2.52000,2.58000
,,, 0.04131999984,2.52000,2.58000
,,, 0.04133999720,2.54000,2.58000
,,, 0.04135999829,2.54000,2.58000
,,, 0.04137999937,2.52000,2.62000
,,, 0.04140000045,2.52000,2.62000
,,, 0.04141999781,2.56000,2.60000
,,, 0.04143999889,2.54000,2.58000
,,, 0.04145999998,2.54000,2.60000
,,, 0.04147999734,2.56000,2.60000
,,, 0.04149999842,2.54000,2.58000
,,, 0.04151999950,2.54000,2.60000
,,, 0.04154000059,2.54000,2.62000
,,, 0.04155999795,2.54000,2.60000
,,, 0.04157999903,2.58000,2.62000
,,, 0.04160000011,2.56000,2.62000
,,, 0.04161999747,2.56000,2.62000
,,, 0.04163999856,2.56000,2.62000
,,, 0.04165999964,2.56000,2.62000
,,, 0.04168000072,2.56000,2.62000
,,, 0.04169999808,2.56000,2.62000
,,, 0.04171999916,2.58000,2.62000
,,, 0.04174000025,2.56000,2.62000
,,, 0.04175999761,2.56000,2.62000
,,, 0.04177999869,2.58000,2.62000
,,, 0.04179999977,2.56000,2.62000
,,, 0.04181999713,2.58000,2.64000
,,, 0.04183999822,2.58000,2.62000
,,, 0.04185999930,2.56000,2.64000
,,, 0.04188000038,2.58000,2.62000
,,, 0.04189999774,2.58000,2.66000
,,, 0.04191999882,2.58000,2.64000
,,, 0.04193999991,2.60000,2.64000
,,, 0.04195999727,2.58000,2.64000
,,, 0.04197999835,2.60000,2.62000
,,, 0.04199999943,2.60000,2.62000
,,, 0.04202000052,2.58000,2.64000
,,, 0.04203999788,2.60000,2.64000
,,, 0.04205999896,2.60000,2.64000
,,, 0.04208000004,2.60000,2.64000
,,, 0.04209999740,2.60000,2.62000
,,, 0.04211999848,2.60000,2.64000
,,, 0.04213999957,2.60000,2.64000
,,, 0.04216000065,2.60000,2.64000
,,, 0.04217999801,2.60000,2.64000
,,, 0.04219999909,2.60000,2.66000
,,, 0.04222000018,2.62000,2.64000
,,, 0.04223999754,2.62000,2.64000
,,, 0.04225999862,2.60000,2.66000
,,, 0.04227999970,2.62000,2.64000
,,, 0.04230000079,2.62000,2.64000
,,, 0.04231999815,2.60000,2.66000
,,, 0.04233999923,2.60000,2.66000
,,, 0.04236000031,2.62000,2.66000
,,, 0.04237999767,2.60000,2.64000
,,, 0.04239999875,2.62000,2.66000
,,, 0.04241999984,2.62000,2.66000
,,, 0.04243999720,2.64000,2.66000
,,, 0.04245999828,2.62000,2.64000
,,, 0.04247999936,2.64000,2.66000
,,, 0.04250000045,2.62000,2.64000
,,, 0.04251999781,2.62000,2.66000
,,, 0.04253999889,2.64000,2.66000
,,, 0.04255999997,2.62000,2.66000
,,, 0.04257999733,2.64000,2.66000
,,, 0.04259999841,2.64000,2.66000
,,, 0.04261999950,2.64000,2.66000
,,, 0.04264000058,2.64000,2.66000
,,, 0.04265999794,2.64000,2.66000
,,, 0.04267999902,2.64000,2.66000
,,, 0.04270000011,2.64000,2.66000
,,, 0.04271999747,2.64000,2.70000
,,, 0.04273999855,2.64000,2.70000
,,, 0.04275999963,2.64000,2.66000
,,, 0.04278000072,2.64000,2.66000
,,, 0.04279999807,2.64000,2.70000
,,, 0.04281999916,2.64000,2.66000
,,, 0.04284000024,2.64000,2.66000
,,, 0.04285999760,2.64000,2.66000
,,, 0.04287999868,2.64000,2.66000
,,, 0.04289999977,2.64000,2.66000
,,, 0.04291999713,2.64000,2.70000
,,, 0.04293999821,2.64000,2.70000
,,, 0.04295999929,2.64000,2.66000
,,, 0.04298000038,2.64000,2.70000
,,, 0.04299999774,2.64000,2.70000
,,, 0.04301999882,2.64000,2.68000
,,, 0.04303999990,2.64000,2.66000
,,, 0.04305999726,2.64000,2.70000
,,, 0.04307999834,2.66000,2.70000
,,, 0.04309999943,2.64000,2.70000
,,, 0.04312000051,2.64000,2.70000
,,, 0.04313999787,2.66000,2.66000
,,, 0.04315999895,2.66000,2.68000
,,, 0.04318000004,2.66000,2.70000
,,, 0.04319999740,2.64000,2.66000
,,, 0.04321999848,2.64000,2.66000
,,, 0.04323999956,2.64000,2.68000
,,, 0.04326000065,2.66000,2.70000
,,, 0.04327999800,2.66000,2.68000
,,, 0.04329999909,2.66000,2.66000
,,, 0.04332000017,2.66000,2.66000
,,, 0.04333999753,2.64000,2.70000
,,, 0.04335999861,2.66000,2.68000
,,, 0.04337999970,2.66000,2.70000
,,, 0.04339999706,2.66000,2.66000
,,, 0.04341999814,2.64000,2.70000
,,, 0.04343999922,2.66000,2.70000
,,, 0.04346000031,2.64000,2.70000
,,, 0.04347999766,2.66000,2.70000
,,, 0.04349999875,2.66000,2.70000
,,, 0.04351999983,2.66000,2.70000
,,, 0.04353999719,2.66000,2.70000
,,, 0.04355999827,2.66000,2.70000
,,, 0.04357999936,2.66000,2.70000
,,, 0.04360000044,2.66000,2.70000
,,, 0.04361999780,2.66000,2.70000
,,, 0.04363999888,2.66000,2.70000
,,, 0.04365999997,2.64000,2.70000
,,, 0.04367999732,2.66000,2.70000
,,, 0.04369999841,2.66000,2.70000
,,, 0.04371999949,2.64000,2.70000
,,, 0.04374000058,2.66000,2.70000
,,, 0.04375999793,2.66000,2.66000
,,, 0.04377999902,2.64000,2.68000
,,, 0.04380000010,2.66000,2.70000
,,, 0.04381999746,2.64000,2.66000
,,, 0.04383999854,2.64000,2.70000
,,, 0.04385999963,2.66000,2.70000
,,, 0.04388000071,2.66000,2.70000
,,, 0.04389999807,2.66000,2.66000
,,, 0.04391999915,2.64000,2.70000
,,, 0.04394000024,2.66000,2.70000
,,, 0.04395999759,2.64000,2.70000
,,, 0.04397999868,2.66000,2.66000
,,, 0.04399999976,2.64000,2.66000
,,, 0.04401999712,2.64000,2.66000
,,, 0.04403999820,2.66000,2.68000
,,, 0.04405999929,2.64000,2.70000
,,, 0.04408000037,2.66000,2.70000
,,, 0.04409999773,2.64000,2.66000
,,, 0.04411999881,2.64000,2.66000
,,, 0.04413999990,2.66000,2.70000
,,, 0.04415999725,2.64000,2.66000
,,, 0.04417999834,2.66000,2.66000
,,, 0.04419999942,2.64000,2.66000
,,, 0.04422000051,2.66000,2.66000
,,, 0.04423999786,2.66000,2.66000
,,, 0.04425999895,2.66000,2.68000
,,, 0.04428000003,2.64000,2.66000
,,, 0.04429999739,2.64000,2.66000
,,, 0.04431999847,2.66000,2.66000
,,, 0.04433999956,2.66000,2.66000
,,, 0.04436000064,2.64000,2.70000
,,, 0.04437999800,2.64000,2.66000
,,, 0.04439999908,2.64000,2.66000
,,, 0.04442000017,2.64000,2.66000
,,, 0.04443999752,2.66000,2.66000
,,, 0.04445999861,2.66000,2.66000
,,, 0.04447999969,2.64000,2.66000
,,, 0.04449999705,2.66000,2.66000
,,, 0.04451999813,2.64000,2.66000
,,, 0.04453999922,2.64000,2.64000
,,, 0.04456000030,2.64000,2.66000
,,, 0.04457999766,2.64000,2.66000
,,, 0.04459999874,2.64000,2.66000
,,, 0.04461999983,2.64000,2.66000
,,, 0.04463999718,2.64000,2.66000
,,, 0.04465999827,2.64000,2.64000
,,, 0.04467999935,2.64000,2.66000
,,, 0.04470000044,2.66000,2.64000
,,, 0.04471999779,2.62000,2.66000
,,, 0.04473999888,2.64000,2.66000
,,, 0.04475999996,2.64000,2.66000
,,, 0.04477999732,2.64000,2.64000
,,, 0.04479999840,2.62000,2.64000
,,, 0.04481999949,2.62000,2.66000
,,, 0.04484000057,2.66000,2.64000
,,, 0.04485999793,2.62000,2.66000
,,, 0.04487999901,2.64000,2.64000
,,, 0.04490000010,2.62000,2.64000
,,, 0.04491999745,2.64000,2.64000
,,, 0.04493999854,2.60000,2.64000
,,, 0.04495999962,2.64000,2.64000
,,, 0.04498000070,2.64000,2.64000
,,, 0.04499999806,2.64000,2.62000
,,, 0.04501999915,2.62000,2.62000
,,, 0.04504000023,2.64000,2.64000
,,, 0.04505999759,2.64000,2.64000
,,, 0.04507999867,2.62000,2.62000
,,, 0.04509999976,2.60000,2.62000
,,, 0.04511999711,2.60000,2.64000
,,, 0.04513999820,2.64000,2.62000
,,, 0.04515999928,2.60000,2.62000
,,, 0.04518000036,2.62000,2.64000
,,, 0.04519999772,2.60000,2.62000
,,, 0.04521999881,2.60000,2.62000
,,, 0.04523999989,2.60000,2.62000
,,, 0.04525999725,2.60000,2.62000
,,, 0.04527999833,2.60000,2.62000
,,, 0.04529999942,2.60000,2.62000
,,, 0.04532000050,2.58000,2.62000
,,, 0.04533999786,2.60000,2.62000
,,, 0.04535999894,2.62000,2.62000
,,, 0.04538000003,2.60000,2.62000
,,, 0.04539999738,2.60000,2.62000
,,, 0.04541999847,2.58000,2.62000
,,, 0.04543999955,2.60000,2.62000
,,, 0.04546000063,2.60000,2.60000
,,, 0.04547999799,2.58000,2.60000
,,, 0.04549999908,2.58000,2.62000
,,, 0.04552000016,2.58000,2.60000
,,, 0.04553999752,2.60000,2.60000
,,, 0.04555999860,2.56000,2.62000
,,, 0.04557999969,2.60000,2.60000
,,, 0.04559999704,2.60000,2.58000
,,, 0.04561999813,2.58000,2.60000
,,, 0.04563999921,2.58000,2.58000
,,, 0.04566000029,2.56000,2.62000
,,, 0.04567999765,2.56000,2.58000
,,, 0.04569999874,2.56000,2.58000
,,, 0.04571999982,2.56000,2.58000
,,, 0.04573999718,2.56000,2.58000
,,, 0.04575999826,2.56000,2.58000
,,, 0.04577999935,2.56000,2.58000
,,, 0.04580000043,2.54000,2.58000
,,, 0.04581999779,2.54000,2.58000
,,, 0.04583999887,2.54000,2.58000
,,, 0.04585999995,2.54000,2.58000
,,, 0.04587999731,2.56000,2.56000
,,, 0.04589999840,2.56000,2.56000
,,, 0.04591999948,2.54000,2.58000
,,, 0.04594000056,2.56000,2.56000
,,, 0.04595999792,2.54000,2.56000
,,, 0.04597999901,2.52000,2.56000
,,, 0.04600000009,2.54000,2.56000
,,, 0.04601999745,2.54000,2.56000
,,, 0.04603999853,2.54000,2.56000
,,, 0.04605999961,2.54000,2.56000
,,, 0.04608000070,2.54000,2.56000
,,, 0.04609999806,2.52000,2.54000
,,, 0.04611999914,2.52000,2.56000
,,, 0.04614000022,2.52000,2.56000
,,, 0.04615999758,2.52000,2.54000
,,, 0.04617999867,2.52000,2.54000
,,, 0.04619999975,2.52000,2.54000
,,, 0.04621999711,2.52000,2.54000
,,, 0.04623999819,2.50000,2.54000
,,, 0.04625999928,2.50000,2.54000
,,, 0.04628000036,2.52000,2.54000
,,, 0.04629999772,2.50000,2.54000
,,, 0.04631999880,2.52000,2.54000
,,, 0.04633999988,2.50000,2.54000
,,, 0.04635999724,2.50000,2.54000
,,, 0.04637999833,2.50000,2.54000
,,, 0.04639999941,2.48000,2.52000
,,, 0.04642000049,2.50000,2.50000
,,, 0.04643999785,2.50000,2.50000
,,, 0.04645999894,2.50000,2.50000
,,, 0.04648000002,2.48000,2.52000
,,, 0.04649999738,2.48000,2.50000
,,, 0.04651999846,2.48000,2.50000
,,, 0.04653999954,2.50000,2.50000
,,, 0.04656000063,2.50000,2.50000
,,, 0.04657999799,2.48000,2.50000
,,, 0.04659999907,2.48000,2.50000
,,, 0.04662000015,2.48000,2.48000
,,, 0.04663999751,2.50000,2.48000
,,, 0.04665999860,2.46000,2.48000
,,, 0.04667999968,2.46000,2.50000
,,, 0.04669999704,2.48000,2.48000
,,, 0.04671999812,2.48000,2.48000
,,, 0.04673999920,2.44000,2.48000
,,, 0.04676000029,2.46000,2.46000
,,, 0.04677999765,2.46000,2.48000
,,, 0.04679999873,2.44000,2.46000
,,, 0.04681999981,2.46000,2.46000
,,, 0.04683999717,2.46000,2.46000
,,, 0.04685999826,2.46000,2.46000
,,, 0.04687999934,2.44000,2.46000
,,, 0.04690000042,2.44000,2.48000
,,, 0.04691999778,2.46000,2.46000
,,, 0.04693999887,2.42000,2.46000
,,, 0.04695999995,2.42000,2.46000
,,, 0.04697999731,2.42000,2.46000
,,, 0.04699999839,2.46000,2.46000
,,, 0.04701999947,2.42000,2.46000
,,, 0.04704000056,2.42000,2.44000
,,, 0.04705999792,2.42000,2.44000
,,, 0.04707999900,2.42000,2.42000
,,, 0.04710000008,2.42000,2.42000
,,, 0.04711999744,2.42000,2.42000
,,, 0.04713999853,2.42000,2.42000
,,, 0.04715999961,2.42000,2.42000
,,, 0.04717999697,2.42000,2.42000
,,, 0.04719999805,2.40000,2.42000
,,, 0.04721999913,2.40000,2.42000
,,, 0.04724000022,2.40000,2.42000
,,, 0.04725999758,2.40000,2.40000
,,, 0.04727999866,2.38000,2.40000
,,, 0.04729999974,2.40000,2.42000
,,, 0.04731999710,2.40000,2.40000
,,, 0.04733999819,2.42000,2.40000
,,, 0.04735999927,2.40000,2.40000
