Record Length,20480,,Source,CH1,CH2
,,,-0.01567200013,2.54000,2.56000
,,,-0.01566400006,2.56000,2.56000
,,,-0.01565600000,2.52000,2.54000
,,,-0.01564799994,2.54000,2.54000
,,,-0.01563999988,2.56000,2.54000
,,,-0.01563199982,2.56000,2.54000
,,,-0.01562399976,2.54000,2.54000
,,,-0.01561599970,2.54000,2.56000
,,,-0.01560799964,2.54000,2.54000
,,,-0.01559999958,2.56000,2.56000
,,,-0.01559199952,2.56000,2.54000
,,,-0.01558400039,2.54000,2.54000
,,,-0.01557600033,2.52000,2.54000
,,,-0.01556800026,2.52000,2.54000
,,,-0.01556000020,2.52000,2.54000
,,,-0.01555200014,2.52000,2.54000
,,,-0.01554400008,2.52000,2.54000
,,,-0.01553600002,2.52000,2.54000
,,,-0.01552799996,2.52000,2.54000
,,,-0.01551999990,2.54000,2.54000
,,,-0.01551199984,2.54000,2.54000
,,,-0.01550399978,2.52000,2.54000
,,,-0.01549599972,2.52000,2.54000
,,,-0.01548799966,2.52000,2.54000
,,,-0.01547999959,2.52000,2.54000
,,,-0.01547199953,2.52000,2.52000
,,,-0.01546400040,2.52000,2.54000
,,,-0.01545600034,2.52000,2.52000
,,,-0.01544800028,2.52000,2.54000
,,,-0.01544000022,2.52000,2.54000
,,,-0.01543200016,2.52000,2.52000
,,,-0.01542400010,2.52000,2.50000
,,,-0.01541600004,2.50000,2.52000
,,,-0.01540799998,2.52000,2.50000
,,,-0.01539999992,2.52000,2.50000
,,,-0.01539199986,2.50000,2.50000
,,,-0.01538399979,2.52000,2.50000
,,,-0.01537599973,2.52000,2.50000
,,,-0.01536799967,2.50000,2.50000
,,,-0.01535999961,2.50000,2.50000
,,,-0.01535199955,2.50000,2.52000
,,,-0.01534400042,2.50000,2.50000
,,,-0.01533600036,2.50000,2.50000
,,,-0.01532800030,2.52000,2.50000
,,,-0.01532000024,2.50000,2.50000
,,,-0.01531200018,2.50000,2.50000
,,,-0.01530400012,2.50000,2.50000
,,,-0.01529600006,2.50000,2.48000
,,,-0.01528800000,2.50000,2.48000
,,,-0.01527999993,2.50000,2.50000
,,,-0.01527199987,2.50000,2.50000
,,,-0.01526399981,2.50000,2.50000
,,,-0.01525599975,2.48000,2.48000
,,,-0.01524799969,2.48000,2.50000
,,,-0.01523999963,2.50000,2.48000
,,,-0.01523199957,2.48000,2.50000
,,,-0.01522399951,2.50000,2.50000
,,,-0.01521600038,2.48000,2.50000
,,,-0.01520800032,2.48000,2.48000
,,,-0.01520000026,2.48000,2.48000
,,,-0.01519200020,2.48000,2.48000
,,,-0.01518400013,2.48000,2.46000
,,,-0.01517600007,2.48000,2.48000
,,,-0.01516800001,2.48000,2.46000
,,,-0.01515999995,2.48000,2.48000
,,,-0.01515199989,2.48000,2.48000
,,,-0.01514399983,2.48000,2.46000
,,,-0.01513599977,2.48000,2.48000
,,,-0.01512799971,2.48000,2.48000
,,,-0.01511999965,2.48000,2.46000
,,,-0.01511199959,2.48000,2.46000
,,,-0.01510399953,2.48000,2.46000
,,,-0.01509600040,2.46000,2.46000
,,,-0.01508800033,2.48000,2.46000
,,,-0.01508000027,2.48000,2.46000
,,,-0.01507200021,2.46000,2.46000
,,,-0.01506400015,2.48000,2.46000
,,,-0.01505600009,2.46000,2.46000
,,,-0.01504800003,2.48000,2.46000
,,,-0.01503999997,2.46000,2.46000
,,,-0.01503199991,2.44000,2.48000
,,,-0.01502399985,2.46000,2.46000
,,,-0.01501599979,2.46000,2.46000
,,,-0.01500799973,2.44000,2.46000
,,,-0.01499999966,2.46000,2.46000
,,,-0.01499199960,2.46000,2.44000
,,,-0.01498399954,2.44000,2.46000
,,,-0.01497600041,2.44000,2.46000
,,,-0.01496800035,2.44000,2.46000
,,,-0.01496000029,2.44000,2.46000
,,,-0.01495200023,2.46000,2.44000
,,,-0.01494400017,2.46000,2.42000
,,,-0.01493600011,2.44000,2.44000
,,,-0.01492800005,2.44000,2.44000
,,,-0.01491999999,2.44000,2.46000
,,,-0.01491199993,2.46000,2.42000
,,,-0.01490399987,2.42000,2.42000
,,,-0.01489599980,2.44000,2.44000
,,,-0.01488799974,2.42000,2.42000
,,,-0.01487999968,2.46000,2.42000
,,,-0.01487199962,2.44000,2.42000
,,,-0.01486399956,2.42000,2.46000
,,,-0.01485599950,2.42000,2.42000
,,,-0.01484800037,2.42000,2.42000
,,,-0.01484000031,2.42000,2.42000
,,,-0.01483200025,2.42000,2.42000
,,,-0.01482400019,2.44000,2.42000
,,,-0.01481600013,2.44000,2.42000
,,,-0.01480800007,2.42000,2.42000
,,,-0.01480000000,2.42000,2.42000
,,,-0.01479199994,2.42000,2.42000
,,,-0.01478399988,2.42000,2.42000
,,,-0.01477599982,2.42000,2.40000
,,,-0.01476799976,2.42000,2.40000
,,,-0.01475999970,2.42000,2.40000
,,,-0.01475199964,2.40000,2.42000
,,,-0.01474399958,2.42000,2.40000
,,,-0.01473599952,2.42000,2.40000
,,,-0.01472800039,2.42000,2.40000
,,,-0.01472000033,2.40000,2.38000
,,,-0.01471200027,2.42000,2.38000
,,,-0.01470400020,2.42000,2.40000
,,,-0.01469600014,2.42000,2.40000
,,,-0.01468800008,2.40000,2.38000
,,,-0.01468000002,2.40000,2.38000
,,,-0.01467199996,2.42000,2.40000
,,,-0.01466399990,2.40000,2.40000
,,,-0.01465599984,2.38000,2.40000
,,,-0.01464799978,2.40000,2.38000
,,,-0.01463999972,2.38000,2.38000
,,,-0.01463199966,2.40000,2.38000
,,,-0.01462399960,2.38000,2.38000
,,,-0.01461599953,2.40000,2.38000
,,,-0.01460800041,2.38000,2.38000
,,,-0.01460000034,2.38000,2.38000
,,,-0.01459200028,2.40000,2.38000
,,,-0.01458400022,2.40000,2.36000
,,,-0.01457600016,2.40000,2.36000
,,,-0.01456800010,2.38000,2.38000
,,,-0.01456000004,2.40000,2.36000
,,,-0.01455199998,2.38000,2.36000
,,,-0.01454399992,2.38000,2.36000
,,,-0.01453599986,2.38000,2.38000
,,,-0.01452799980,2.36000,2.36000
,,,-0.01451999974,2.40000,2.34000
,,,-0.01451199967,2.36000,2.38000
,,,-0.01450399961,2.36000,2.34000
,,,-0.01449599955,2.36000,2.34000
,,,-0.01448800042,2.36000,2.36000
,,,-0.01448000036,2.36000,2.36000
,,,-0.01447200030,2.36000,2.34000
,,,-0.01446400024,2.36000,2.34000
,,,-0.01445600018,2.36000,2.34000
,,,-0.01444800012,2.36000,2.36000
,,,-0.01444000006,2.38000,2.34000
,,,-0.01443200000,2.36000,2.34000
,,,-0.01442399994,2.36000,2.34000
,,,-0.01441599987,2.36000,2.34000
,,,-0.01440799981,2.36000,2.34000
,,,-0.01439999975,2.36000,2.32000
,,,-0.01439199969,2.36000,2.34000
,,,-0.01438399963,2.34000,2.34000
,,,-0.01437599957,2.34000,2.34000
,,,-0.01436799951,2.34000,2.32000
,,,-0.01436000038,2.34000,2.32000
,,,-0.01435200032,2.34000,2.34000
,,,-0.01434400026,2.34000,2.32000
,,,-0.01433600020,2.34000,2.32000
,,,-0.01432800014,2.34000,2.32000
,,,-0.01432000007,2.34000,2.32000
,,,-0.01431200001,2.34000,2.32000
,,,-0.01430399995,2.34000,2.32000
,,,-0.01429599989,2.34000,2.32000
,,,-0.01428799983,2.34000,2.34000
,,,-0.01427999977,2.34000,2.32000
,,,-0.01427199971,2.34000,2.30000
,,,-0.01426399965,2.34000,2.32000
,,,-0.01425599959,2.34000,2.30000
,,,-0.01424799953,2.34000,2.30000
,,,-0.01424000040,2.32000,2.30000
,,,-0.01423200034,2.34000,2.30000
,,,-0.01422400028,2.34000,2.30000
,,,-0.01421600021,2.32000,2.30000
,,,-0.01420800015,2.32000,2.30000
,,,-0.01420000009,2.34000,2.30000
,,,-0.01419200003,2.32000,2.30000
,,,-0.01418399997,2.34000,2.30000
,,,-0.01417599991,2.34000,2.30000
,,,-0.01416799985,2.32000,2.28000
,,,-0.01415999979,2.32000,2.26000
,,,-0.01415199973,2.30000,2.28000
,,,-0.01414399967,2.30000,2.30000
,,,-0.01413599961,2.32000,2.30000
,,,-0.01412799954,2.32000,2.30000
,,,-0.01412000041,2.30000,2.26000
,,,-0.01411200035,2.30000,2.26000
,,,-0.01410400029,2.30000,2.26000
,,,-0.01409600023,2.32000,2.26000
,,,-0.01408800017,2.30000,2.26000
,,,-0.01408000011,2.30000,2.26000
,,,-0.01407200005,2.30000,2.26000
,,,-0.01406399999,2.28000,2.26000
,,,-0.01405599993,2.28000,2.26000
,,,-0.01404799987,2.28000,2.26000
,,,-0.01403999981,2.30000,2.26000
,,,-0.01403199974,2.30000,2.26000
,,,-0.01402399968,2.30000,2.26000
,,,-0.01401599962,2.28000,2.26000
,,,-0.01400799956,2.28000,2.26000
,,,-0.01399999950,2.28000,2.24000
,,,-0.01399200037,2.28000,2.26000
,,,-0.01398400031,2.28000,2.24000
,,,-0.01397600025,2.28000,2.24000
,,,-0.01396800019,2.28000,2.24000
,,,-0.01396000013,2.28000,2.24000
,,,-0.01395200007,2.28000,2.24000
,,,-0.01394400001,2.28000,2.24000
,,,-0.01393599994,2.28000,2.24000
,,,-0.01392799988,2.28000,2.24000
,,,-0.01391999982,2.30000,2.22000
,,,-0.01391199976,2.28000,2.22000
,,,-0.01390399970,2.28000,2.22000
,,,-0.01389599964,2.26000,2.22000
,,,-0.01388799958,2.28000,2.22000
,,,-0.01387999952,2.28000,2.24000
,,,-0.01387200039,2.26000,2.24000
,,,-0.01386400033,2.24000,2.22000
,,,-0.01385600027,2.26000,2.22000
,,,-0.01384800021,2.24000,2.22000
,,,-0.01384000015,2.24000,2.22000
,,,-0.01383200008,2.26000,2.22000
,,,-0.01382400002,2.24000,2.20000
,,,-0.01381599996,2.24000,2.22000
,,,-0.01380799990,2.26000,2.22000
,,,-0.01379999984,2.24000,2.20000
,,,-0.01379199978,2.24000,2.20000
,,,-0.01378399972,2.24000,2.22000
,,,-0.01377599966,2.22000,2.22000
,,,-0.01376799960,2.22000,2.18000
,,,-0.01375999954,2.24000,2.18000
,,,-0.01375200041,2.24000,2.18000
,,,-0.01374400035,2.24000,2.18000
,,,-0.01373600028,2.22000,2.18000
,,,-0.01372800022,2.22000,2.18000
,,,-0.01372000016,2.24000,2.18000
,,,-0.01371200010,2.24000,2.18000
,,,-0.01370400004,2.22000,2.18000
,,,-0.01369599998,2.22000,2.18000
,,,-0.01368799992,2.22000,2.18000
,,,-0.01367999986,2.20000,2.18000
,,,-0.01367199980,2.22000,2.16000
,,,-0.01366399974,2.20000,2.18000
,,,-0.01365599968,2.22000,2.18000
,,,-0.01364799961,2.22000,2.16000
,,,-0.01363999955,2.22000,2.16000
,,,-0.01363200042,2.20000,2.16000
,,,-0.01362400036,2.22000,2.16000
,,,-0.01361600030,2.22000,2.16000
,,,-0.01360800024,2.22000,2.16000
,,,-0.01360000018,2.20000,2.16000
,,,-0.01359200012,2.20000,2.16000
,,,-0.01358400006,2.20000,2.16000
,,,-0.01357600000,2.20000,2.14000
,,,-0.01356799994,2.20000,2.14000
,,,-0.01355999988,2.20000,2.16000
,,,-0.01355199981,2.18000,2.14000
,,,-0.01354399975,2.18000,2.14000
,,,-0.01353599969,2.18000,2.16000
,,,-0.01352799963,2.18000,2.14000
,,,-0.01351999957,2.18000,2.14000
,,,-0.01351199951,2.18000,2.14000
,,,-0.01350400038,2.20000,2.14000
,,,-0.01349600032,2.18000,2.14000
,,,-0.01348800026,2.18000,2.14000
,,,-0.01348000020,2.16000,2.14000
,,,-0.01347200014,2.20000,2.14000
,,,-0.01346400008,2.16000,2.14000
,,,-0.01345600002,2.16000,2.14000
,,,-0.01344799995,2.16000,2.14000
,,,-0.01343999989,2.16000,2.12000
,,,-0.01343199983,2.14000,2.10000
,,,-0.01342399977,2.18000,2.12000
,,,-0.01341599971,2.18000,2.14000
,,,-0.01340799965,2.14000,2.10000
,,,-0.01339999959,2.14000,2.10000
,,,-0.01339199953,2.14000,2.10000
,,,-0.01338400040,2.14000,2.10000
,,,-0.01337600034,2.16000,2.10000
,,,-0.01336800028,2.14000,2.10000
,,,-0.01336000022,2.14000,2.10000
,,,-0.01335200015,2.14000,2.10000
,,,-0.01334400009,2.14000,2.08000
,,,-0.01333600003,2.14000,2.10000
,,,-0.01332799997,2.14000,2.10000
,,,-0.01331999991,2.14000,2.10000
,,,-0.01331199985,2.14000,2.08000
,,,-0.01330399979,2.14000,2.10000
,,,-0.01329599973,2.14000,2.10000
,,,-0.01328799967,2.12000,2.10000
,,,-0.01327999961,2.12000,2.08000
,,,-0.01327199955,2.12000,2.10000
,,,-0.01326400042,2.10000,2.08000
,,,-0.01325600035,2.12000,2.08000
,,,-0.01324800029,2.12000,2.06000
,,,-0.01324000023,2.12000,2.06000
,,,-0.01323200017,2.12000,2.08000
,,,-0.01322400011,2.10000,2.06000
,,,-0.01321600005,2.12000,2.06000
,,,-0.01320799999,2.10000,2.06000
,,,-0.01319999993,2.10000,2.06000
,,,-0.01319199987,2.10000,2.06000
,,,-0.01318399981,2.10000,2.06000
,,,-0.01317599975,2.10000,2.06000
,,,-0.01316799968,2.08000,2.04000
,,,-0.01315999962,2.10000,2.06000
,,,-0.01315199956,2.10000,2.02000
,,,-0.01314399950,2.08000,2.02000
,,,-0.01313600037,2.10000,2.02000
,,,-0.01312800031,2.10000,2.02000
,,,-0.01312000025,2.08000,2.02000
,,,-0.01311200019,2.08000,2.02000
,,,-0.01310400013,2.08000,2.02000
,,,-0.01309600007,2.06000,2.02000
,,,-0.01308800001,2.08000,2.02000
,,,-0.01307999995,2.08000,2.02000
,,,-0.01307199989,2.06000,2.02000
,,,-0.01306399982,2.06000,2.02000
,,,-0.01305599976,2.08000,2.02000
,,,-0.01304799970,2.06000,2.00000
,,,-0.01303999964,2.08000,2.00000
,,,-0.01303199958,2.06000,2.00000
,,,-0.01302399952,2.06000,2.02000
,,,-0.01301600039,2.06000,2.00000
,,,-0.01300800033,2.06000,2.00000
,,,-0.01300000027,2.06000,2.00000
,,,-0.01299200021,2.06000,2.00000
,,,-0.01298400015,2.04000,2.00000
,,,-0.01297600009,2.06000,1.98000
,,,-0.01296800002,2.06000,1.98000
,,,-0.01295999996,2.06000,1.98000
,,,-0.01295199990,2.04000,1.98000
,,,-0.01294399984,2.04000,1.98000
,,,-0.01293599978,2.04000,1.98000
,,,-0.01292799972,2.04000,1.98000
,,,-0.01291999966,2.04000,1.98000
,,,-0.01291199960,2.02000,1.98000
,,,-0.01290399954,2.04000,1.98000
,,,-0.01289600041,2.02000,1.98000
,,,-0.01288800035,2.02000,1.98000
,,,-0.01288000029,2.04000,1.96000
,,,-0.01287200022,2.02000,1.98000
,,,-0.01286400016,2.02000,1.98000
,,,-0.01285600010,2.02000,1.98000
,,,-0.01284800004,2.02000,1.96000
,,,-0.01283999998,2.02000,1.94000
,,,-0.01283199992,2.00000,1.98000
,,,-0.01282399986,2.02000,1.94000
,,,-0.01281599980,2.02000,1.98000
,,,-0.01280799974,2.02000,1.94000
,,,-0.01279999968,2.02000,1.94000
,,,-0.01279199962,1.98000,1.94000
,,,-0.01278399955,2.00000,1.94000
,,,-0.01277600043,2.02000,1.94000
,,,-0.01276800036,2.00000,1.94000
,,,-0.01276000030,1.98000,1.92000
,,,-0.01275200024,2.00000,1.94000
,,,-0.01274400018,1.98000,1.94000
,,,-0.01273600012,1.98000,1.92000
,,,-0.01272800006,1.98000,1.92000
,,,-0.01272000000,1.98000,1.92000
,,,-0.01271199994,1.98000,1.92000
,,,-0.01270399988,1.98000,1.92000
,,,-0.01269599982,1.98000,1.92000
,,,-0.01268799976,1.96000,1.92000
,,,-0.01267999969,1.98000,1.92000
,,,-0.01267199963,1.98000,1.90000
,,,-0.01266399957,1.98000,1.92000
,,,-0.01265599951,1.96000,1.90000
,,,-0.01264800038,1.96000,1.92000
,,,-0.01264000032,1.96000,1.90000
,,,-0.01263200026,1.96000,1.90000
,,,-0.01262400020,1.96000,1.90000
,,,-0.01261600014,1.96000,1.90000
,,,-0.01260800008,1.94000,1.90000
,,,-0.01260000002,1.96000,1.90000
,,,-0.01259199996,1.96000,1.90000
,,,-0.01258399989,1.94000,1.90000
,,,-0.01257599983,1.96000,1.90000
,,,-0.01256799977,1.94000,1.88000
,,,-0.01255999971,1.96000,1.90000
,,,-0.01255199965,1.94000,1.90000
,,,-0.01254399959,1.94000,1.86000
,,,-0.01253599953,1.96000,1.88000
,,,-0.01252800040,1.94000,1.86000
,,,-0.01252000034,1.92000,1.86000
,,,-0.01251200028,1.94000,1.86000
,,,-0.01250400022,1.94000,1.86000
,,,-0.01249600016,1.92000,1.86000
,,,-0.01248800009,1.92000,1.84000
,,,-0.01248000003,1.92000,1.86000
,,,-0.01247199997,1.92000,1.86000
,,,-0.01246399991,1.92000,1.86000
,,,-0.01245599985,1.92000,1.86000
,,,-0.01244799979,1.92000,1.86000
,,,-0.01243999973,1.92000,1.86000
,,,-0.01243199967,1.90000,1.86000
,,,-0.01242399961,1.90000,1.84000
,,,-0.01241599955,1.90000,1.84000
,,,-0.01240800042,1.88000,1.84000
,,,-0.01240000036,1.90000,1.84000
,,,-0.01239200030,1.90000,1.84000
,,,-0.01238400023,1.90000,1.84000
,,,-0.01237600017,1.90000,1.84000
,,,-0.01236800011,1.90000,1.84000
,,,-0.01236000005,1.88000,1.84000
,,,-0.01235199999,1.88000,1.82000
,,,-0.01234399993,1.90000,1.82000
,,,-0.01233599987,1.88000,1.82000
,,,-0.01232799981,1.86000,1.82000
,,,-0.01231999975,1.86000,1.82000
,,,-0.01231199969,1.86000,1.82000
,,,-0.01230399963,1.86000,1.82000
,,,-0.01229599956,1.86000,1.82000
,,,-0.01228800043,1.86000,1.82000
,,,-0.01228000037,1.86000,1.82000
,,,-0.01227200031,1.86000,1.82000
,,,-0.01226400025,1.84000,1.80000
,,,-0.01225600019,1.86000,1.80000
,,,-0.01224800013,1.86000,1.78000
,,,-0.01224000007,1.86000,1.80000
,,,-0.01223200001,1.84000,1.82000
,,,-0.01222399995,1.84000,1.78000
,,,-0.01221599989,1.82000,1.78000
,,,-0.01220799983,1.84000,1.78000
,,,-0.01219999976,1.82000,1.78000
,,,-0.01219199970,1.82000,1.78000
,,,-0.01218399964,1.84000,1.78000
,,,-0.01217599958,1.82000,1.78000
,,,-0.01216799952,1.82000,1.76000
,,,-0.01216000039,1.82000,1.78000
,,,-0.01215200033,1.82000,1.78000
,,,-0.01214400027,1.82000,1.76000
,,,-0.01213600021,1.84000,1.76000
,,,-0.01212800015,1.82000,1.76000
,,,-0.01212000009,1.80000,1.76000
,,,-0.01211200003,1.82000,1.74000
,,,-0.01210399996,1.80000,1.74000
,,,-0.01209599990,1.80000,1.74000
,,,-0.01208799984,1.82000,1.74000
,,,-0.01207999978,1.80000,1.74000
,,,-0.01207199972,1.80000,1.76000
,,,-0.01206399966,1.82000,1.74000
,,,-0.01205599960,1.80000,1.74000
,,,-0.01204799954,1.78000,1.74000
,,,-0.01204000041,1.80000,1.74000
,,,-0.01203200035,1.80000,1.74000
,,,-0.01202400029,1.80000,1.74000
,,,-0.01201600023,1.78000,1.74000
,,,-0.01200800017,1.78000,1.74000
,,,-0.01200000010,1.80000,1.74000
,,,-0.01199200004,1.80000,1.74000
,,,-0.01198399998,1.78000,1.74000
,,,-0.01197599992,1.78000,1.72000
,,,-0.01196799986,1.80000,1.70000
,,,-0.01195999980,1.76000,1.72000
,,,-0.01195199974,1.76000,1.70000
,,,-0.01194399968,1.78000,1.72000
,,,-0.01193599962,1.76000,1.70000
,,,-0.01192799956,1.76000,1.70000
,,,-0.01192000043,1.76000,1.70000
,,,-0.01191200037,1.74000,1.70000
,,,-0.01190400030,1.74000,1.70000
,,,-0.01189600024,1.76000,1.68000
,,,-0.01188800018,1.74000,1.70000
,,,-0.01188000012,1.74000,1.70000
,,,-0.01187200006,1.74000,1.70000
,,,-0.01186400000,1.74000,1.68000
,,,-0.01185599994,1.74000,1.68000
,,,-0.01184799988,1.74000,1.66000
,,,-0.01183999982,1.74000,1.68000
,,,-0.01183199976,1.74000,1.70000
,,,-0.01182399970,1.74000,1.66000
,,,-0.01181599963,1.72000,1.68000
,,,-0.01180799957,1.72000,1.68000
,,,-0.01179999951,1.74000,1.66000
,,,-0.01179200038,1.74000,1.66000
,,,-0.01178400032,1.72000,1.66000
,,,-0.01177600026,1.72000,1.66000
,,,-0.01176800020,1.72000,1.66000
,,,-0.01176000014,1.72000,1.66000
,,,-0.01175200008,1.72000,1.66000
,,,-0.01174400002,1.72000,1.66000
,,,-0.01173599996,1.70000,1.66000
,,,-0.01172799990,1.70000,1.62000
,,,-0.01171999983,1.70000,1.64000
,,,-0.01171199977,1.70000,1.64000
,,,-0.01170399971,1.70000,1.62000
,,,-0.01169599965,1.72000,1.66000
,,,-0.01168799959,1.68000,1.66000
,,,-0.01167999953,1.70000,1.62000
,,,-0.01167200040,1.68000,1.62000
,,,-0.01166400034,1.70000,1.62000
,,,-0.01165600028,1.68000,1.62000
,,,-0.01164800022,1.68000,1.62000
,,,-0.01164000016,1.68000,1.62000
,,,-0.01163200010,1.68000,1.62000
,,,-0.01162400004,1.66000,1.60000
,,,-0.01161599997,1.66000,1.62000
,,,-0.01160799991,1.68000,1.62000
,,,-0.01159999985,1.68000,1.60000
,,,-0.01159199979,1.66000,1.60000
,,,-0.01158399973,1.66000,1.60000
,,,-0.01157599967,1.66000,1.60000
,,,-0.01156799961,1.66000,1.62000
,,,-0.01155999955,1.64000,1.60000
,,,-0.01155200042,1.66000,1.60000
,,,-0.01154400036,1.66000,1.58000
,,,-0.01153600030,1.64000,1.58000
,,,-0.01152800024,1.64000,1.60000
,,,-0.01152000017,1.66000,1.58000
,,,-0.01151200011,1.64000,1.60000
,,,-0.01150400005,1.64000,1.58000
,,,-0.01149599999,1.64000,1.58000
,,,-0.01148799993,1.64000,1.58000
,,,-0.01147999987,1.62000,1.58000
,,,-0.01147199981,1.64000,1.58000
,,,-0.01146399975,1.64000,1.58000
,,,-0.01145599969,1.64000,1.58000
,,,-0.01144799963,1.62000,1.58000
,,,-0.01143999957,1.62000,1.58000
,,,-0.01143200044,1.62000,1.54000
,,,-0.01142400037,1.64000,1.56000
,,,-0.01141600031,1.62000,1.54000
,,,-0.01140800025,1.60000,1.54000
,,,-0.01140000019,1.62000,1.54000
,,,-0.01139200013,1.60000,1.54000
,,,-0.01138400007,1.60000,1.54000
,,,-0.01137600001,1.60000,1.54000
,,,-0.01136799995,1.60000,1.54000
,,,-0.01135999989,1.60000,1.54000
,,,-0.01135199983,1.60000,1.54000
,,,-0.01134399977,1.62000,1.54000
,,,-0.01133599970,1.60000,1.52000
,,,-0.01132799964,1.58000,1.54000
,,,-0.01131999958,1.58000,1.54000
,,,-0.01131199952,1.60000,1.52000
,,,-0.01130400039,1.58000,1.52000
,,,-0.01129600033,1.60000,1.52000
,,,-0.01128800027,1.58000,1.52000
,,,-0.01128000021,1.58000,1.50000
,,,-0.01127200015,1.58000,1.50000
,,,-0.01126400009,1.58000,1.52000
,,,-0.01125600003,1.58000,1.50000
,,,-0.01124799997,1.58000,1.50000
,,,-0.01123999991,1.58000,1.50000
,,,-0.01123199984,1.58000,1.50000
,,,-0.01122399978,1.56000,1.50000
,,,-0.01121599972,1.58000,1.50000
,,,-0.01120799966,1.56000,1.50000
,,,-0.01119999960,1.54000,1.50000
,,,-0.01119199954,1.56000,1.50000
,,,-0.01118400041,1.56000,1.50000
,,,-0.01117600035,1.56000,1.50000
,,,-0.01116800029,1.56000,1.50000
,,,-0.01116000023,1.56000,1.50000
,,,-0.01115200017,1.54000,1.46000
,,,-0.01114400011,1.52000,1.50000
,,,-0.01113600004,1.54000,1.48000
,,,-0.01112799998,1.54000,1.46000
,,,-0.01111999992,1.52000,1.48000
,,,-0.01111199986,1.54000,1.46000
,,,-0.01110399980,1.54000,1.46000
,,,-0.01109599974,1.52000,1.46000
,,,-0.01108799968,1.54000,1.46000
,,,-0.01107999962,1.52000,1.46000
,,,-0.01107199956,1.50000,1.46000
,,,-0.01106400043,1.52000,1.46000
,,,-0.01105600037,1.50000,1.46000
,,,-0.01104800031,1.52000,1.44000
,,,-0.01104000024,1.50000,1.44000
,,,-0.01103200018,1.50000,1.46000
,,,-0.01102400012,1.50000,1.44000
,,,-0.01101600006,1.50000,1.44000
,,,-0.01100800000,1.50000,1.46000
,,,-0.01099999994,1.48000,1.44000
,,,-0.01099199988,1.50000,1.42000
,,,-0.01098399982,1.48000,1.42000
,,,-0.01097599976,1.50000,1.44000
,,,-0.01096799970,1.50000,1.42000
,,,-0.01095999964,1.50000,1.42000
,,,-0.01095199957,1.50000,1.42000
,,,-0.01094399951,1.48000,1.42000
,,,-0.01093600038,1.48000,1.42000
,,,-0.01092800032,1.48000,1.42000
,,,-0.01092000026,1.46000,1.40000
,,,-0.01091200020,1.48000,1.42000
,,,-0.01090400014,1.48000,1.42000
,,,-0.01089600008,1.46000,1.38000
,,,-0.01088800002,1.46000,1.42000
,,,-0.01087999996,1.48000,1.38000
,,,-0.01087199990,1.48000,1.38000
,,,-0.01086399984,1.46000,1.38000
,,,-0.01085599978,1.46000,1.38000
,,,-0.01084799971,1.44000,1.38000
,,,-0.01083999965,1.46000,1.38000
,,,-0.01083199959,1.46000,1.38000
,,,-0.01082399953,1.44000,1.36000
,,,-0.01081600040,1.46000,1.38000
,,,-0.01080800034,1.44000,1.36000
,,,-0.01080000028,1.44000,1.36000
,,,-0.01079200022,1.44000,1.38000
,,,-0.01078400016,1.44000,1.38000
,,,-0.01077600010,1.42000,1.38000
,,,-0.01076800004,1.44000,1.36000
,,,-0.01075999998,1.42000,1.34000
,,,-0.01075199991,1.44000,1.36000
,,,-0.01074399985,1.42000,1.36000
,,,-0.01073599979,1.42000,1.36000
,,,-0.01072799973,1.44000,1.34000
,,,-0.01071999967,1.42000,1.36000
,,,-0.01071199961,1.42000,1.34000
,,,-0.01070399955,1.42000,1.36000
,,,-0.01069600042,1.42000,1.34000
,,,-0.01068800036,1.42000,1.34000
,,,-0.01068000030,1.40000,1.34000
,,,-0.01067200024,1.40000,1.34000
,,,-0.01066400018,1.40000,1.34000
,,,-0.01065600011,1.40000,1.34000
,,,-0.01064800005,1.40000,1.34000
,,,-0.01063999999,1.40000,1.34000
,,,-0.01063199993,1.40000,1.34000
,,,-0.01062399987,1.40000,1.32000
,,,-0.01061599981,1.40000,1.34000
,,,-0.01060799975,1.40000,1.34000
,,,-0.01059999969,1.40000,1.32000
,,,-0.01059199963,1.38000,1.32000
,,,-0.01058399957,1.40000,1.30000
,,,-0.01057600044,1.38000,1.30000
,,,-0.01056800038,1.38000,1.30000
,,,-0.01056000032,1.38000,1.30000
,,,-0.01055200025,1.38000,1.30000
,,,-0.01054400019,1.38000,1.30000
,,,-0.01053600013,1.38000,1.30000
,,,-0.01052800007,1.36000,1.28000
,,,-0.01052000001,1.36000,1.30000
,,,-0.01051199995,1.36000,1.30000
,,,-0.01050399989,1.36000,1.30000
,,,-0.01049599983,1.34000,1.30000
,,,-0.01048799977,1.34000,1.30000
,,,-0.01047999971,1.36000,1.28000
,,,-0.01047199965,1.34000,1.30000
,,,-0.01046399958,1.34000,1.28000
,,,-0.01045599952,1.34000,1.28000
,,,-0.01044800039,1.34000,1.28000
,,,-0.01044000033,1.34000,1.28000
,,,-0.01043200027,1.34000,1.26000
,,,-0.01042400021,1.36000,1.26000
,,,-0.01041600015,1.32000,1.28000
,,,-0.01040800009,1.32000,1.26000
,,,-0.01040000003,1.32000,1.26000
,,,-0.01039199997,1.34000,1.28000
,,,-0.01038399991,1.30000,1.26000
,,,-0.01037599985,1.32000,1.26000
,,,-0.01036799978,1.32000,1.26000
,,,-0.01035999972,1.30000,1.26000
