Record Length,20480,,Source,CH1,CH2
,,,-0.00004480000,1.52000,1.28000
,,,-0.00004476000,1.54000,1.28000
,,,-0.00004472000,1.54000,1.28000
,,,-0.00004468000,1.56000,1.28000
,,,-0.00004464000,1.56000,1.28000
,,,-0.00004460000,1.56000,1.28000
,,,-0.00004456000,1.54000,1.28000
,,,-0.00004452000,1.54000,1.28000
,,,-0.00004448000,1.56000,1.28000
,,,-0.00004444000,1.54000,1.28000
,,,-0.00004440000,1.56000,1.28000
,,,-0.00004436000,1.54000,1.26000
,,,-0.00004432000,1.54000,1.26000
,,,-0.00004428000,1.52000,1.26000
,,,-0.00004424000,1.54000,1.26000
,,,-0.00004420000,1.54000,1.28000
,,,-0.00004416000,1.52000,1.26000
,,,-0.00004412000,1.56000,1.28000
,,,-0.00004408000,1.54000,1.26000
,,,-0.00004404000,1.52000,1.26000
,,,-0.00004400000,1.54000,1.26000
,,,-0.00004396000,1.54000,1.28000
,,,-0.00004392000,1.54000,1.26000
,,,-0.00004388000,1.54000,1.28000
,,,-0.00004384000,1.54000,1.28000
,,,-0.00004380000,1.54000,1.26000
,,,-0.00004376000,1.54000,1.26000
,,,-0.00004372000,1.54000,1.26000
,,,-0.00004368000,1.52000,1.26000
,,,-0.00004364000,1.54000,1.26000
,,,-0.00004360000,1.54000,1.26000
,,,-0.00004356000,1.54000,1.26000
,,,-0.00004352000,1.54000,1.24000
,,,-0.00004348000,1.54000,1.26000
,,,-0.00004344000,1.54000,1.26000
,,,-0.00004340000,1.54000,1.26000
,,,-0.00004336000,1.54000,1.26000
,,,-0.00004332000,1.54000,1.26000
,,,-0.00004328000,1.54000,1.24000
,,,-0.00004324000,1.52000,1.26000
,,,-0.00004320000,1.54000,1.26000
,,,-0.00004316000,1.54000,1.26000
,,,-0.00004312000,1.54000,1.26000
,,,-0.00004308000,1.54000,1.26000
,,,-0.00004304000,1.54000,1.26000
,,,-0.00004300000,1.56000,1.22000
,,,-0.00004296000,1.54000,1.22000
,,,-0.00004292000,1.54000,1.26000
,,,-0.00004288000,1.54000,1.26000
,,,-0.00004284000,1.54000,1.26000
,,,-0.00004280000,1.54000,1.24000
,,,-0.00004276000,1.56000,1.22000
,,,-0.00004272000,1.54000,1.24000
,,,-0.00004268000,1.54000,1.26000
,,,-0.00004264000,1.52000,1.24000
,,,-0.00004260000,1.54000,1.24000
,,,-0.00004256000,1.56000,1.24000
,,,-0.00004252000,1.54000,1.24000
,,,-0.00004248000,1.52000,1.22000
,,,-0.00004244000,1.54000,1.22000
,,,-0.00004240000,1.54000,1.22000
,,,-0.00004236000,1.52000,1.22000
,,,-0.00004232000,1.54000,1.22000
,,,-0.00004228000,1.54000,1.26000
,,,-0.00004224000,1.52000,1.22000
,,,-0.00004220000,1.54000,1.24000
,,,-0.00004216000,1.54000,1.22000
,,,-0.00004212000,1.54000,1.22000
,,,-0.00004208000,1.54000,1.22000
,,,-0.00004204000,1.54000,1.24000
,,,-0.00004200000,1.54000,1.22000
,,,-0.00004196000,1.54000,1.22000
,,,-0.00004192000,1.54000,1.22000
,,,-0.00004188000,1.54000,1.22000
,,,-0.00004184000,1.54000,1.22000
,,,-0.00004180000,1.54000,1.22000
,,,-0.00004176000,1.54000,1.22000
,,,-0.00004172000,1.54000,1.22000
,,,-0.00004168000,1.52000,1.22000
,,,-0.00004164000,1.54000,1.22000
,,,-0.00004160000,1.54000,1.22000
,,,-0.00004156000,1.54000,1.22000
,,,-0.00004152000,1.52000,1.22000
,,,-0.00004148000,1.54000,1.22000
,,,-0.00004144000,1.54000,1.22000
,,,-0.00004140000,1.54000,1.22000
,,,-0.00004136000,1.52000,1.22000
,,,-0.00004132000,1.52000,1.22000
,,,-0.00004128000,1.54000,1.22000
,,,-0.00004124000,1.52000,1.22000
,,,-0.00004120000,1.54000,1.22000
,,,-0.00004116000,1.52000,1.22000
,,,-0.00004112000,1.54000,1.22000
,,,-0.00004108000,1.54000,1.22000
,,,-0.00004104000,1.54000,1.20000
,,,-0.00004100000,1.54000,1.22000
,,,-0.00004096000,1.54000,1.22000
,,,-0.00004092000,1.54000,1.22000
,,,-0.00004088000,1.54000,1.20000
,,,-0.00004084000,1.54000,1.22000
,,,-0.00004080000,1.54000,1.20000
,,,-0.00004076000,1.52000,1.22000
,,,-0.00004072000,1.54000,1.22000
,,,-0.00004068000,1.54000,1.20000
,,,-0.00004064000,1.52000,1.20000
,,,-0.00004060000,1.54000,1.20000
,,,-0.00004056000,1.52000,1.20000
,,,-0.00004052000,1.54000,1.22000
,,,-0.00004048000,1.52000,1.20000
,,,-0.00004044000,1.52000,1.22000
,,,-0.00004040000,1.54000,1.20000
,,,-0.00004036000,1.54000,1.20000
,,,-0.00004032000,1.54000,1.20000
,,,-0.00004028000,1.54000,1.20000
,,,-0.00004024000,1.52000,1.20000
,,,-0.00004020000,1.54000,1.20000
,,,-0.00004016000,1.52000,1.20000
,,,-0.00004012000,1.54000,1.20000
,,,-0.00004008000,1.54000,1.20000
,,,-0.00004004000,1.54000,1.18000
,,,-0.00004000000,1.54000,1.20000
,,,-0.00003996000,1.54000,1.18000
,,,-0.00003992000,1.54000,1.20000
,,,-0.00003988000,1.54000,1.18000
,,,-0.00003984000,1.54000,1.18000
,,,-0.00003980000,1.56000,1.20000
,,,-0.00003976000,1.54000,1.20000
,,,-0.00003972000,1.54000,1.18000
,,,-0.00003968000,1.54000,1.20000
,,,-0.00003964000,1.54000,1.20000
,,,-0.00003960000,1.54000,1.20000
,,,-0.00003956000,1.54000,1.18000
,,,-0.00003952000,1.54000,1.18000
,,,-0.00003948000,1.54000,1.18000
,,,-0.00003944000,1.54000,1.20000
,,,-0.00003940000,1.52000,1.20000
,,,-0.00003936000,1.54000,1.20000
,,,-0.00003932000,1.52000,1.18000
,,,-0.00003928000,1.54000,1.18000
,,,-0.00003924000,1.54000,1.18000
,,,-0.00003920000,1.54000,1.18000
,,,-0.00003916000,1.54000,1.18000
,,,-0.00003912000,1.54000,1.18000
,,,-0.00003908000,1.54000,1.18000
,,,-0.00003904000,1.54000,1.18000
,,,-0.00003900000,1.54000,1.18000
,,,-0.00003896000,1.54000,1.18000
,,,-0.00003892000,1.54000,1.18000
,,,-0.00003888000,1.52000,1.18000
,,,-0.00003884000,1.54000,1.18000
,,,-0.00003880000,1.54000,1.18000
,,,-0.00003876000,1.54000,1.18000
,,,-0.00003872000,1.52000,1.18000
,,,-0.00003868000,1.54000,1.18000
,,,-0.00003864000,1.52000,1.18000
,,,-0.00003860000,1.54000,1.18000
,,,-0.00003856000,1.54000,1.18000
,,,-0.00003852000,1.54000,1.18000
,,,-0.00003848000,1.54000,1.18000
,,,-0.00003844000,1.54000,1.18000
,,,-0.00003840000,1.52000,1.18000
,,,-0.00003836000,1.52000,1.18000
,,,-0.00003832000,1.54000,1.18000
,,,-0.00003828000,1.52000,1.18000
,,,-0.00003824000,1.54000,1.18000
,,,-0.00003820000,1.52000,1.18000
,,,-0.00003816000,1.52000,1.18000
,,,-0.00003812000,1.54000,1.18000
,,,-0.00003808000,1.54000,1.18000
,,,-0.00003804000,1.54000,1.18000
,,,-0.00003800000,1.54000,1.14000
,,,-0.00003796000,1.54000,1.14000
,,,-0.00003792000,1.54000,1.18000
,,,-0.00003788000,1.52000,1.16000
,,,-0.00003784000,1.52000,1.18000
,,,-0.00003780000,1.54000,1.18000
,,,-0.00003776000,1.54000,1.18000
,,,-0.00003772000,1.54000,1.14000
,,,-0.00003768000,1.52000,1.16000
,,,-0.00003764000,1.52000,1.18000
,,,-0.00003760000,1.52000,1.18000
,,,-0.00003756000,1.52000,1.18000
,,,-0.00003752000,1.54000,1.16000
,,,-0.00003748000,1.52000,1.16000
,,,-0.00003744000,1.52000,1.14000
,,,-0.00003740000,1.54000,1.16000
,,,-0.00003736000,1.52000,1.14000
,,,-0.00003732000,1.52000,1.14000
,,,-0.00003728000,1.52000,1.18000
,,,-0.00003724000,1.52000,1.18000
,,,-0.00003720000,1.54000,1.14000
,,,-0.00003716000,1.54000,1.16000
,,,-0.00003712000,1.54000,1.14000
,,,-0.00003708000,1.54000,1.14000
,,,-0.00003704000,1.52000,1.14000
,,,-0.00003700000,1.52000,1.14000
,,,-0.00003696000,1.54000,1.14000
,,,-0.00003692000,1.52000,1.14000
,,,-0.00003688000,1.54000,1.14000
,,,-0.00003684000,1.54000,1.14000
,,,-0.00003680000,1.52000,1.16000
,,,-0.00003676000,1.54000,1.14000
,,,-0.00003672000,1.52000,1.14000
,,,-0.00003668000,1.52000,1.16000
,,,-0.00003664000,1.52000,1.14000
,,,-0.00003660000,1.54000,1.14000
,,,-0.00003656000,1.52000,1.14000
,,,-0.00003652000,1.52000,1.14000
,,,-0.00003648000,1.52000,1.16000
,,,-0.00003644000,1.52000,1.14000
,,,-0.00003640000,1.54000,1.14000
,,,-0.00003636000,1.54000,1.14000
,,,-0.00003632000,1.54000,1.14000
,,,-0.00003628000,1.52000,1.14000
,,,-0.00003624000,1.52000,1.14000
,,,-0.00003620000,1.54000,1.14000
,,,-0.00003616000,1.52000,1.14000
,,,-0.00003612000,1.54000,1.14000
,,,-0.00003608000,1.54000,1.14000
,,,-0.00003604000,1.54000,1.14000
,,,-0.00003600000,1.52000,1.14000
,,,-0.00003596000,1.52000,1.14000
,,,-0.00003592000,1.52000,1.14000
,,,-0.00003588000,1.52000,1.14000
,,,-0.00003584000,1.52000,1.14000
,,,-0.00003580000,1.52000,1.14000
,,,-0.00003576000,1.50000,1.14000
,,,-0.00003572000,1.52000,1.14000
,,,-0.00003568000,1.52000,1.14000
,,,-0.00003564000,1.52000,1.14000
,,,-0.00003560000,1.52000,1.14000
,,,-0.00003556000,1.52000,1.14000
,,,-0.00003552000,1.52000,1.14000
,,,-0.00003548000,1.52000,1.14000
,,,-0.00003544000,1.52000,1.14000
,,,-0.00003540000,1.54000,1.14000
,,,-0.00003536000,1.54000,1.14000
,,,-0.00003532000,1.52000,1.14000
,,,-0.00003528000,1.52000,1.14000
,,,-0.00003524000,1.52000,1.14000
,,,-0.00003520000,1.52000,1.12000
,,,-0.00003516000,1.50000,1.14000
,,,-0.00003512000,1.52000,1.14000
,,,-0.00003508000,1.54000,1.14000
,,,-0.00003504000,1.54000,1.14000
,,,-0.00003500000,1.54000,1.14000
,,,-0.00003496000,1.54000,1.14000
,,,-0.00003492000,1.54000,1.14000
,,,-0.00003488000,1.52000,1.14000
,,,-0.00003484000,1.52000,1.14000
,,,-0.00003480000,1.52000,1.14000
,,,-0.00003476000,1.50000,1.12000
,,,-0.00003472000,1.50000,1.14000
,,,-0.00003468000,1.52000,1.14000
,,,-0.00003464000,1.52000,1.14000
,,,-0.00003460000,1.52000,1.14000
,,,-0.00003456000,1.52000,1.14000
,,,-0.00003452000,1.52000,1.14000
,,,-0.00003448000,1.52000,1.14000
,,,-0.00003444000,1.54000,1.14000
,,,-0.00003440000,1.52000,1.14000
,,,-0.00003436000,1.52000,1.14000
,,,-0.00003432000,1.52000,1.14000
,,,-0.00003428000,1.54000,1.14000
,,,-0.00003424000,1.52000,1.14000
,,,-0.00003420000,1.54000,1.14000
,,,-0.00003416000,1.52000,1.14000
,,,-0.00003412000,1.52000,1.12000
,,,-0.00003408000,1.52000,1.14000
,,,-0.00003404000,1.52000,1.14000
,,,-0.00003400000,1.52000,1.14000
,,,-0.00003396000,1.54000,1.12000
,,,-0.00003392000,1.52000,1.12000
,,,-0.00003388000,1.52000,1.14000
,,,-0.00003384000,1.52000,1.12000
,,,-0.00003380000,1.52000,1.14000
,,,-0.00003376000,1.54000,1.14000
,,,-0.00003372000,1.52000,1.12000
,,,-0.00003368000,1.52000,1.12000
,,,-0.00003364000,1.52000,1.12000
,,,-0.00003360000,1.52000,1.14000
,,,-0.00003356000,1.50000,1.12000
,,,-0.00003352000,1.54000,1.12000
,,,-0.00003348000,1.52000,1.12000
,,,-0.00003344000,1.54000,1.12000
,,,-0.00003340000,1.52000,1.10000
,,,-0.00003336000,1.52000,1.12000
,,,-0.00003332000,1.54000,1.10000
,,,-0.00003328000,1.52000,1.14000
,,,-0.00003324000,1.52000,1.12000
,,,-0.00003320000,1.54000,1.12000
,,,-0.00003316000,1.54000,1.14000
,,,-0.00003312000,1.52000,1.12000
,,,-0.00003308000,1.50000,1.12000
,,,-0.00003304000,1.52000,1.12000
,,,-0.00003300000,1.52000,1.12000
,,,-0.00003296000,1.54000,1.12000
,,,-0.00003292000,1.52000,1.12000
,,,-0.00003288000,1.52000,1.10000
,,,-0.00003284000,1.50000,1.12000
,,,-0.00003280000,1.52000,1.12000
,,,-0.00003276000,1.52000,1.12000
,,,-0.00003272000,1.50000,1.14000
,,,-0.00003268000,1.52000,1.12000
,,,-0.00003264000,1.50000,1.12000
,,,-0.00003260000,1.52000,1.12000
,,,-0.00003256000,1.52000,1.12000
,,,-0.00003252000,1.52000,1.12000
,,,-0.00003248000,1.50000,1.12000
,,,-0.00003244000,1.52000,1.12000
,,,-0.00003240000,1.54000,1.12000
,,,-0.00003236000,1.52000,1.12000
,,,-0.00003232000,1.54000,1.10000
,,,-0.00003228000,1.52000,1.12000
,,,-0.00003224000,1.52000,1.12000
,,,-0.00003220000,1.54000,1.12000
,,,-0.00003216000,1.54000,1.12000
,,,-0.00003212000,1.52000,1.12000
,,,-0.00003208000,1.52000,1.10000
,,,-0.00003204000,1.52000,1.12000
,,,-0.00003200000,1.52000,1.10000
,,,-0.00003196000,1.50000,1.12000
,,,-0.00003192000,1.52000,1.12000
,,,-0.00003188000,1.52000,1.12000
,,,-0.00003184000,1.50000,1.12000
,,,-0.00003180000,1.52000,1.10000
,,,-0.00003176000,1.50000,1.10000
,,,-0.00003172000,1.50000,1.12000
,,,-0.00003168000,1.50000,1.12000
,,,-0.00003164000,1.50000,1.12000
,,,-0.00003160000,1.52000,1.12000
,,,-0.00003156000,1.50000,1.10000
,,,-0.00003152000,1.50000,1.10000
,,,-0.00003148000,1.50000,1.10000
,,,-0.00003144000,1.50000,1.12000
,,,-0.00003140000,1.52000,1.12000
,,,-0.00003136000,1.52000,1.12000
,,,-0.00003132000,1.52000,1.12000
,,,-0.00003128000,1.52000,1.12000
,,,-0.00003124000,1.50000,1.12000
,,,-0.00003120000,1.52000,1.12000
,,,-0.00003116000,1.52000,1.12000
,,,-0.00003112000,1.52000,1.12000
,,,-0.00003108000,1.50000,1.12000
,,,-0.00003104000,1.52000,1.12000
,,,-0.00003100000,1.50000,1.10000
,,,-0.00003096000,1.50000,1.10000
,,,-0.00003092000,1.50000,1.12000
,,,-0.00003088000,1.50000,1.12000
,,,-0.00003084000,1.50000,1.12000
,,,-0.00003080000,1.50000,1.12000
,,,-0.00003076000,1.50000,1.12000
,,,-0.00003072000,1.52000,1.12000
,,,-0.00003068000,1.52000,1.10000
,,,-0.00003064000,1.50000,1.12000
,,,-0.00003060000,1.50000,1.12000
,,,-0.00003056000,1.52000,1.12000
,,,-0.00003052000,1.52000,1.12000
,,,-0.00003048000,1.54000,1.10000
,,,-0.00003044000,1.52000,1.10000
,,,-0.00003040000,1.50000,1.10000
,,,-0.00003036000,1.52000,1.10000
,,,-0.00003032000,1.52000,1.10000
,,,-0.00003028000,1.54000,1.10000
,,,-0.00003024000,1.52000,1.10000
,,,-0.00003020000,1.50000,1.10000
,,,-0.00003016000,1.52000,1.10000
,,,-0.00003012000,1.50000,1.10000
,,,-0.00003008000,1.52000,1.12000
,,,-0.00003004000,1.52000,1.10000
,,,-0.00003000000,1.52000,1.10000
,,,-0.00002996000,1.50000,1.10000
,,,-0.00002992000,1.50000,1.10000
,,,-0.00002988000,1.52000,1.12000
,,,-0.00002984000,1.50000,1.12000
,,,-0.00002980000,1.50000,1.12000
,,,-0.00002976000,1.50000,1.10000
,,,-0.00002972000,1.52000,1.10000
,,,-0.00002968000,1.52000,1.12000
,,,-0.00002964000,1.50000,1.10000
,,,-0.00002960000,1.50000,1.12000
,,,-0.00002956000,1.50000,1.10000
,,,-0.00002952000,1.52000,1.12000
,,,-0.00002948000,1.52000,1.12000
,,,-0.00002944000,1.50000,1.10000
,,,-0.00002940000,1.52000,1.12000
,,,-0.00002936000,1.52000,1.10000
,,,-0.00002932000,1.50000,1.12000
,,,-0.00002928000,1.50000,1.12000
,,,-0.00002924000,1.52000,1.12000
,,,-0.00002920000,1.50000,1.12000
,,,-0.00002916000,1.52000,1.10000
,,,-0.00002912000,1.52000,1.12000
,,,-0.00002908000,1.50000,1.12000
,,,-0.00002904000,1.50000,1.12000
,,,-0.00002900000,1.50000,1.12000
,,,-0.00002896000,1.50000,1.12000
,,,-0.00002892000,1.52000,1.12000
,,,-0.00002888000,1.50000,1.12000
,,,-0.00002884000,1.50000,1.10000
,,,-0.00002880000,1.50000,1.12000
,,,-0.00002876000,1.50000,1.12000
,,,-0.00002872000,1.52000,1.12000
,,,-0.00002868000,1.50000,1.12000
,,,-0.00002864000,1.52000,1.12000
,,,-0.00002860000,1.52000,1.10000
,,,-0.00002856000,1.50000,1.10000
,,,-0.00002852000,1.50000,1.10000
,,,-0.00002848000,1.52000,1.12000
,,,-0.00002844000,1.52000,1.12000
,,,-0.00002840000,1.54000,1.10000
,,,-0.00002836000,1.52000,1.10000
,,,-0.00002832000,1.52000,1.10000
,,,-0.00002828000,1.52000,1.12000
,,,-0.00002824000,1.50000,1.12000
,,,-0.00002820000,1.52000,1.12000
,,,-0.00002816000,1.50000,1.14000
,,,-0.00002812000,1.50000,1.12000
,,,-0.00002808000,1.50000,1.10000
,,,-0.00002804000,1.50000,1.12000
,,,-0.00002800000,1.50000,1.12000
,,,-0.00002796000,1.50000,1.12000
,,,-0.00002792000,1.50000,1.12000
,,,-0.00002788000,1.52000,1.10000
,,,-0.00002784000,1.50000,1.12000
,,,-0.00002780000,1.50000,1.12000
,,,-0.00002776000,1.50000,1.12000
,,,-0.00002772000,1.50000,1.12000
,,,-0.00002768000,1.50000,1.12000
,,,-0.00002764000,1.50000,1.12000
,,,-0.00002760000,1.52000,1.14000
,,,-0.00002756000,1.50000,1.12000
,,,-0.00002752000,1.50000,1.12000
,,,-0.00002748000,1.50000,1.14000
,,,-0.00002744000,1.52000,1.12000
,,,-0.00002740000,1.50000,1.12000
,,,-0.00002736000,1.52000,1.12000
,,,-0.00002732000,1.52000,1.12000
,,,-0.00002728000,1.52000,1.12000
,,,-0.00002724000,1.50000,1.12000
,,,-0.00002720000,1.50000,1.12000
,,,-0.00002716000,1.50000,1.12000
,,,-0.00002712000,1.50000,1.14000
,,,-0.00002708000,1.50000,1.12000
,,,-0.00002704000,1.50000,1.12000
,,,-0.00002700000,1.50000,1.12000
,,,-0.00002696000,1.50000,1.12000
,,,-0.00002692000,1.50000,1.12000
,,,-0.00002688000,1.48000,1.14000
,,,-0.00002684000,1.50000,1.14000
,,,-0.00002680000,1.50000,1.12000
,,,-0.00002676000,1.50000,1.14000
,,,-0.00002672000,1.52000,1.12000
,,,-0.00002668000,1.50000,1.14000
,,,-0.00002664000,1.50000,1.14000
,,,-0.00002660000,1.52000,1.14000
,,,-0.00002656000,1.52000,1.14000
,,,-0.00002652000,1.52000,1.12000
,,,-0.00002648000,1.52000,1.14000
,,,-0.00002644000,1.50000,1.14000
,,,-0.00002640000,1.52000,1.14000
,,,-0.00002636000,1.50000,1.14000
,,,-0.00002632000,1.50000,1.14000
,,,-0.00002628000,1.50000,1.12000
,,,-0.00002624000,1.50000,1.12000
,,,-0.00002620000,1.50000,1.14000
,,,-0.00002616000,1.50000,1.14000
,,,-0.00002612000,1.50000,1.12000
,,,-0.00002608000,1.50000,1.14000
,,,-0.00002604000,1.50000,1.14000
,,,-0.00002600000,1.50000,1.12000
,,,-0.00002596000,1.50000,1.14000
,,,-0.00002592000,1.50000,1.12000
,,,-0.00002588000,1.50000,1.14000
,,,-0.00002584000,1.50000,1.14000
,,,-0.00002580000,1.50000,1.14000
,,,-0.00002576000,1.50000,1.14000
,,,-0.00002572000,1.52000,1.14000
,,,-0.00002568000,1.50000,1.12000
,,,-0.00002564000,1.50000,1.14000
,,,-0.00002560000,1.50000,1.12000
,,,-0.00002556000,1.50000,1.14000
,,,-0.00002552000,1.52000,1.14000
,,,-0.00002548000,1.50000,1.14000
,,,-0.00002544000,1.50000,1.12000
,,,-0.00002540000,1.50000,1.14000
,,,-0.00002536000,1.50000,1.14000
,,,-0.00002532000,1.50000,1.14000
,,,-0.00002528000,1.48000,1.14000
,,,-0.00002524000,1.50000,1.14000
,,,-0.00002520000,1.48000,1.14000
,,,-0.00002516000,1.50000,1.14000
,,,-0.00002512000,1.50000,1.14000
,,,-0.00002508000,1.50000,1.14000
,,,-0.00002504000,1.50000,1.14000
,,,-0.00002500000,1.50000,1.14000
,,,-0.00002496000,1.50000,1.14000
,,,-0.00002492000,1.50000,1.14000
,,,-0.00002488000,1.50000,1.14000
,,,-0.00002484000,1.50000,1.14000
,,,-0.00002480000,1.50000,1.14000
,,,-0.00002476000,1.52000,1.14000
,,,-0.00002472000,1.52000,1.14000
,,,-0.00002468000,1.50000,1.16000
,,,-0.00002464000,1.50000,1.14000
,,,-0.00002460000,1.50000,1.14000
,,,-0.00002456000,1.50000,1.14000
,,,-0.00002452000,1.50000,1.14000
,,,-0.00002448000,1.50000,1.14000
,,,-0.00002444000,1.50000,1.14000
,,,-0.00002440000,1.50000,1.14000
,,,-0.00002436000,1.50000,1.14000
,,,-0.00002432000,1.50000,1.14000
,,,-0.00002428000,1.50000,1.14000
,,,-0.00002424000,1.50000,1.14000
,,,-0.00002420000,1.48000,1.14000
,,,-0.00002416000,1.50000,1.14000
,,,-0.00002412000,1.50000,1.14000
,,,-0.00002408000,1.50000,1.14000
,,,-0.00002404000,1.50000,1.14000
,,,-0.00002400000,1.50000,1.14000
,,,-0.00002396000,1.50000,1.16000
,,,-0.00002392000,1.52000,1.14000
,,,-0.00002388000,1.52000,1.14000
,,,-0.00002384000,1.52000,1.14000
,,,-0.00002380000,1.50000,1.14000
,,,-0.00002376000,1.50000,1.14000
,,,-0.00002372000,1.50000,1.14000
,,,-0.00002368000,1.50000,1.14000
,,,-0.00002364000,1.50000,1.14000
,,,-0.00002360000,1.50000,1.14000
,,,-0.00002356000,1.50000,1.14000
,,,-0.00002352000,1.50000,1.14000
,,,-0.00002348000,1.48000,1.14000
,,,-0.00002344000,1.48000,1.18000
,,,-0.00002340000,1.48000,1.18000
,,,-0.00002336000,1.50000,1.18000
,,,-0.00002332000,1.50000,1.16000
,,,-0.00002328000,1.50000,1.18000
,,,-0.00002324000,1.50000,1.14000
,,,-0.00002320000,1.48000,1.16000
,,,-0.00002316000,1.52000,1.18000
,,,-0.00002312000,1.50000,1.18000
,,,-0.00002308000,1.50000,1.16000
,,,-0.00002304000,1.50000,1.14000
,,,-0.00002300000,1.50000,1.18000
,,,-0.00002296000,1.50000,1.18000
,,,-0.00002292000,1.50000,1.18000
,,,-0.00002288000,1.50000,1.18000
,,,-0.00002284000,1.50000,1.18000
,,,-0.00002280000,1.50000,1.18000
,,,-0.00002276000,1.50000,1.16000
,,,-0.00002272000,1.50000,1.18000
,,,-0.00002268000,1.50000,1.16000
,,,-0.00002264000,1.48000,1.18000
,,,-0.00002260000,1.50000,1.18000
,,,-0.00002256000,1.50000,1.18000
,,,-0.00002252000,1.50000,1.18000
,,,-0.00002248000,1.50000,1.16000
,,,-0.00002244000,1.50000,1.18000
,,,-0.00002240000,1.50000,1.18000
,,,-0.00002236000,1.50000,1.18000
,,,-0.00002232000,1.50000,1.18000
,,,-0.00002228000,1.50000,1.18000
,,,-0.00002224000,1.50000,1.16000
,,,-0.00002220000,1.50000,1.18000
,,,-0.00002216000,1.50000,1.18000
,,,-0.00002212000,1.50000,1.18000
,,,-0.00002208000,1.50000,1.18000
,,,-0.00002204000,1.50000,1.18000
,,,-0.00002200000,1.50000,1.18000
,,,-0.00002196000,1.50000,1.18000
,,,-0.00002192000,1.50000,1.18000
,,,-0.00002188000,1.50000,1.18000
,,,-0.00002184000,1.50000,1.18000
,,,-0.00002180000,1.50000,1.18000
,,,-0.00002176000,1.50000,1.18000
,,,-0.00002172000,1.50000,1.18000
,,,-0.00002168000,1.50000,1.18000
,,,-0.00002164000,1.50000,1.18000
,,,-0.00002160000,1.50000,1.18000
,,,-0.00002156000,1.50000,1.18000
,,,-0.00002152000,1.50000,1.18000
,,,-0.00002148000,1.50000,1.18000
,,,-0.00002144000,1.50000,1.18000
,,,-0.00002140000,1.50000,1.18000
,,,-0.00002136000,1.50000,1.18000
,,,-0.00002132000,1.50000,1.18000
,,,-0.00002128000,1.50000,1.18000
,,,-0.00002124000,1.50000,1.18000
,,,-0.00002120000,1.50000,1.18000
,,,-0.00002116000,1.50000,1.18000
,,,-0.00002112000,1.50000,1.18000
,,,-0.00002108000,1.50000,1.18000
,,,-0.00002104000,1.50000,1.18000
,,,-0.00002100000,1.50000,1.18000
,,,-0.00002096000,1.48000,1.18000
,,,-0.00002092000,1.50000,1.18000
,,,-0.00002088000,1.50000,1.18000
,,,-0.00002084000,1.50000,1.18000
,,,-0.00002080000,1.48000,1.18000
,,,-0.00002076000,1.50000,1.20000
,,,-0.00002072000,1.48000,1.20000
,,,-0.00002068000,1.50000,1.18000
,,,-0.00002064000,1.50000,1.18000
,,,-0.00002060000,1.48000,1.18000
,,,-0.00002056000,1.50000,1.18000
,,,-0.00002052000,1.48000,1.22000
,,,-0.00002048000,1.48000,1.20000
,,,-0.00002044000,1.50000,1.18000
,,,-0.00002040000,1.50000,1.18000
,,,-0.00002036000,1.50000,1.18000
,,,-0.00002032000,1.50000,1.20000
,,,-0.00002028000,1.48000,1.20000
,,,-0.00002024000,1.50000,1.20000
,,,-0.00002020000,1.50000,1.20000
,,,-0.00002016000,1.50000,1.20000
,,,-0.00002012000,1.50000,1.20000
,,,-0.00002008000,1.50000,1.18000
,,,-0.00002004000,1.50000,1.20000
,,,-0.00002000000,1.48000,1.22000
,,,-0.00001996000,1.50000,1.22000
,,,-0.00001992000,1.50000,1.22000
,,,-0.00001988000,1.48000,1.22000
,,,-0.00001984000,1.50000,1.20000
,,,-0.00001980000,1.50000,1.18000
,,,-0.00001976000,1.48000,1.22000
,,,-0.00001972000,1.50000,1.22000
,,,-0.00001968000,1.48000,1.22000
,,,-0.00001964000,1.50000,1.22000
,,,-0.00001960000,1.50000,1.22000
,,,-0.00001956000,1.48000,1.20000
,,,-0.00001952000,1.50000,1.22000
,,,-0.00001948000,1.50000,1.20000
,,,-0.00001944000,1.50000,1.22000
,,,-0.00001940000,1.50000,1.22000
,,,-0.00001936000,1.50000,1.20000
,,,-0.00001932000,1.50000,1.22000
,,,-0.00001928000,1.50000,1.22000
,,,-0.00001924000,1.50000,1.22000
,,,-0.00001920000,1.48000,1.22000
,,,-0.00001916000,1.50000,1.22000
,,,-0.00001912000,1.50000,1.22000
,,,-0.00001908000,1.50000,1.22000
,,,-0.00001904000,1.50000,1.22000
,,,-0.00001900000,1.50000,1.22000
,,,-0.00001896000,1.50000,1.22000
,,,-0.00001892000,1.50000,1.22000
,,,-0.00001888000,1.48000,1.22000
,,,-0.00001884000,1.48000,1.22000
,,,-0.00001880000,1.50000,1.22000
,,,-0.00001876000,1.50000,1.22000
,,,-0.00001872000,1.50000,1.22000
,,,-0.00001868000,1.48000,1.22000
,,,-0.00001864000,1.48000,1.22000
,,,-0.00001860000,1.50000,1.22000
,,,-0.00001856000,1.50000,1.22000
,,,-0.00001852000,1.50000,1.22000
,,,-0.00001848000,1.50000,1.22000
,,,-0.00001844000,1.48000,1.22000
,,,-0.00001840000,1.48000,1.22000
,,,-0.00001836000,1.50000,1.24000
,,,-0.00001832000,1.50000,1.22000
,,,-0.00001828000,1.50000,1.22000
,,,-0.00001824000,1.50000,1.22000
