Record Length,20480,,Source,CH1,CH2
,,, 0.00002500000,1.54000,1.38000
,,, 0.00002501000,1.54000,1.38000
,,, 0.00002502000,1.54000,1.38000
,,, 0.00002503000,1.54000,1.38000
,,, 0.00002504000,1.54000,1.38000
,,, 0.00002505000,1.54000,1.38000
,,, 0.00002506000,1.54000,1.38000
,,, 0.00002507000,1.54000,1.38000
,,, 0.00002508000,1.54000,1.38000
,,, 0.00002509000,1.54000,1.38000
,,, 0.00002510000,1.52000,1.38000
,,, 0.00002511000,1.54000,1.38000
,,, 0.00002512000,1.52000,1.38000
,,, 0.00002513000,1.54000,1.38000
,,, 0.00002514000,1.54000,1.38000
,,, 0.00002515000,1.54000,1.38000
,,, 0.00002516000,1.54000,1.38000
,,, 0.00002517000,1.54000,1.38000
,,, 0.00002518000,1.54000,1.38000
,,, 0.00002519000,1.54000,1.38000
,,, 0.00002520000,1.54000,1.38000
,,, 0.00002521000,1.54000,1.36000
,,, 0.00002522000,1.54000,1.38000
,,, 0.00002523000,1.56000,1.38000
,,, 0.00002524000,1.56000,1.36000
,,, 0.00002525000,1.56000,1.36000
,,, 0.00002526000,1.54000,1.36000
,,, 0.00002527000,1.54000,1.38000
,,, 0.00002528000,1.54000,1.38000
,,, 0.00002529000,1.54000,1.36000
,,, 0.00002530000,1.54000,1.36000
,,, 0.00002531000,1.54000,1.36000
,,, 0.00002532000,1.54000,1.36000
,,, 0.00002533000,1.54000,1.36000
,,, 0.00002534000,1.54000,1.38000
,,, 0.00002535000,1.52000,1.38000
,,, 0.00002536000,1.54000,1.36000
,,, 0.00002537000,1.54000,1.38000
,,, 0.00002538000,1.54000,1.36000
,,, 0.00002539000,1.54000,1.36000
,,, 0.00002540000,1.54000,1.38000
,,, 0.00002541000,1.52000,1.36000
,,, 0.00002542000,1.54000,1.38000
,,, 0.00002543000,1.54000,1.38000
,,, 0.00002544000,1.54000,1.36000
,,, 0.00002545000,1.56000,1.36000
,,, 0.00002546000,1.54000,1.38000
,,, 0.00002547000,1.54000,1.38000
,,, 0.00002548000,1.52000,1.36000
,,, 0.00002549000,1.54000,1.38000
,,, 0.00002550000,1.54000,1.36000
,,, 0.00002551000,1.56000,1.36000
,,, 0.00002552000,1.54000,1.36000
,,, 0.00002553000,1.54000,1.36000
,,, 0.00002554000,1.56000,1.36000
,,, 0.00002555000,1.52000,1.36000
,,, 0.00002556000,1.54000,1.36000
,,, 0.00002557000,1.54000,1.36000
,,, 0.00002558000,1.52000,1.34000
,,, 0.00002559000,1.54000,1.36000
,,, 0.00002560000,1.52000,1.36000
,,, 0.00002561000,1.54000,1.36000
,,, 0.00002562000,1.54000,1.34000
,,, 0.00002563000,1.52000,1.36000
,,, 0.00002564000,1.54000,1.34000
,,, 0.00002565000,1.54000,1.34000
,,, 0.00002566000,1.54000,1.34000
,,, 0.00002567000,1.54000,1.36000
,,, 0.00002568000,1.54000,1.36000
,,, 0.00002569000,1.54000,1.36000
,,, 0.00002570000,1.52000,1.36000
,,, 0.00002571000,1.54000,1.36000
,,, 0.00002572000,1.54000,1.36000
,,, 0.00002573000,1.54000,1.36000
,,, 0.00002574000,1.52000,1.36000
,,, 0.00002575000,1.54000,1.36000
,,, 0.00002576000,1.54000,1.34000
,,, 0.00002577000,1.52000,1.34000
,,, 0.00002578000,1.52000,1.36000
,,, 0.00002579000,1.54000,1.36000
,,, 0.00002580000,1.54000,1.34000
,,, 0.00002581000,1.56000,1.34000
,,, 0.00002582000,1.54000,1.34000
,,, 0.00002583000,1.54000,1.34000
,,, 0.00002584000,1.56000,1.34000
,,, 0.00002585000,1.54000,1.36000
,,, 0.00002586000,1.54000,1.34000
,,, 0.00002587000,1.54000,1.34000
,,, 0.00002588000,1.54000,1.34000
,,, 0.00002589000,1.54000,1.34000
,,, 0.00002590000,1.54000,1.34000
,,, 0.00002591000,1.54000,1.34000
,,, 0.00002592000,1.54000,1.34000
,,, 0.00002593000,1.54000,1.36000
,,, 0.00002594000,1.54000,1.34000
,,, 0.00002595000,1.52000,1.34000
,,, 0.00002596000,1.52000,1.34000
,,, 0.00002597000,1.54000,1.34000
,,, 0.00002598000,1.54000,1.34000
,,, 0.00002599000,1.54000,1.34000
,,, 0.00002600000,1.54000,1.34000
,,, 0.00002601000,1.54000,1.34000
,,, 0.00002602000,1.54000,1.34000
,,, 0.00002603000,1.56000,1.34000
,,, 0.00002604000,1.54000,1.34000
,,, 0.00002605000,1.54000,1.34000
,,, 0.00002606000,1.54000,1.34000
,,, 0.00002607000,1.54000,1.34000
,,, 0.00002608000,1.56000,1.34000
,,, 0.00002609000,1.54000,1.34000
,,, 0.00002610000,1.54000,1.34000
,,, 0.00002611000,1.54000,1.34000
,,, 0.00002612000,1.54000,1.34000
,,, 0.00002613000,1.52000,1.34000
,,, 0.00002614000,1.54000,1.34000
,,, 0.00002615000,1.54000,1.34000
,,, 0.00002616000,1.52000,1.34000
,,, 0.00002617000,1.54000,1.34000
,,, 0.00002618000,1.54000,1.34000
,,, 0.00002619000,1.54000,1.34000
,,, 0.00002620000,1.54000,1.34000
,,, 0.00002621000,1.54000,1.34000
,,, 0.00002622000,1.54000,1.34000
,,, 0.00002623000,1.54000,1.34000
,,, 0.00002624000,1.52000,1.34000
,,, 0.00002625000,1.54000,1.34000
,,, 0.00002626000,1.54000,1.34000
,,, 0.00002627000,1.52000,1.34000
,,, 0.00002628000,1.54000,1.34000
,,, 0.00002629000,1.54000,1.34000
,,, 0.00002630000,1.54000,1.34000
,,, 0.00002631000,1.54000,1.34000
,,, 0.00002632000,1.54000,1.32000
,,, 0.00002633000,1.54000,1.32000
,,, 0.00002634000,1.54000,1.34000
,,, 0.00002635000,1.54000,1.32000
,,, 0.00002636000,1.52000,1.32000
,,, 0.00002637000,1.54000,1.34000
,,, 0.00002638000,1.52000,1.32000
,,, 0.00002639000,1.54000,1.34000
,,, 0.00002640000,1.54000,1.34000
,,, 0.00002641000,1.54000,1.34000
,,, 0.00002642000,1.54000,1.32000
,,, 0.00002643000,1.54000,1.30000
,,, 0.00002644000,1.54000,1.34000
,,, 0.00002645000,1.54000,1.34000
,,, 0.00002646000,1.54000,1.34000
,,, 0.00002647000,1.54000,1.34000
,,, 0.00002648000,1.54000,1.32000
,,, 0.00002649000,1.52000,1.32000
,,, 0.00002650000,1.54000,1.32000
,,, 0.00002651000,1.52000,1.34000
,,, 0.00002652000,1.52000,1.34000
,,, 0.00002653000,1.54000,1.34000
,,, 0.00002654000,1.52000,1.32000
,,, 0.00002655000,1.52000,1.34000
,,, 0.00002656000,1.54000,1.32000
,,, 0.00002657000,1.52000,1.34000
,,, 0.00002658000,1.52000,1.32000
,,, 0.00002659000,1.54000,1.32000
,,, 0.00002660000,1.52000,1.32000
,,, 0.00002661000,1.54000,1.30000
,,, 0.00002662000,1.54000,1.34000
,,, 0.00002663000,1.54000,1.32000
,,, 0.00002664000,1.52000,1.30000
,,, 0.00002665000,1.54000,1.32000
,,, 0.00002666000,1.54000,1.30000
,,, 0.00002667000,1.54000,1.34000
,,, 0.00002668000,1.52000,1.34000
,,, 0.00002669000,1.54000,1.30000
,,, 0.00002670000,1.56000,1.30000
,,, 0.00002671000,1.54000,1.30000
,,, 0.00002672000,1.54000,1.30000
,,, 0.00002673000,1.54000,1.30000
,,, 0.00002674000,1.54000,1.30000
,,, 0.00002675000,1.54000,1.30000
,,, 0.00002676000,1.52000,1.30000
,,, 0.00002677000,1.52000,1.30000
,,, 0.00002678000,1.52000,1.30000
,,, 0.00002679000,1.52000,1.30000
,,, 0.00002680000,1.52000,1.32000
,,, 0.00002681000,1.54000,1.30000
,,, 0.00002682000,1.54000,1.30000
,,, 0.00002683000,1.54000,1.30000
,,, 0.00002684000,1.54000,1.30000
,,, 0.00002685000,1.54000,1.30000
,,, 0.00002686000,1.54000,1.32000
,,, 0.00002687000,1.54000,1.30000
,,, 0.00002688000,1.54000,1.30000
,,, 0.00002689000,1.54000,1.30000
,,, 0.00002690000,1.54000,1.30000
,,, 0.00002691000,1.54000,1.30000
,,, 0.00002692000,1.54000,1.30000
,,, 0.00002693000,1.54000,1.30000
,,, 0.00002694000,1.54000,1.30000
,,, 0.00002695000,1.54000,1.30000
,,, 0.00002696000,1.54000,1.30000
,,, 0.00002697000,1.54000,1.30000
,,, 0.00002698000,1.54000,1.30000
,,, 0.00002699000,1.52000,1.30000
,,, 0.00002700000,1.54000,1.30000
,,, 0.00002701000,1.54000,1.30000
,,, 0.00002702000,1.52000,1.30000
,,, 0.00002703000,1.54000,1.30000
,,, 0.00002704000,1.54000,1.30000
,,, 0.00002705000,1.54000,1.30000
,,, 0.00002706000,1.52000,1.30000
,,, 0.00002707000,1.54000,1.30000
,,, 0.00002708000,1.52000,1.30000
,,, 0.00002709000,1.54000,1.30000
,,, 0.00002710000,1.54000,1.30000
,,, 0.00002711000,1.56000,1.30000
,,, 0.00002712000,1.54000,1.30000
,,, 0.00002713000,1.54000,1.30000
,,, 0.00002714000,1.52000,1.30000
,,, 0.00002715000,1.52000,1.30000
,,, 0.00002716000,1.52000,1.30000
,,, 0.00002717000,1.54000,1.30000
,,, 0.00002718000,1.54000,1.30000
,,, 0.00002719000,1.54000,1.28000
,,, 0.00002720000,1.54000,1.28000
,,, 0.00002721000,1.52000,1.28000
,,, 0.00002722000,1.54000,1.28000
,,, 0.00002723000,1.54000,1.28000
,,, 0.00002724000,1.54000,1.28000
,,, 0.00002725000,1.54000,1.28000
,,, 0.00002726000,1.54000,1.28000
,,, 0.00002727000,1.54000,1.28000
,,, 0.00002728000,1.52000,1.28000
,,, 0.00002729000,1.52000,1.28000
,,, 0.00002730000,1.52000,1.28000
,,, 0.00002731000,1.54000,1.28000
,,, 0.00002732000,1.52000,1.28000
,,, 0.00002733000,1.52000,1.30000
,,, 0.00002734000,1.54000,1.28000
,,, 0.00002735000,1.54000,1.30000
,,, 0.00002736000,1.54000,1.30000
,,, 0.00002737000,1.52000,1.28000
,,, 0.00002738000,1.54000,1.30000
,,, 0.00002739000,1.54000,1.30000
,,, 0.00002740000,1.52000,1.30000
,,, 0.00002741000,1.52000,1.28000
,,, 0.00002742000,1.52000,1.28000
,,, 0.00002743000,1.54000,1.30000
,,, 0.00002744000,1.54000,1.30000
,,, 0.00002745000,1.54000,1.28000
,,, 0.00002746000,1.54000,1.28000
,,, 0.00002747000,1.52000,1.28000
,,, 0.00002748000,1.54000,1.28000
,,, 0.00002749000,1.54000,1.28000
,,, 0.00002750000,1.54000,1.28000
,,, 0.00002751000,1.52000,1.28000
,,, 0.00002752000,1.54000,1.28000
,,, 0.00002753000,1.54000,1.28000
,,, 0.00002754000,1.54000,1.28000
,,, 0.00002755000,1.52000,1.28000
,,, 0.00002756000,1.54000,1.28000
,,, 0.00002757000,1.52000,1.28000
,,, 0.00002758000,1.52000,1.28000
,,, 0.00002759000,1.52000,1.28000
,,, 0.00002760000,1.54000,1.28000
,,, 0.00002761000,1.52000,1.28000
,,, 0.00002762000,1.52000,1.28000
,,, 0.00002763000,1.52000,1.28000
,,, 0.00002764000,1.52000,1.28000
,,, 0.00002765000,1.52000,1.28000
,,, 0.00002766000,1.54000,1.28000
,,, 0.00002767000,1.54000,1.28000
,,, 0.00002768000,1.54000,1.28000
,,, 0.00002769000,1.54000,1.28000
,,, 0.00002770000,1.54000,1.28000
,,, 0.00002771000,1.54000,1.28000
,,, 0.00002772000,1.54000,1.26000
,,, 0.00002773000,1.54000,1.28000
,,, 0.00002774000,1.54000,1.26000
,,, 0.00002775000,1.54000,1.28000
,,, 0.00002776000,1.54000,1.26000
,,, 0.00002777000,1.52000,1.26000
,,, 0.00002778000,1.54000,1.28000
,,, 0.00002779000,1.54000,1.26000
,,, 0.00002780000,1.54000,1.26000
,,, 0.00002781000,1.52000,1.26000
,,, 0.00002782000,1.54000,1.26000
,,, 0.00002783000,1.54000,1.26000
,,, 0.00002784000,1.52000,1.26000
,,, 0.00002785000,1.50000,1.28000
,,, 0.00002786000,1.52000,1.26000
,,, 0.00002787000,1.52000,1.26000
,,, 0.00002788000,1.54000,1.26000
,,, 0.00002789000,1.54000,1.26000
,,, 0.00002790000,1.54000,1.26000
,,, 0.00002791000,1.54000,1.28000
,,, 0.00002792000,1.54000,1.26000
,,, 0.00002793000,1.54000,1.28000
,,, 0.00002794000,1.54000,1.26000
,,, 0.00002795000,1.54000,1.26000
,,, 0.00002796000,1.54000,1.26000
,,, 0.00002797000,1.52000,1.26000
,,, 0.00002798000,1.54000,1.26000
,,, 0.00002799000,1.54000,1.28000
,,, 0.00002800000,1.54000,1.26000
,,, 0.00002801000,1.54000,1.26000
,,, 0.00002802000,1.54000,1.26000
,,, 0.00002803000,1.54000,1.26000
,,, 0.00002804000,1.54000,1.26000
,,, 0.00002805000,1.54000,1.26000
,,, 0.00002806000,1.52000,1.26000
,,, 0.00002807000,1.54000,1.26000
,,, 0.00002808000,1.52000,1.26000
,,, 0.00002809000,1.52000,1.26000
,,, 0.00002810000,1.52000,1.26000
,,, 0.00002811000,1.54000,1.26000
,,, 0.00002812000,1.54000,1.26000
,,, 0.00002813000,1.52000,1.26000
,,, 0.00002814000,1.52000,1.26000
,,, 0.00002815000,1.52000,1.26000
,,, 0.00002816000,1.52000,1.26000
,,, 0.00002817000,1.52000,1.26000
,,, 0.00002818000,1.52000,1.26000
,,, 0.00002819000,1.52000,1.26000
,,, 0.00002820000,1.52000,1.26000
,,, 0.00002821000,1.52000,1.26000
,,, 0.00002822000,1.52000,1.26000
,,, 0.00002823000,1.54000,1.26000
,,, 0.00002824000,1.50000,1.26000
,,, 0.00002825000,1.52000,1.26000
,,, 0.00002826000,1.52000,1.26000
,,, 0.00002827000,1.54000,1.26000
,,, 0.00002828000,1.52000,1.24000
,,, 0.00002829000,1.52000,1.26000
,,, 0.00002830000,1.52000,1.24000
,,, 0.00002831000,1.54000,1.26000
,,, 0.00002832000,1.54000,1.24000
,,, 0.00002833000,1.54000,1.26000
,,, 0.00002834000,1.54000,1.26000
,,, 0.00002835000,1.54000,1.26000
,,, 0.00002836000,1.54000,1.26000
,,, 0.00002837000,1.54000,1.26000
,,, 0.00002838000,1.54000,1.26000
,,, 0.00002839000,1.52000,1.26000
,,, 0.00002840000,1.52000,1.26000
,,, 0.00002841000,1.52000,1.26000
,,, 0.00002842000,1.52000,1.24000
,,, 0.00002843000,1.52000,1.26000
,,, 0.00002844000,1.52000,1.26000
,,, 0.00002845000,1.54000,1.26000
,,, 0.00002846000,1.52000,1.24000
,,, 0.00002847000,1.54000,1.26000
,,, 0.00002848000,1.52000,1.26000
,,, 0.00002849000,1.52000,1.26000
,,, 0.00002850000,1.54000,1.26000
,,, 0.00002851000,1.54000,1.26000
,,, 0.00002852000,1.54000,1.26000
,,, 0.00002853000,1.56000,1.26000
,,, 0.00002854000,1.52000,1.24000
,,, 0.00002855000,1.54000,1.24000
,,, 0.00002856000,1.54000,1.24000
,,, 0.00002857000,1.54000,1.24000
,,, 0.00002858000,1.54000,1.22000
,,, 0.00002859000,1.54000,1.24000
,,, 0.00002860000,1.54000,1.22000
,,, 0.00002861000,1.54000,1.22000
,,, 0.00002862000,1.52000,1.26000
,,, 0.00002863000,1.54000,1.24000
,,, 0.00002864000,1.54000,1.22000
,,, 0.00002865000,1.54000,1.24000
,,, 0.00002866000,1.52000,1.22000
,,, 0.00002867000,1.54000,1.22000
,,, 0.00002868000,1.54000,1.22000
,,, 0.00002869000,1.52000,1.22000
,,, 0.00002870000,1.52000,1.26000
,,, 0.00002871000,1.54000,1.22000
,,, 0.00002872000,1.54000,1.24000
,,, 0.00002873000,1.52000,1.22000
,,, 0.00002874000,1.52000,1.24000
,,, 0.00002875000,1.52000,1.24000
,,, 0.00002876000,1.54000,1.24000
,,, 0.00002877000,1.54000,1.22000
,,, 0.00002878000,1.54000,1.22000
,,, 0.00002879000,1.54000,1.22000
,,, 0.00002880000,1.54000,1.22000
,,, 0.00002881000,1.54000,1.22000
,,, 0.00002882000,1.52000,1.22000
,,, 0.00002883000,1.54000,1.22000
,,, 0.00002884000,1.52000,1.22000
,,, 0.00002885000,1.54000,1.22000
,,, 0.00002886000,1.54000,1.22000
,,, 0.00002887000,1.54000,1.22000
,,, 0.00002888000,1.54000,1.22000
,,, 0.00002889000,1.52000,1.22000
,,, 0.00002890000,1.54000,1.22000
,,, 0.00002891000,1.52000,1.22000
,,, 0.00002892000,1.54000,1.22000
,,, 0.00002893000,1.52000,1.22000
,,, 0.00002894000,1.52000,1.22000
,,, 0.00002895000,1.54000,1.22000
,,, 0.00002896000,1.54000,1.22000
,,, 0.00002897000,1.52000,1.22000
,,, 0.00002898000,1.52000,1.22000
,,, 0.00002899000,1.52000,1.22000
,,, 0.00002900000,1.52000,1.22000
,,, 0.00002901000,1.52000,1.22000
,,, 0.00002902000,1.52000,1.22000
,,, 0.00002903000,1.52000,1.22000
,,, 0.00002904000,1.52000,1.22000
,,, 0.00002905000,1.52000,1.22000
,,, 0.00002906000,1.52000,1.22000
,,, 0.00002907000,1.54000,1.22000
,,, 0.00002908000,1.52000,1.22000
,,, 0.00002909000,1.52000,1.22000
,,, 0.00002910000,1.52000,1.22000
,,, 0.00002911000,1.52000,1.22000
,,, 0.00002912000,1.52000,1.22000
,,, 0.00002913000,1.54000,1.22000
,,, 0.00002914000,1.54000,1.22000
,,, 0.00002915000,1.54000,1.22000
,,, 0.00002916000,1.52000,1.22000
,,, 0.00002917000,1.54000,1.22000
,,, 0.00002918000,1.54000,1.22000
,,, 0.00002919000,1.52000,1.22000
,,, 0.00002920000,1.52000,1.22000
,,, 0.00002921000,1.52000,1.20000
,,, 0.00002922000,1.52000,1.22000
,,, 0.00002923000,1.54000,1.22000
,,, 0.00002924000,1.52000,1.22000
,,, 0.00002925000,1.52000,1.22000
,,, 0.00002926000,1.52000,1.22000
,,, 0.00002927000,1.52000,1.22000
,,, 0.00002928000,1.52000,1.22000
,,, 0.00002929000,1.54000,1.22000
,,, 0.00002930000,1.52000,1.22000
,,, 0.00002931000,1.52000,1.22000
,,, 0.00002932000,1.54000,1.22000
,,, 0.00002933000,1.52000,1.22000
,,, 0.00002934000,1.54000,1.22000
,,, 0.00002935000,1.54000,1.22000
,,, 0.00002936000,1.54000,1.22000
,,, 0.00002937000,1.54000,1.20000
,,, 0.00002938000,1.54000,1.22000
,,, 0.00002939000,1.54000,1.20000
,,, 0.00002940000,1.54000,1.22000
,,, 0.00002941000,1.54000,1.22000
,,, 0.00002942000,1.54000,1.20000
,,, 0.00002943000,1.54000,1.22000
,,, 0.00002944000,1.52000,1.22000
,,, 0.00002945000,1.54000,1.20000
,,, 0.00002946000,1.52000,1.22000
,,, 0.00002947000,1.52000,1.20000
,,, 0.00002948000,1.52000,1.20000
,,, 0.00002949000,1.54000,1.22000
,,, 0.00002950000,1.52000,1.22000
,,, 0.00002951000,1.54000,1.20000
,,, 0.00002952000,1.52000,1.22000
,,, 0.00002953000,1.52000,1.22000
,,, 0.00002954000,1.52000,1.22000
,,, 0.00002955000,1.54000,1.22000
,,, 0.00002956000,1.54000,1.22000
,,, 0.00002957000,1.54000,1.22000
,,, 0.00002958000,1.52000,1.20000
,,, 0.00002959000,1.54000,1.22000
,,, 0.00002960000,1.54000,1.22000
,,, 0.00002961000,1.54000,1.20000
,,, 0.00002962000,1.52000,1.22000
,,, 0.00002963000,1.54000,1.22000
,,, 0.00002964000,1.54000,1.22000
,,, 0.00002965000,1.52000,1.22000
,,, 0.00002966000,1.54000,1.20000
,,, 0.00002967000,1.54000,1.22000
,,, 0.00002968000,1.54000,1.20000
,,, 0.00002969000,1.54000,1.20000
,,, 0.00002970000,1.52000,1.20000
,,, 0.00002971000,1.54000,1.20000
,,, 0.00002972000,1.52000,1.18000
,,, 0.00002973000,1.52000,1.20000
,,, 0.00002974000,1.52000,1.20000
,,, 0.00002975000,1.52000,1.22000
,,, 0.00002976000,1.54000,1.20000
,,, 0.00002977000,1.52000,1.20000
,,, 0.00002978000,1.52000,1.20000
,,, 0.00002979000,1.52000,1.20000
,,, 0.00002980000,1.52000,1.20000
,,, 0.00002981000,1.52000,1.20000
,,, 0.00002982000,1.54000,1.22000
,,, 0.00002983000,1.52000,1.20000
,,, 0.00002984000,1.52000,1.22000
,,, 0.00002985000,1.50000,1.20000
,,, 0.00002986000,1.50000,1.22000
,,, 0.00002987000,1.52000,1.22000
,,, 0.00002988000,1.52000,1.22000
,,, 0.00002989000,1.52000,1.20000
,,, 0.00002990000,1.52000,1.20000
,,, 0.00002991000,1.52000,1.20000
,,, 0.00002992000,1.54000,1.18000
,,, 0.00002993000,1.52000,1.20000
,,, 0.00002994000,1.52000,1.18000
,,, 0.00002995000,1.52000,1.20000
,,, 0.00002996000,1.52000,1.18000
,,, 0.00002997000,1.52000,1.22000
,,, 0.00002998000,1.54000,1.18000
,,, 0.00002999000,1.52000,1.20000
,,, 0.00003000000,1.52000,1.20000
,,, 0.00003001000,1.52000,1.20000
,,, 0.00003002000,1.54000,1.20000
,,, 0.00003003000,1.54000,1.18000
,,, 0.00003004000,1.52000,1.18000
,,, 0.00003005000,1.52000,1.18000
,,, 0.00003006000,1.52000,1.20000
,,, 0.00003007000,1.54000,1.18000
,,, 0.00003008000,1.52000,1.20000
,,, 0.00003009000,1.52000,1.18000
,,, 0.00003010000,1.50000,1.18000
,,, 0.00003011000,1.54000,1.20000
,,, 0.00003012000,1.52000,1.20000
,,, 0.00003013000,1.54000,1.18000
,,, 0.00003014000,1.52000,1.18000
,,, 0.00003015000,1.54000,1.20000
,,, 0.00003016000,1.52000,1.18000
,,, 0.00003017000,1.54000,1.20000
,,, 0.00003018000,1.52000,1.18000
,,, 0.00003019000,1.54000,1.20000
,,, 0.00003020000,1.54000,1.18000
,,, 0.00003021000,1.54000,1.18000
,,, 0.00003022000,1.54000,1.18000
,,, 0.00003023000,1.54000,1.18000
,,, 0.00003024000,1.54000,1.18000
,,, 0.00003025000,1.54000,1.20000
,,, 0.00003026000,1.54000,1.18000
,,, 0.00003027000,1.52000,1.18000
,,, 0.00003028000,1.52000,1.18000
,,, 0.00003029000,1.52000,1.18000
,,, 0.00003030000,1.52000,1.18000
,,, 0.00003031000,1.52000,1.18000
,,, 0.00003032000,1.54000,1.18000
,,, 0.00003033000,1.54000,1.20000
,,, 0.00003034000,1.50000,1.18000
,,, 0.00003035000,1.54000,1.18000
,,, 0.00003036000,1.52000,1.18000
,,, 0.00003037000,1.54000,1.18000
,,, 0.00003038000,1.52000,1.18000
,,, 0.00003039000,1.54000,1.18000
,,, 0.00003040000,1.52000,1.18000
,,, 0.00003041000,1.54000,1.18000
,,, 0.00003042000,1.52000,1.18000
,,, 0.00003043000,1.54000,1.20000
,,, 0.00003044000,1.54000,1.18000
,,, 0.00003045000,1.54000,1.18000
,,, 0.00003046000,1.54000,1.18000
,,, 0.00003047000,1.54000,1.18000
,,, 0.00003048000,1.54000,1.18000
,,, 0.00003049000,1.52000,1.18000
,,, 0.00003050000,1.54000,1.18000
,,, 0.00003051000,1.54000,1.18000
,,, 0.00003052000,1.54000,1.18000
,,, 0.00003053000,1.52000,1.18000
,,, 0.00003054000,1.54000,1.16000
,,, 0.00003055000,1.52000,1.18000
,,, 0.00003056000,1.54000,1.18000
,,, 0.00003057000,1.52000,1.18000
,,, 0.00003058000,1.54000,1.18000
,,, 0.00003059000,1.54000,1.18000
,,, 0.00003060000,1.52000,1.16000
,,, 0.00003061000,1.54000,1.18000
,,, 0.00003062000,1.52000,1.18000
,,, 0.00003063000,1.52000,1.18000
,,, 0.00003064000,1.52000,1.18000
,,, 0.00003065000,1.54000,1.18000
,,, 0.00003066000,1.52000,1.18000
,,, 0.00003067000,1.52000,1.18000
,,, 0.00003068000,1.52000,1.18000
,,, 0.00003069000,1.54000,1.18000
,,, 0.00003070000,1.52000,1.18000
,,, 0.00003071000,1.52000,1.18000
,,, 0.00003072000,1.52000,1.18000
,,, 0.00003073000,1.50000,1.18000
,,, 0.00003074000,1.52000,1.18000
,,, 0.00003075000,1.52000,1.18000
,,, 0.00003076000,1.52000,1.18000
,,, 0.00003077000,1.52000,1.18000
,,, 0.00003078000,1.54000,1.18000
,,, 0.00003079000,1.54000,1.18000
,,, 0.00003080000,1.52000,1.18000
,,, 0.00003081000,1.52000,1.18000
,,, 0.00003082000,1.52000,1.14000
,,, 0.00003083000,1.52000,1.16000
,,, 0.00003084000,1.50000,1.18000
,,, 0.00003085000,1.54000,1.18000
,,, 0.00003086000,1.52000,1.18000
,,, 0.00003087000,1.52000,1.18000
,,, 0.00003088000,1.52000,1.18000
,,, 0.00003089000,1.54000,1.16000
,,, 0.00003090000,1.52000,1.18000
,,, 0.00003091000,1.50000,1.18000
,,, 0.00003092000,1.52000,1.18000
,,, 0.00003093000,1.52000,1.18000
,,, 0.00003094000,1.52000,1.18000
,,, 0.00003095000,1.52000,1.18000
,,, 0.00003096000,1.52000,1.18000
,,, 0.00003097000,1.54000,1.18000
,,, 0.00003098000,1.52000,1.16000
,,, 0.00003099000,1.52000,1.18000
,,, 0.00003100000,1.54000,1.18000
,,, 0.00003101000,1.52000,1.18000
,,, 0.00003102000,1.54000,1.18000
,,, 0.00003103000,1.52000,1.18000
,,, 0.00003104000,1.52000,1.18000
,,, 0.00003105000,1.52000,1.18000
,,, 0.00003106000,1.54000,1.18000
,,, 0.00003107000,1.54000,1.18000
,,, 0.00003108000,1.54000,1.16000
,,, 0.00003109000,1.52000,1.16000
,,, 0.00003110000,1.52000,1.18000
,,, 0.00003111000,1.52000,1.18000
,,, 0.00003112000,1.52000,1.16000
,,, 0.00003113000,1.54000,1.18000
,,, 0.00003114000,1.50000,1.18000
,,, 0.00003115000,1.54000,1.18000
,,, 0.00003116000,1.52000,1.18000
,,, 0.00003117000,1.54000,1.16000
,,, 0.00003118000,1.52000,1.16000
,,, 0.00003119000,1.52000,1.18000
,,, 0.00003120000,1.52000,1.18000
,,, 0.00003121000,1.54000,1.18000
,,, 0.00003122000,1.52000,1.18000
,,, 0.00003123000,1.54000,1.14000
,,, 0.00003124000,1.52000,1.18000
,,, 0.00003125000,1.54000,1.18000
,,, 0.00003126000,1.54000,1.18000
,,, 0.00003127000,1.52000,1.18000
,,, 0.00003128000,1.54000,1.18000
,,, 0.00003129000,1.54000,1.16000
,,, 0.00003130000,1.54000,1.18000
,,, 0.00003131000,1.54000,1.16000
,,, 0.00003132000,1.54000,1.16000
,,, 0.00003133000,1.54000,1.18000
,,, 0.00003134000,1.54000,1.14000
,,, 0.00003135000,1.52000,1.16000
,,, 0.00003136000,1.54000,1.16000
,,, 0.00003137000,1.52000,1.14000
,,, 0.00003138000,1.52000,1.16000
,,, 0.00003139000,1.52000,1.16000
,,, 0.00003140000,1.52000,1.14000
,,, 0.00003141000,1.52000,1.14000
,,, 0.00003142000,1.52000,1.14000
,,, 0.00003143000,1.52000,1.16000
,,, 0.00003144000,1.50000,1.14000
,,, 0.00003145000,1.50000,1.16000
,,, 0.00003146000,1.52000,1.14000
,,, 0.00003147000,1.52000,1.18000
,,, 0.00003148000,1.52000,1.18000
,,, 0.00003149000,1.52000,1.18000
,,, 0.00003150000,1.54000,1.18000
,,, 0.00003151000,1.52000,1.16000
,,, 0.00003152000,1.52000,1.14000
,,, 0.00003153000,1.52000,1.18000
,,, 0.00003154000,1.54000,1.16000
,,, 0.00003155000,1.52000,1.16000
,,, 0.00003156000,1.54000,1.16000
,,, 0.00003157000,1.52000,1.14000
,,, 0.00003158000,1.52000,1.14000
,,, 0.00003159000,1.52000,1.14000
,,, 0.00003160000,1.52000,1.18000
,,, 0.00003161000,1.52000,1.14000
,,, 0.00003162000,1.52000,1.14000
,,, 0.00003163000,1.52000,1.14000
,,, 0.00003164000,1.52000,1.18000
