Record Length,20480,,Source,CH1,CH2
,,,-0.00024540001,1.54000,1.18000
,,,-0.00024520000,1.54000,1.18000
,,,-0.00024500000,1.54000,1.18000
,,,-0.00024480000,1.56000,1.18000
,,,-0.00024460000,1.54000,1.18000
,,,-0.00024440000,1.54000,1.18000
,,,-0.00024420000,1.54000,1.18000
,,,-0.00024400001,1.56000,1.18000
,,,-0.00024380001,1.54000,1.18000
,,,-0.00024360001,1.54000,1.18000
,,,-0.00024340001,1.56000,1.18000
,,,-0.00024320000,1.54000,1.14000
,,,-0.00024300000,1.54000,1.18000
,,,-0.00024280000,1.54000,1.16000
,,,-0.00024260000,1.54000,1.18000
,,,-0.00024240000,1.56000,1.16000
,,,-0.00024220000,1.52000,1.18000
,,,-0.00024200001,1.56000,1.14000
,,,-0.00024180001,1.54000,1.16000
,,,-0.00024160001,1.54000,1.18000
,,,-0.00024140000,1.54000,1.18000
,,,-0.00024120000,1.52000,1.14000
,,,-0.00024100000,1.56000,1.14000
,,,-0.00024080000,1.54000,1.16000
,,,-0.00024060000,1.54000,1.14000
,,,-0.00024040000,1.54000,1.14000
,,,-0.00024020001,1.54000,1.14000
,,,-0.00024000001,1.54000,1.18000
,,,-0.00023980001,1.52000,1.16000
,,,-0.00023960001,1.54000,1.14000
,,,-0.00023940000,1.54000,1.16000
,,,-0.00023920000,1.54000,1.16000
,,,-0.00023900000,1.52000,1.16000
,,,-0.00023880000,1.54000,1.14000
,,,-0.00023860000,1.54000,1.14000
,,,-0.00023840000,1.52000,1.16000
,,,-0.00023820001,1.52000,1.14000
,,,-0.00023800001,1.54000,1.14000
,,,-0.00023780001,1.54000,1.16000
,,,-0.00023760000,1.52000,1.14000
,,,-0.00023740000,1.54000,1.14000
,,,-0.00023720000,1.54000,1.14000
,,,-0.00023700000,1.54000,1.14000
,,,-0.00023680000,1.52000,1.14000
,,,-0.00023660000,1.54000,1.14000
,,,-0.00023640000,1.54000,1.14000
,,,-0.00023620001,1.52000,1.14000
,,,-0.00023600001,1.52000,1.14000
,,,-0.00023580001,1.54000,1.14000
,,,-0.00023560000,1.54000,1.14000
,,,-0.00023540000,1.52000,1.14000
,,,-0.00023520000,1.52000,1.14000
,,,-0.00023500000,1.54000,1.14000
,,,-0.00023480000,1.54000,1.14000
,,,-0.00023460000,1.52000,1.14000
,,,-0.00023440001,1.52000,1.14000
,,,-0.00023420001,1.54000,1.14000
,,,-0.00023400001,1.52000,1.14000
,,,-0.00023380000,1.50000,1.14000
,,,-0.00023360000,1.52000,1.14000
,,,-0.00023340000,1.52000,1.14000
,,,-0.00023320000,1.52000,1.14000
,,,-0.00023300000,1.52000,1.14000
,,,-0.00023280000,1.52000,1.14000
,,,-0.00023260000,1.54000,1.14000
,,,-0.00023240001,1.50000,1.14000
,,,-0.00023220001,1.52000,1.14000
,,,-0.00023200001,1.52000,1.14000
,,,-0.00023180000,1.52000,1.14000
,,,-0.00023160000,1.52000,1.14000
,,,-0.00023140000,1.52000,1.14000
,,,-0.00023120000,1.52000,1.14000
,,,-0.00023100000,1.52000,1.14000
,,,-0.00023080000,1.52000,1.14000
,,,-0.00023060001,1.50000,1.12000
,,,-0.00023040001,1.52000,1.14000
,,,-0.00023020001,1.52000,1.14000
,,,-0.00023000001,1.50000,1.14000
,,,-0.00022980000,1.50000,1.12000
,,,-0.00022960000,1.52000,1.14000
,,,-0.00022940000,1.50000,1.14000
,,,-0.00022920000,1.50000,1.12000
,,,-0.00022900000,1.50000,1.12000
,,,-0.00022880000,1.52000,1.14000
,,,-0.00022860001,1.50000,1.14000
,,,-0.00022840001,1.50000,1.14000
,,,-0.00022820001,1.52000,1.14000
,,,-0.00022800000,1.52000,1.14000
,,,-0.00022780000,1.50000,1.12000
,,,-0.00022760000,1.50000,1.12000
,,,-0.00022740000,1.52000,1.12000
,,,-0.00022720000,1.50000,1.14000
,,,-0.00022700000,1.48000,1.14000
,,,-0.00022680001,1.52000,1.14000
,,,-0.00022660001,1.52000,1.14000
,,,-0.00022640001,1.50000,1.12000
,,,-0.00022620001,1.50000,1.12000
,,,-0.00022600000,1.50000,1.14000
,,,-0.00022580000,1.50000,1.12000
,,,-0.00022560000,1.50000,1.12000
,,,-0.00022540000,1.50000,1.12000
,,,-0.00022520000,1.50000,1.12000
,,,-0.00022500000,1.50000,1.14000
,,,-0.00022480001,1.50000,1.12000
,,,-0.00022460001,1.50000,1.12000
,,,-0.00022440001,1.50000,1.12000
,,,-0.00022420000,1.50000,1.12000
,,,-0.00022400000,1.50000,1.12000
,,,-0.00022380000,1.50000,1.12000
,,,-0.00022360000,1.50000,1.12000
,,,-0.00022340000,1.50000,1.12000
,,,-0.00022320000,1.50000,1.12000
,,,-0.00022300000,1.50000,1.12000
,,,-0.00022280001,1.50000,1.12000
,,,-0.00022260001,1.50000,1.12000
,,,-0.00022240001,1.50000,1.10000
,,,-0.00022220000,1.50000,1.12000
,,,-0.00022200000,1.50000,1.12000
,,,-0.00022180000,1.50000,1.12000
,,,-0.00022160000,1.48000,1.12000
,,,-0.00022140000,1.50000,1.12000
,,,-0.00022120000,1.50000,1.12000
,,,-0.00022100001,1.50000,1.12000
,,,-0.00022080001,1.52000,1.10000
,,,-0.00022060001,1.52000,1.10000
,,,-0.00022040000,1.50000,1.10000
,,,-0.00022020000,1.50000,1.12000
,,,-0.00022000000,1.50000,1.10000
,,,-0.00021980000,1.50000,1.14000
,,,-0.00021960000,1.48000,1.12000
,,,-0.00021940000,1.48000,1.12000
,,,-0.00021920000,1.50000,1.10000
,,,-0.00021900001,1.48000,1.10000
,,,-0.00021880001,1.48000,1.10000
,,,-0.00021860001,1.50000,1.10000
,,,-0.00021840000,1.48000,1.12000
,,,-0.00021820000,1.50000,1.10000
,,,-0.00021800000,1.48000,1.10000
,,,-0.00021780000,1.48000,1.12000
,,,-0.00021760000,1.50000,1.10000
,,,-0.00021740000,1.50000,1.12000
,,,-0.00021720001,1.48000,1.12000
,,,-0.00021700001,1.50000,1.10000
,,,-0.00021680001,1.50000,1.12000
,,,-0.00021660000,1.50000,1.10000
,,,-0.00021640000,1.48000,1.10000
,,,-0.00021620000,1.48000,1.10000
,,,-0.00021600000,1.48000,1.10000
,,,-0.00021580000,1.48000,1.10000
,,,-0.00021560000,1.48000,1.10000
,,,-0.00021540000,1.48000,1.10000
,,,-0.00021520001,1.48000,1.10000
,,,-0.00021500001,1.48000,1.10000
,,,-0.00021480001,1.48000,1.10000
,,,-0.00021460000,1.48000,1.10000
,,,-0.00021440000,1.50000,1.10000
,,,-0.00021420000,1.48000,1.10000
,,,-0.00021400000,1.48000,1.10000
,,,-0.00021380000,1.48000,1.10000
,,,-0.00021360000,1.46000,1.12000
,,,-0.00021340001,1.48000,1.10000
,,,-0.00021320001,1.48000,1.10000
,,,-0.00021300001,1.48000,1.10000
,,,-0.00021280001,1.48000,1.10000
,,,-0.00021260000,1.48000,1.10000
,,,-0.00021240000,1.48000,1.10000
,,,-0.00021220000,1.48000,1.10000
,,,-0.00021200000,1.48000,1.10000
,,,-0.00021180000,1.48000,1.10000
,,,-0.00021160000,1.48000,1.10000
,,,-0.00021140001,1.48000,1.10000
,,,-0.00021120001,1.48000,1.10000
,,,-0.00021100001,1.48000,1.10000
,,,-0.00021080000,1.48000,1.10000
,,,-0.00021060000,1.48000,1.10000
,,,-0.00021040000,1.48000,1.10000
,,,-0.00021020000,1.48000,1.10000
,,,-0.00021000000,1.48000,1.10000
,,,-0.00020980000,1.48000,1.10000
,,,-0.00020960000,1.46000,1.10000
,,,-0.00020940001,1.48000,1.10000
,,,-0.00020920001,1.46000,1.10000
,,,-0.00020900001,1.48000,1.10000
,,,-0.00020880000,1.48000,1.10000
,,,-0.00020860000,1.48000,1.10000
,,,-0.00020840000,1.48000,1.10000
,,,-0.00020820000,1.48000,1.10000
,,,-0.00020800000,1.48000,1.10000
,,,-0.00020780000,1.46000,1.10000
,,,-0.00020760001,1.48000,1.10000
,,,-0.00020740001,1.46000,1.10000
,,,-0.00020720001,1.46000,1.10000
,,,-0.00020700000,1.46000,1.10000
,,,-0.00020680000,1.46000,1.10000
,,,-0.00020660000,1.48000,1.10000
,,,-0.00020640000,1.48000,1.10000
,,,-0.00020620000,1.46000,1.10000
,,,-0.00020600000,1.46000,1.10000
,,,-0.00020580000,1.48000,1.10000
,,,-0.00020560001,1.48000,1.10000
,,,-0.00020540001,1.44000,1.10000
,,,-0.00020520001,1.48000,1.10000
,,,-0.00020500000,1.46000,1.10000
,,,-0.00020480000,1.46000,1.10000
,,,-0.00020460000,1.46000,1.10000
,,,-0.00020440000,1.48000,1.10000
,,,-0.00020420000,1.48000,1.10000
,,,-0.00020400000,1.46000,1.10000
,,,-0.00020380001,1.46000,1.10000
,,,-0.00020360001,1.46000,1.10000
,,,-0.00020340001,1.46000,1.10000
,,,-0.00020320000,1.46000,1.10000
,,,-0.00020300000,1.46000,1.06000
,,,-0.00020280000,1.48000,1.10000
,,,-0.00020260000,1.46000,1.10000
,,,-0.00020240000,1.46000,1.10000
,,,-0.00020220000,1.46000,1.10000
,,,-0.00020200000,1.48000,1.06000
,,,-0.00020180001,1.46000,1.10000
,,,-0.00020160001,1.46000,1.08000
,,,-0.00020140001,1.46000,1.10000
,,,-0.00020120000,1.46000,1.10000
,,,-0.00020100000,1.48000,1.10000
,,,-0.00020080000,1.46000,1.10000
,,,-0.00020060000,1.48000,1.10000
,,,-0.00020040000,1.48000,1.10000
,,,-0.00020020000,1.46000,1.10000
,,,-0.00020000001,1.46000,1.10000
,,,-0.00019980001,1.46000,1.08000
,,,-0.00019960001,1.46000,1.10000
,,,-0.00019940000,1.44000,1.08000
,,,-0.00019920000,1.46000,1.06000
,,,-0.00019900000,1.48000,1.10000
,,,-0.00019880000,1.46000,1.10000
,,,-0.00019860000,1.44000,1.08000
,,,-0.00019840000,1.46000,1.06000
,,,-0.00019820000,1.46000,1.08000
,,,-0.00019800001,1.46000,1.06000
,,,-0.00019780001,1.44000,1.10000
,,,-0.00019760001,1.46000,1.08000
,,,-0.00019740000,1.48000,1.10000
,,,-0.00019720000,1.46000,1.08000
,,,-0.00019700000,1.46000,1.08000
,,,-0.00019680000,1.46000,1.06000
,,,-0.00019660000,1.48000,1.10000
,,,-0.00019640000,1.46000,1.08000
,,,-0.00019620000,1.46000,1.10000
,,,-0.00019600001,1.46000,1.06000
,,,-0.00019580001,1.46000,1.08000
,,,-0.00019560001,1.46000,1.10000
,,,-0.00019540000,1.44000,1.06000
,,,-0.00019520000,1.46000,1.08000
,,,-0.00019500000,1.48000,1.08000
,,,-0.00019480000,1.44000,1.08000
,,,-0.00019460000,1.44000,1.08000
,,,-0.00019440000,1.46000,1.10000
,,,-0.00019420001,1.46000,1.06000
,,,-0.00019400001,1.44000,1.10000
,,,-0.00019380001,1.46000,1.08000
,,,-0.00019360000,1.46000,1.10000
,,,-0.00019340000,1.46000,1.10000
,,,-0.00019320000,1.46000,1.06000
,,,-0.00019300000,1.46000,1.06000
,,,-0.00019280000,1.44000,1.10000
,,,-0.00019260000,1.46000,1.06000
,,,-0.00019240000,1.44000,1.06000
,,,-0.00019220001,1.46000,1.06000
,,,-0.00019200001,1.44000,1.06000
,,,-0.00019180001,1.46000,1.08000
,,,-0.00019160000,1.44000,1.06000
,,,-0.00019140000,1.44000,1.06000
,,,-0.00019120000,1.44000,1.06000
,,,-0.00019100000,1.44000,1.10000
,,,-0.00019080000,1.44000,1.06000
,,,-0.00019060000,1.44000,1.06000
,,,-0.00019040001,1.44000,1.06000
,,,-0.00019020001,1.44000,1.06000
,,,-0.00019000001,1.44000,1.06000
,,,-0.00018980000,1.46000,1.08000
,,,-0.00018960000,1.44000,1.06000
,,,-0.00018940000,1.44000,1.06000
,,,-0.00018920000,1.44000,1.06000
,,,-0.00018900000,1.44000,1.06000
,,,-0.00018880000,1.44000,1.06000
,,,-0.00018860000,1.44000,1.06000
,,,-0.00018840001,1.44000,1.06000
,,,-0.00018820001,1.42000,1.06000
,,,-0.00018800001,1.44000,1.06000
,,,-0.00018780000,1.44000,1.06000
,,,-0.00018760000,1.42000,1.06000
,,,-0.00018740000,1.44000,1.10000
,,,-0.00018720000,1.44000,1.06000
,,,-0.00018700000,1.44000,1.06000
,,,-0.00018680000,1.42000,1.10000
,,,-0.00018660001,1.42000,1.06000
,,,-0.00018640001,1.44000,1.06000
,,,-0.00018620001,1.44000,1.06000
,,,-0.00018600000,1.42000,1.08000
,,,-0.00018580000,1.42000,1.06000
,,,-0.00018560000,1.44000,1.06000
,,,-0.00018540000,1.44000,1.08000
,,,-0.00018520000,1.44000,1.08000
,,,-0.00018500000,1.42000,1.06000
,,,-0.00018480000,1.44000,1.06000
,,,-0.00018460001,1.42000,1.08000
,,,-0.00018440001,1.42000,1.06000
,,,-0.00018420001,1.44000,1.10000
,,,-0.00018400000,1.44000,1.06000
,,,-0.00018380000,1.42000,1.08000
,,,-0.00018360000,1.42000,1.06000
,,,-0.00018340000,1.44000,1.06000
,,,-0.00018320000,1.44000,1.06000
,,,-0.00018300000,1.42000,1.08000
,,,-0.00018279999,1.42000,1.06000
,,,-0.00018260001,1.44000,1.06000
,,,-0.00018240001,1.42000,1.06000
,,,-0.00018220000,1.42000,1.06000
,,,-0.00018200000,1.42000,1.06000
,,,-0.00018180000,1.44000,1.06000
,,,-0.00018160000,1.42000,1.06000
,,,-0.00018140000,1.42000,1.06000
,,,-0.00018120000,1.44000,1.06000
,,,-0.00018100000,1.42000,1.06000
,,,-0.00018080001,1.42000,1.08000
,,,-0.00018060001,1.42000,1.06000
,,,-0.00018040001,1.40000,1.06000
,,,-0.00018020000,1.44000,1.08000
,,,-0.00018000000,1.42000,1.06000
,,,-0.00017980000,1.42000,1.06000
,,,-0.00017960000,1.42000,1.06000
,,,-0.00017940000,1.42000,1.06000
,,,-0.00017920000,1.42000,1.08000
,,,-0.00017900000,1.42000,1.06000
,,,-0.00017880001,1.42000,1.06000
,,,-0.00017860001,1.42000,1.06000
,,,-0.00017840001,1.40000,1.06000
,,,-0.00017820000,1.42000,1.06000
,,,-0.00017800000,1.42000,1.06000
,,,-0.00017780000,1.42000,1.06000
,,,-0.00017760000,1.40000,1.06000
,,,-0.00017740000,1.40000,1.06000
,,,-0.00017720000,1.44000,1.10000
,,,-0.00017700001,1.40000,1.06000
,,,-0.00017680001,1.40000,1.06000
,,,-0.00017660001,1.42000,1.08000
,,,-0.00017640000,1.42000,1.06000
,,,-0.00017620000,1.40000,1.06000
,,,-0.00017600000,1.40000,1.06000
,,,-0.00017580000,1.42000,1.06000
,,,-0.00017560000,1.42000,1.06000
,,,-0.00017540000,1.40000,1.08000
,,,-0.00017520000,1.40000,1.06000
,,,-0.00017500001,1.42000,1.08000
,,,-0.00017480001,1.40000,1.06000
,,,-0.00017460001,1.42000,1.06000
,,,-0.00017440000,1.42000,1.06000
,,,-0.00017420000,1.40000,1.06000
,,,-0.00017400000,1.40000,1.08000
,,,-0.00017380000,1.40000,1.06000
,,,-0.00017360000,1.42000,1.06000
,,,-0.00017340000,1.42000,1.06000
,,,-0.00017320001,1.40000,1.06000
,,,-0.00017300001,1.40000,1.06000
,,,-0.00017280001,1.40000,1.06000
,,,-0.00017260000,1.42000,1.06000
,,,-0.00017240000,1.40000,1.08000
,,,-0.00017220000,1.40000,1.06000
,,,-0.00017200000,1.40000,1.06000
,,,-0.00017180000,1.40000,1.06000
,,,-0.00017160000,1.40000,1.06000
,,,-0.00017140000,1.40000,1.08000
,,,-0.00017120001,1.40000,1.06000
,,,-0.00017100001,1.40000,1.08000
,,,-0.00017080001,1.40000,1.06000
,,,-0.00017060000,1.40000,1.06000
,,,-0.00017040000,1.40000,1.06000
,,,-0.00017020000,1.40000,1.06000
,,,-0.00017000000,1.40000,1.06000
,,,-0.00016980000,1.40000,1.06000
,,,-0.00016960000,1.42000,1.08000
,,,-0.00016939999,1.40000,1.06000
,,,-0.00016920001,1.40000,1.06000
,,,-0.00016900001,1.40000,1.06000
,,,-0.00016880000,1.40000,1.08000
,,,-0.00016860000,1.40000,1.06000
,,,-0.00016840000,1.40000,1.06000
,,,-0.00016820000,1.40000,1.06000
,,,-0.00016800000,1.40000,1.06000
,,,-0.00016780000,1.40000,1.08000
,,,-0.00016760000,1.40000,1.06000
,,,-0.00016740001,1.40000,1.06000
,,,-0.00016720001,1.40000,1.06000
,,,-0.00016700001,1.40000,1.06000
,,,-0.00016680000,1.40000,1.06000
,,,-0.00016660000,1.40000,1.06000
,,,-0.00016640000,1.40000,1.06000
,,,-0.00016620000,1.40000,1.06000
,,,-0.00016600000,1.40000,1.08000
,,,-0.00016580000,1.40000,1.06000
,,,-0.00016559999,1.40000,1.06000
,,,-0.00016540001,1.40000,1.06000
,,,-0.00016520001,1.38000,1.08000
,,,-0.00016500000,1.40000,1.10000
,,,-0.00016480000,1.40000,1.06000
,,,-0.00016460000,1.40000,1.06000
,,,-0.00016440000,1.40000,1.06000
,,,-0.00016420000,1.40000,1.06000
,,,-0.00016400000,1.40000,1.06000
,,,-0.00016380000,1.40000,1.06000
,,,-0.00016360001,1.40000,1.08000
,,,-0.00016340001,1.38000,1.06000
,,,-0.00016320001,1.40000,1.06000
,,,-0.00016300000,1.40000,1.08000
,,,-0.00016280000,1.40000,1.06000
,,,-0.00016260000,1.40000,1.06000
,,,-0.00016240000,1.40000,1.08000
,,,-0.00016220000,1.40000,1.06000
,,,-0.00016200000,1.40000,1.06000
,,,-0.00016180000,1.40000,1.06000
,,,-0.00016160001,1.38000,1.06000
,,,-0.00016140001,1.38000,1.06000
,,,-0.00016120001,1.40000,1.06000
,,,-0.00016100000,1.40000,1.06000
,,,-0.00016080000,1.38000,1.08000
,,,-0.00016060000,1.40000,1.08000
,,,-0.00016040000,1.40000,1.06000
,,,-0.00016020000,1.38000,1.06000
,,,-0.00016000000,1.38000,1.10000
,,,-0.00015980001,1.40000,1.08000
,,,-0.00015960001,1.40000,1.06000
,,,-0.00015940001,1.40000,1.06000
,,,-0.00015920000,1.38000,1.08000
,,,-0.00015900000,1.38000,1.08000
,,,-0.00015880000,1.38000,1.06000
,,,-0.00015860000,1.38000,1.06000
,,,-0.00015840000,1.38000,1.10000
,,,-0.00015820000,1.38000,1.08000
,,,-0.00015800000,1.40000,1.06000
,,,-0.00015780001,1.38000,1.06000
,,,-0.00015760001,1.40000,1.06000
,,,-0.00015740001,1.40000,1.06000
,,,-0.00015720000,1.38000,1.06000
,,,-0.00015700000,1.38000,1.06000
,,,-0.00015680000,1.38000,1.10000
,,,-0.00015660000,1.38000,1.08000
,,,-0.00015640000,1.40000,1.08000
,,,-0.00015620000,1.38000,1.08000
,,,-0.00015599999,1.38000,1.06000
,,,-0.00015580001,1.40000,1.06000
,,,-0.00015560001,1.38000,1.10000
,,,-0.00015540000,1.38000,1.10000
,,,-0.00015520000,1.38000,1.06000
,,,-0.00015500000,1.38000,1.06000
,,,-0.00015480000,1.38000,1.08000
,,,-0.00015460000,1.38000,1.08000
,,,-0.00015440000,1.38000,1.10000
,,,-0.00015420000,1.38000,1.06000
,,,-0.00015400001,1.38000,1.08000
,,,-0.00015380001,1.38000,1.08000
,,,-0.00015360001,1.38000,1.10000
,,,-0.00015340000,1.38000,1.08000
,,,-0.00015320000,1.38000,1.10000
,,,-0.00015300000,1.38000,1.08000
,,,-0.00015280000,1.38000,1.08000
,,,-0.00015260000,1.38000,1.06000
,,,-0.00015240000,1.36000,1.10000
,,,-0.00015219999,1.38000,1.08000
,,,-0.00015200001,1.38000,1.08000
,,,-0.00015180001,1.38000,1.08000
,,,-0.00015160000,1.38000,1.10000
,,,-0.00015140000,1.38000,1.06000
,,,-0.00015120000,1.40000,1.06000
,,,-0.00015100000,1.38000,1.08000
,,,-0.00015080000,1.38000,1.08000
,,,-0.00015060000,1.38000,1.06000
,,,-0.00015040000,1.38000,1.08000
,,,-0.00015020001,1.36000,1.10000
,,,-0.00015000001,1.36000,1.08000
,,,-0.00014980001,1.38000,1.06000
,,,-0.00014960000,1.38000,1.10000
,,,-0.00014940000,1.36000,1.10000
,,,-0.00014920000,1.38000,1.08000
,,,-0.00014900000,1.38000,1.08000
,,,-0.00014880000,1.38000,1.08000
,,,-0.00014860000,1.36000,1.10000
,,,-0.00014839999,1.36000,1.08000
,,,-0.00014820001,1.38000,1.08000
,,,-0.00014800001,1.38000,1.08000
,,,-0.00014780000,1.36000,1.10000
,,,-0.00014760000,1.38000,1.10000
,,,-0.00014740000,1.38000,1.08000
,,,-0.00014720000,1.36000,1.08000
,,,-0.00014700000,1.36000,1.08000
,,,-0.00014680000,1.38000,1.08000
,,,-0.00014660000,1.38000,1.10000
,,,-0.00014640001,1.38000,1.10000
,,,-0.00014620001,1.36000,1.10000
,,,-0.00014600001,1.38000,1.10000
,,,-0.00014580000,1.38000,1.08000
,,,-0.00014560000,1.38000,1.10000
,,,-0.00014540000,1.38000,1.10000
,,,-0.00014520000,1.38000,1.08000
,,,-0.00014500000,1.38000,1.10000
,,,-0.00014480000,1.36000,1.10000
,,,-0.00014460000,1.38000,1.08000
,,,-0.00014440001,1.40000,1.10000
,,,-0.00014420001,1.38000,1.10000
,,,-0.00014400001,1.36000,1.10000
,,,-0.00014380000,1.38000,1.10000
,,,-0.00014360000,1.38000,1.10000
,,,-0.00014340000,1.38000,1.10000
,,,-0.00014320000,1.38000,1.10000
,,,-0.00014300000,1.38000,1.06000
,,,-0.00014280000,1.36000,1.08000
,,,-0.00014259999,1.38000,1.10000
,,,-0.00014240001,1.36000,1.10000
,,,-0.00014220001,1.36000,1.10000
,,,-0.00014200000,1.38000,1.10000
,,,-0.00014180000,1.36000,1.10000
,,,-0.00014160000,1.36000,1.10000
,,,-0.00014140000,1.38000,1.10000
,,,-0.00014120000,1.38000,1.10000
,,,-0.00014100000,1.36000,1.10000
,,,-0.00014080000,1.36000,1.10000
,,,-0.00014060001,1.38000,1.10000
,,,-0.00014040001,1.38000,1.10000
,,,-0.00014020001,1.36000,1.10000
,,,-0.00014000000,1.38000,1.10000
,,,-0.00013980000,1.38000,1.10000
,,,-0.00013960000,1.38000,1.10000
,,,-0.00013940000,1.36000,1.10000
,,,-0.00013920000,1.36000,1.10000
,,,-0.00013900000,1.38000,1.10000
,,,-0.00013879999,1.36000,1.10000
,,,-0.00013860001,1.36000,1.10000
,,,-0.00013840001,1.38000,1.10000
,,,-0.00013820000,1.38000,1.10000
,,,-0.00013800000,1.36000,1.10000
,,,-0.00013780000,1.36000,1.10000
,,,-0.00013760000,1.38000,1.10000
,,,-0.00013740000,1.36000,1.10000
,,,-0.00013720000,1.36000,1.10000
,,,-0.00013700000,1.36000,1.10000
,,,-0.00013680001,1.38000,1.10000
,,,-0.00013660001,1.38000,1.10000
,,,-0.00013640001,1.38000,1.10000
,,,-0.00013620000,1.38000,1.10000
,,,-0.00013600000,1.38000,1.10000
,,,-0.00013580000,1.38000,1.10000
,,,-0.00013560000,1.36000,1.10000
,,,-0.00013540000,1.36000,1.10000
,,,-0.00013520000,1.38000,1.10000
,,,-0.00013499999,1.36000,1.10000
,,,-0.00013480001,1.36000,1.10000
,,,-0.00013460001,1.36000,1.10000
,,,-0.00013440000,1.38000,1.10000
,,,-0.00013420000,1.36000,1.08000
,,,-0.00013400000,1.36000,1.10000
,,,-0.00013380000,1.36000,1.10000
,,,-0.00013360000,1.38000,1.10000
,,,-0.00013340000,1.36000,1.10000
,,,-0.00013320000,1.36000,1.10000
,,,-0.00013300001,1.36000,1.12000
,,,-0.00013280001,1.36000,1.10000
,,,-0.00013260001,1.34000,1.10000
,,,-0.00013240000,1.36000,1.10000
,,,-0.00013220000,1.36000,1.10000
,,,-0.00013200000,1.36000,1.10000
,,,-0.00013180000,1.34000,1.10000
,,,-0.00013160000,1.36000,1.10000
,,,-0.00013140000,1.34000,1.10000
,,,-0.00013119999,1.36000,1.10000
,,,-0.00013100001,1.34000,1.10000
,,,-0.00013080001,1.36000,1.10000
,,,-0.00013060000,1.34000,1.10000
,,,-0.00013040000,1.36000,1.10000
,,,-0.00013020000,1.34000,1.10000
,,,-0.00013000000,1.34000,1.10000
,,,-0.00012980000,1.34000,1.12000
,,,-0.00012960000,1.34000,1.10000
,,,-0.00012940000,1.34000,1.10000
,,,-0.00012919999,1.34000,1.10000
,,,-0.00012900001,1.34000,1.10000
,,,-0.00012880001,1.34000,1.10000
,,,-0.00012860000,1.34000,1.12000
,,,-0.00012840000,1.34000,1.12000
,,,-0.00012820000,1.34000,1.10000
,,,-0.00012800000,1.34000,1.10000
,,,-0.00012780000,1.34000,1.10000
,,,-0.00012760000,1.32000,1.12000
,,,-0.00012740000,1.32000,1.10000
,,,-0.00012720001,1.34000,1.10000
,,,-0.00012700001,1.34000,1.12000
,,,-0.00012680001,1.32000,1.12000
,,,-0.00012660000,1.34000,1.10000
,,,-0.00012640000,1.34000,1.12000
,,,-0.00012620000,1.34000,1.12000
,,,-0.00012600000,1.34000,1.10000
,,,-0.00012580000,1.36000,1.10000
,,,-0.00012560000,1.34000,1.12000
,,,-0.00012539999,1.34000,1.12000
,,,-0.00012520001,1.32000,1.10000
,,,-0.00012500001,1.36000,1.12000
,,,-0.00012480000,1.32000,1.12000
,,,-0.00012460000,1.32000,1.12000
,,,-0.00012440000,1.34000,1.10000
,,,-0.00012420000,1.32000,1.12000
,,,-0.00012400000,1.34000,1.12000
,,,-0.00012380000,1.32000,1.12000
,,,-0.00012360000,1.34000,1.12000
,,,-0.00012340001,1.34000,1.12000
,,,-0.00012320001,1.34000,1.12000
,,,-0.00012300001,1.34000,1.12000
,,,-0.00012280000,1.34000,1.12000
,,,-0.00012260000,1.34000,1.12000
,,,-0.00012240000,1.34000,1.14000
,,,-0.00012220000,1.34000,1.12000
,,,-0.00012200000,1.36000,1.12000
,,,-0.00012180000,1.34000,1.12000
,,,-0.00012160000,1.34000,1.14000
,,,-0.00012140000,1.34000,1.12000
,,,-0.00012120000,1.34000,1.12000
,,,-0.00012100000,1.34000,1.12000
,,,-0.00012080000,1.34000,1.12000
,,,-0.00012060000,1.34000,1.12000
,,,-0.00012040000,1.36000,1.12000
,,,-0.00012020000,1.34000,1.14000
,,,-0.00012000000,1.34000,1.14000
,,,-0.00011980000,1.34000,1.12000
,,,-0.00011960000,1.34000,1.14000
,,,-0.00011940000,1.34000,1.14000
,,,-0.00011920000,1.34000,1.14000
,,,-0.00011900000,1.36000,1.12000
,,,-0.00011880000,1.34000,1.14000
,,,-0.00011860000,1.34000,1.14000
,,,-0.00011840000,1.34000,1.12000
,,,-0.00011820000,1.34000,1.14000
,,,-0.00011800000,1.34000,1.14000
,,,-0.00011780000,1.34000,1.14000
,,,-0.00011760000,1.34000,1.14000
,,,-0.00011740000,1.34000,1.12000
,,,-0.00011720000,1.34000,1.12000
,,,-0.00011700000,1.34000,1.14000
,,,-0.00011680000,1.34000,1.12000
,,,-0.00011660000,1.34000,1.12000
,,,-0.00011640000,1.34000,1.14000
,,,-0.00011620000,1.34000,1.14000
,,,-0.00011600000,1.34000,1.14000
,,,-0.00011580000,1.34000,1.14000
,,,-0.00011560000,1.34000,1.14000
,,,-0.00011540000,1.34000,1.14000
,,,-0.00011520000,1.32000,1.12000
,,,-0.00011500000,1.34000,1.14000
,,,-0.00011480000,1.34000,1.14000
,,,-0.00011460000,1.34000,1.14000
,,,-0.00011440000,1.34000,1.14000
,,,-0.00011420000,1.34000,1.14000
,,,-0.00011400000,1.34000,1.14000
,,,-0.00011380000,1.34000,1.14000
,,,-0.00011360000,1.34000,1.14000
,,,-0.00011340000,1.34000,1.14000
,,,-0.00011320000,1.34000,1.14000
,,,-0.00011300000,1.32000,1.14000
,,,-0.00011280000,1.34000,1.14000
,,,-0.00011260000,1.32000,1.14000
