Record Length,40000,,Source,CH1,CH2
,,,-1.93439996243,1.96000,1.96000
,,,-1.93429994583,1.96000,1.94000
,,,-1.93419992924,1.96000,1.94000
,,,-1.93409991264,1.96000,1.98000
,,,-1.93399989605,1.96000,1.96000
,,,-1.93389999866,1.96000,1.96000
,,,-1.93379998207,1.96000,1.98000
,,,-1.93369996548,1.96000,1.94000
,,,-1.93359994888,1.96000,1.94000
,,,-1.93349993229,1.96000,1.94000
,,,-1.93339991570,1.96000,1.98000
,,,-1.93329989910,1.96000,1.94000
,,,-1.93320000172,1.96000,1.94000
,,,-1.93309998512,1.98000,1.94000
,,,-1.93299996853,1.98000,1.96000
,,,-1.93289995193,1.96000,1.96000
,,,-1.93279993534,1.96000,1.98000
,,,-1.93269991875,1.96000,1.98000
,,,-1.93259990215,1.96000,1.98000
,,,-1.93250000477,1.98000,1.98000
,,,-1.93239998817,1.96000,1.98000
,,,-1.93229997158,1.96000,1.98000
,,,-1.93219995499,1.98000,1.96000
,,,-1.93209993839,1.96000,1.98000
,,,-1.93199992180,1.96000,1.98000
,,,-1.93189990520,1.98000,1.98000
,,,-1.93180000782,1.98000,1.96000
,,,-1.93169999123,1.98000,1.98000
,,,-1.93159997463,1.96000,1.98000
,,,-1.93149995804,1.96000,1.98000
,,,-1.93139994144,1.98000,1.98000
,,,-1.93129992485,1.98000,1.98000
,,,-1.93119990826,1.98000,1.98000
,,,-1.93109989166,1.98000,1.98000
,,,-1.93099999428,1.98000,1.98000
,,,-1.93089997768,1.98000,1.98000
,,,-1.93079996109,1.98000,1.98000
,,,-1.93069994450,1.98000,1.98000
,,,-1.93059992790,1.98000,1.98000
,,,-1.93049991131,1.96000,1.98000
,,,-1.93039989471,1.98000,1.98000
,,,-1.93029999733,1.96000,1.98000
,,,-1.93019998074,1.98000,1.98000
,,,-1.93009996414,1.98000,1.98000
,,,-1.92999994755,1.98000,1.98000
,,,-1.92989993095,1.98000,1.98000
,,,-1.92979991436,1.98000,1.98000
,,,-1.92969989777,1.98000,1.98000
,,,-1.92960000038,1.98000,1.98000
,,,-1.92949998379,1.98000,1.98000
,,,-1.92939996719,1.98000,2.00000
,,,-1.92929995060,1.98000,1.98000
,,,-1.92919993401,1.98000,1.98000
,,,-1.92909991741,1.98000,2.00000
,,,-1.92899990082,1.98000,2.00000
,,,-1.92890000343,1.98000,1.98000
,,,-1.92879998684,1.98000,1.98000
,,,-1.92869997025,1.98000,1.98000
,,,-1.92859995365,1.98000,1.98000
,,,-1.92849993706,2.00000,2.00000
,,,-1.92839992046,2.00000,2.00000
,,,-1.92829990387,1.98000,2.00000
,,,-1.92820000648,2.00000,1.98000
,,,-1.92809998989,1.98000,2.00000
,,,-1.92799997330,2.00000,2.00000
,,,-1.92789995670,2.00000,2.00000
,,,-1.92779994011,2.00000,1.98000
,,,-1.92769992352,1.98000,1.98000
,,,-1.92759990692,2.00000,1.98000
,,,-1.92750000954,1.98000,2.00000
,,,-1.92739999294,1.98000,2.00000
,,,-1.92729997635,2.00000,1.98000
,,,-1.92719995975,2.02000,2.00000
,,,-1.92709994316,2.00000,2.00000
,,,-1.92699992657,2.00000,2.02000
,,,-1.92689990997,1.98000,2.00000
,,,-1.92679989338,2.00000,2.02000
,,,-1.92669999599,2.02000,2.00000
,,,-1.92659997940,1.98000,2.00000
,,,-1.92649996281,2.00000,2.00000
,,,-1.92639994621,2.00000,2.02000
,,,-1.92629992962,2.00000,2.00000
,,,-1.92619991302,2.02000,2.00000
,,,-1.92609989643,2.00000,2.00000
,,,-1.92599999905,2.00000,2.02000
,,,-1.92589998245,2.00000,2.02000
,,,-1.92579996586,2.00000,2.02000
,,,-1.92569994926,2.02000,2.00000
,,,-1.92559993267,2.02000,2.02000
,,,-1.92549991608,2.02000,2.02000
,,,-1.92539989948,2.02000,2.02000
,,,-1.92530000210,2.02000,2.02000
,,,-1.92519998550,2.02000,2.02000
,,,-1.92509996891,2.00000,2.00000
,,,-1.92499995232,2.00000,2.02000
,,,-1.92489993572,2.00000,2.02000
,,,-1.92479991913,2.02000,2.02000
,,,-1.92469990253,2.02000,2.00000
,,,-1.92460000515,2.02000,2.02000
,,,-1.92449998856,2.02000,2.02000
,,,-1.92439997196,2.02000,2.02000
,,,-1.92429995537,2.02000,2.02000
,,,-1.92419993877,2.02000,2.02000
,,,-1.92409992218,2.02000,2.00000
,,,-1.92399990559,2.02000,2.02000
,,,-1.92390000820,2.02000,2.02000
,,,-1.92379999161,2.02000,2.02000
,,,-1.92369997501,2.02000,2.02000
,,,-1.92359995842,2.02000,2.02000
,,,-1.92349994183,2.02000,2.02000
,,,-1.92339992523,2.02000,2.02000
,,,-1.92329990864,2.02000,2.02000
,,,-1.92319989204,2.02000,2.02000
,,,-1.92309999466,2.02000,2.02000
,,,-1.92299997807,2.02000,2.02000
,,,-1.92289996147,2.04000,2.02000
,,,-1.92279994488,2.02000,2.02000
,,,-1.92269992828,2.04000,2.02000
,,,-1.92259991169,2.04000,2.02000
,,,-1.92249989510,2.02000,2.06000
,,,-1.92239999771,2.02000,2.02000
,,,-1.92229998112,2.04000,2.02000
,,,-1.92219996452,2.04000,2.06000
,,,-1.92209994793,2.04000,2.02000
,,,-1.92199993134,2.04000,2.02000
,,,-1.92189991474,2.04000,2.06000
,,,-1.92179989815,2.02000,2.02000
,,,-1.92170000076,2.04000,2.02000
,,,-1.92159998417,2.02000,2.06000
,,,-1.92149996758,2.04000,2.02000
,,,-1.92139995098,2.04000,2.06000
,,,-1.92129993439,2.04000,2.06000
,,,-1.92119991779,2.04000,2.02000
,,,-1.92109990120,2.04000,2.06000
,,,-1.92100000381,2.04000,2.06000
,,,-1.92089998722,2.04000,2.06000
,,,-1.92079997063,2.04000,2.02000
,,,-1.92069995403,2.04000,2.06000
,,,-1.92059993744,2.04000,2.06000
,,,-1.92049992085,2.04000,2.06000
,,,-1.92039990425,2.04000,2.06000
,,,-1.92030000687,2.04000,2.06000
,,,-1.92019999027,2.04000,2.02000
,,,-1.92009997368,2.04000,2.06000
,,,-1.91999995708,2.04000,2.06000
,,,-1.91989994049,2.04000,2.06000
,,,-1.91979992390,2.04000,2.06000
,,,-1.91969990730,2.04000,2.06000
,,,-1.91960000992,2.06000,2.06000
,,,-1.91949999332,2.04000,2.06000
,,,-1.91939997673,2.04000,2.06000
,,,-1.91929996014,2.04000,2.06000
,,,-1.91919994354,2.06000,2.06000
,,,-1.91909992695,2.06000,2.06000
,,,-1.91899991035,2.04000,2.08000
,,,-1.91889989376,2.06000,2.06000
,,,-1.91879999638,2.04000,2.06000
,,,-1.91869997978,2.04000,2.06000
,,,-1.91859996319,2.04000,2.06000
,,,-1.91849994659,2.06000,2.06000
,,,-1.91839993000,2.06000,2.06000
,,,-1.91829991341,2.06000,2.06000
,,,-1.91819989681,2.06000,2.08000
,,,-1.91809999943,2.06000,2.08000
,,,-1.91799998283,2.06000,2.06000
,,,-1.91789996624,2.06000,2.08000
,,,-1.91779994965,2.06000,2.06000
,,,-1.91769993305,2.06000,2.06000
,,,-1.91759991646,2.06000,2.08000
,,,-1.91749989986,2.06000,2.06000
,,,-1.91740000248,2.08000,2.06000
,,,-1.91729998589,2.06000,2.08000
,,,-1.91719996929,2.06000,2.06000
,,,-1.91709995270,2.06000,2.06000
,,,-1.91699993610,2.08000,2.08000
,,,-1.91689991951,2.06000,2.08000
,,,-1.91679990292,2.06000,2.06000
,,,-1.91670000553,2.04000,2.08000
,,,-1.91659998894,2.06000,2.08000
,,,-1.91649997234,2.06000,2.10000
,,,-1.91639995575,2.06000,2.08000
,,,-1.91629993916,2.06000,2.10000
,,,-1.91619992256,2.08000,2.08000
,,,-1.91609990597,2.06000,2.10000
,,,-1.91600000858,2.06000,2.08000
,,,-1.91589999199,2.06000,2.08000
,,,-1.91579997540,2.06000,2.10000
,,,-1.91569995880,2.08000,2.08000
,,,-1.91559994221,2.10000,2.10000
,,,-1.91549992561,2.08000,2.08000
,,,-1.91539990902,2.06000,2.10000
,,,-1.91529989243,2.08000,2.10000
,,,-1.91519999504,2.08000,2.08000
,,,-1.91509997845,2.06000,2.08000
,,,-1.91499996185,2.08000,2.08000
,,,-1.91489994526,2.06000,2.10000
,,,-1.91479992867,2.08000,2.10000
,,,-1.91469991207,2.08000,2.10000
,,,-1.91459989548,2.08000,2.10000
,,,-1.91449999809,2.08000,2.10000
,,,-1.91439998150,2.08000,2.10000
,,,-1.91429996490,2.08000,2.10000
,,,-1.91419994831,2.08000,2.10000
,,,-1.91409993172,2.08000,2.10000
,,,-1.91399991512,2.08000,2.10000
,,,-1.91389989853,2.08000,2.10000
,,,-1.91380000114,2.10000,2.10000
,,,-1.91369998455,2.10000,2.10000
,,,-1.91359996796,2.06000,2.10000
,,,-1.91349995136,2.08000,2.10000
,,,-1.91339993477,2.08000,2.10000
,,,-1.91329991817,2.10000,2.10000
,,,-1.91319990158,2.10000,2.10000
,,,-1.91310000420,2.10000,2.10000
,,,-1.91299998760,2.08000,2.10000
,,,-1.91289997101,2.08000,2.10000
,,,-1.91279995441,2.10000,2.10000
,,,-1.91269993782,2.10000,2.10000
,,,-1.91259992123,2.08000,2.10000
,,,-1.91249990463,2.10000,2.12000
,,,-1.91240000725,2.10000,2.10000
,,,-1.91229999065,2.10000,2.10000
,,,-1.91219997406,2.10000,2.10000
,,,-1.91209995747,2.10000,2.10000
,,,-1.91199994087,2.10000,2.10000
,,,-1.91189992428,2.10000,2.10000
,,,-1.91179990768,2.08000,2.10000
,,,-1.91170001030,2.10000,2.14000
,,,-1.91159999371,2.10000,2.10000
,,,-1.91149997711,2.10000,2.12000
,,,-1.91139996052,2.10000,2.14000
,,,-1.91129994392,2.10000,2.14000
,,,-1.91119992733,2.10000,2.10000
,,,-1.91109991074,2.10000,2.10000
,,,-1.91099989414,2.10000,2.12000
,,,-1.91089999676,2.10000,2.14000
,,,-1.91079998016,2.12000,2.10000
,,,-1.91069996357,2.10000,2.10000
,,,-1.91059994698,2.12000,2.14000
,,,-1.91049993038,2.10000,2.14000
,,,-1.91039991379,2.12000,2.12000
,,,-1.91029989719,2.12000,2.14000
,,,-1.91019999981,2.12000,2.14000
,,,-1.91009998322,2.12000,2.14000
,,,-1.90999996662,2.10000,2.12000
,,,-1.90989995003,2.10000,2.14000
,,,-1.90979993343,2.12000,2.12000
,,,-1.90969991684,2.10000,2.12000
,,,-1.90959990025,2.12000,2.14000
,,,-1.90950000286,2.10000,2.14000
,,,-1.90939998627,2.10000,2.14000
,,,-1.90929996967,2.12000,2.14000
,,,-1.90919995308,2.10000,2.14000
,,,-1.90909993649,2.10000,2.14000
,,,-1.90899991989,2.12000,2.14000
,,,-1.90889990330,2.12000,2.14000
,,,-1.90880000591,2.12000,2.14000
,,,-1.90869998932,2.12000,2.14000
,,,-1.90859997272,2.12000,2.14000
,,,-1.90849995613,2.12000,2.14000
,,,-1.90839993954,2.14000,2.14000
,,,-1.90829992294,2.12000,2.14000
,,,-1.90819990635,2.12000,2.14000
,,,-1.90810000896,2.12000,2.14000
,,,-1.90799999237,2.12000,2.14000
,,,-1.90789997578,2.12000,2.14000
,,,-1.90779995918,2.12000,2.14000
,,,-1.90769994259,2.12000,2.14000
,,,-1.90759992599,2.12000,2.14000
,,,-1.90749990940,2.12000,2.12000
,,,-1.90739989281,2.12000,2.14000
,,,-1.90729999542,2.12000,2.14000
,,,-1.90719997883,2.12000,2.14000
,,,-1.90709996223,2.12000,2.16000
,,,-1.90699994564,2.12000,2.14000
,,,-1.90689992905,2.12000,2.16000
,,,-1.90679991245,2.14000,2.16000
,,,-1.90669989586,2.12000,2.16000
,,,-1.90659999847,2.12000,2.14000
,,,-1.90649998188,2.12000,2.16000
,,,-1.90639996529,2.14000,2.16000
,,,-1.90629994869,2.12000,2.16000
,,,-1.90619993210,2.14000,2.16000
,,,-1.90609991550,2.12000,2.16000
,,,-1.90599989891,2.14000,2.16000
,,,-1.90590000153,2.14000,2.14000
,,,-1.90579998493,2.14000,2.14000
,,,-1.90569996834,2.12000,2.16000
,,,-1.90559995174,2.14000,2.16000
,,,-1.90549993515,2.14000,2.14000
,,,-1.90539991856,2.14000,2.14000
,,,-1.90529990196,2.14000,2.16000
,,,-1.90520000458,2.12000,2.16000
,,,-1.90509998798,2.14000,2.14000
,,,-1.90499997139,2.14000,2.14000
,,,-1.90489995480,2.14000,2.16000
,,,-1.90479993820,2.14000,2.14000
,,,-1.90469992161,2.14000,2.16000
,,,-1.90459990501,2.14000,2.16000
,,,-1.90450000763,2.16000,2.16000
,,,-1.90439999104,2.14000,2.16000
,,,-1.90429997444,2.14000,2.16000
,,,-1.90419995785,2.14000,2.16000
,,,-1.90409994125,2.14000,2.14000
,,,-1.90399992466,2.14000,2.14000
,,,-1.90389990807,2.14000,2.16000
,,,-1.90380001068,2.14000,2.18000
,,,-1.90369999409,2.16000,2.18000
,,,-1.90359997749,2.16000,2.16000
,,,-1.90349996090,2.16000,2.16000
,,,-1.90339994431,2.16000,2.16000
,,,-1.90329992771,2.14000,2.16000
,,,-1.90319991112,2.16000,2.16000
,,,-1.90309989452,2.16000,2.16000
,,,-1.90299999714,2.16000,2.16000
,,,-1.90289998055,2.16000,2.18000
,,,-1.90279996395,2.16000,2.18000
,,,-1.90269994736,2.16000,2.16000
,,,-1.90259993076,2.14000,2.16000
,,,-1.90249991417,2.14000,2.18000
,,,-1.90239989758,2.14000,2.18000
,,,-1.90230000019,2.16000,2.16000
,,,-1.90219998360,2.18000,2.16000
,,,-1.90209996700,2.16000,2.18000
,,,-1.90199995041,2.16000,2.16000
,,,-1.90189993382,2.18000,2.18000
,,,-1.90179991722,2.16000,2.18000
,,,-1.90169990063,2.18000,2.16000
,,,-1.90160000324,2.16000,2.18000
,,,-1.90149998665,2.18000,2.18000
,,,-1.90139997005,2.18000,2.18000
,,,-1.90129995346,2.16000,2.16000
,,,-1.90119993687,2.18000,2.18000
,,,-1.90109992027,2.16000,2.18000
,,,-1.90099990368,2.18000,2.18000
,,,-1.90090000629,2.14000,2.18000
,,,-1.90079998970,2.18000,2.18000
,,,-1.90069997311,2.18000,2.18000
,,,-1.90059995651,2.16000,2.18000
,,,-1.90049993992,2.18000,2.18000
,,,-1.90039992332,2.18000,2.18000
,,,-1.90029990673,2.18000,2.18000
,,,-1.90020000935,2.18000,2.18000
,,,-1.90009999275,2.18000,2.18000
,,,-1.89999997616,2.18000,2.18000
,,,-1.89989995956,2.16000,2.18000
,,,-1.89979994297,2.20000,2.18000
,,,-1.89969992638,2.18000,2.18000
,,,-1.89959990978,2.18000,2.18000
,,,-1.89949989319,2.18000,2.18000
,,,-1.89939999580,2.18000,2.18000
,,,-1.89929997921,2.18000,2.20000
,,,-1.89919996262,2.18000,2.18000
,,,-1.89909994602,2.20000,2.18000
,,,-1.89899992943,2.16000,2.18000
,,,-1.89889991283,2.18000,2.18000
,,,-1.89879989624,2.20000,2.18000
,,,-1.89869999886,2.18000,2.18000
,,,-1.89859998226,2.16000,2.18000
,,,-1.89849996567,2.18000,2.20000
,,,-1.89839994907,2.16000,2.20000
,,,-1.89829993248,2.18000,2.18000
,,,-1.89819991589,2.18000,2.18000
,,,-1.89809989929,2.18000,2.20000
,,,-1.89800000191,2.18000,2.18000
,,,-1.89789998531,2.20000,2.20000
,,,-1.89779996872,2.20000,2.20000
,,,-1.89769995213,2.20000,2.18000
,,,-1.89759993553,2.20000,2.20000
,,,-1.89749991894,2.20000,2.18000
,,,-1.89739990234,2.18000,2.18000
,,,-1.89730000496,2.18000,2.18000
,,,-1.89719998837,2.18000,2.22000
,,,-1.89709997177,2.18000,2.18000
,,,-1.89699995518,2.18000,2.18000
,,,-1.89689993858,2.20000,2.18000
,,,-1.89679992199,2.18000,2.20000
,,,-1.89669990540,2.20000,2.22000
,,,-1.89660000801,2.20000,2.20000
,,,-1.89649999142,2.18000,2.18000
,,,-1.89639997482,2.20000,2.22000
,,,-1.89629995823,2.18000,2.22000
,,,-1.89619994164,2.20000,2.18000
,,,-1.89609992504,2.20000,2.22000
,,,-1.89599990845,2.18000,2.22000
,,,-1.89590001106,2.18000,2.22000
,,,-1.89579999447,2.18000,2.22000
,,,-1.89569997787,2.18000,2.22000
,,,-1.89559996128,2.20000,2.20000
,,,-1.89549994469,2.20000,2.22000
,,,-1.89539992809,2.20000,2.22000
,,,-1.89529991150,2.20000,2.22000
,,,-1.89519989491,2.20000,2.22000
,,,-1.89509999752,2.22000,2.22000
,,,-1.89499998093,2.20000,2.22000
,,,-1.89489996433,2.20000,2.22000
,,,-1.89479994774,2.20000,2.22000
,,,-1.89469993114,2.18000,2.22000
,,,-1.89459991455,2.20000,2.22000
,,,-1.89449989796,2.20000,2.22000
,,,-1.89440000057,2.20000,2.22000
,,,-1.89429998398,2.20000,2.22000
,,,-1.89419996738,2.20000,2.22000
,,,-1.89409995079,2.22000,2.22000
,,,-1.89399993420,2.20000,2.22000
,,,-1.89389991760,2.20000,2.22000
,,,-1.89379990101,2.20000,2.22000
,,,-1.89370000362,2.22000,2.22000
,,,-1.89359998703,2.20000,2.22000
,,,-1.89349997044,2.20000,2.22000
,,,-1.89339995384,2.20000,2.20000
,,,-1.89329993725,2.20000,2.22000
,,,-1.89319992065,2.20000,2.22000
,,,-1.89309990406,2.22000,2.22000
,,,-1.89300000668,2.22000,2.22000
,,,-1.89289999008,2.22000,2.22000
,,,-1.89279997349,2.22000,2.24000
,,,-1.89269995689,2.20000,2.22000
,,,-1.89259994030,2.20000,2.22000
,,,-1.89249992371,2.20000,2.22000
,,,-1.89239990711,2.20000,2.22000
,,,-1.89230000973,2.22000,2.22000
,,,-1.89219999313,2.22000,2.22000
,,,-1.89209997654,2.20000,2.22000
,,,-1.89199995995,2.22000,2.24000
,,,-1.89189994335,2.22000,2.22000
,,,-1.89179992676,2.20000,2.24000
,,,-1.89169991016,2.22000,2.24000
,,,-1.89159989357,2.20000,2.22000
,,,-1.89149999619,2.22000,2.22000
,,,-1.89139997959,2.22000,2.24000
,,,-1.89129996300,2.22000,2.22000
,,,-1.89119994640,2.22000,2.24000
,,,-1.89109992981,2.22000,2.24000
,,,-1.89099991322,2.20000,2.24000
,,,-1.89089989662,2.22000,2.22000
,,,-1.89079999924,2.22000,2.22000
,,,-1.89069998264,2.22000,2.24000
,,,-1.89059996605,2.22000,2.24000
,,,-1.89049994946,2.24000,2.24000
,,,-1.89039993286,2.22000,2.24000
,,,-1.89029991627,2.22000,2.26000
,,,-1.89019989967,2.22000,2.24000
,,,-1.89010000229,2.22000,2.24000
,,,-1.88999998569,2.22000,2.24000
,,,-1.88989996910,2.22000,2.24000
,,,-1.88979995251,2.22000,2.22000
,,,-1.88969993591,2.24000,2.24000
,,,-1.88959991932,2.24000,2.26000
,,,-1.88949990273,2.22000,2.24000
,,,-1.88940000534,2.24000,2.24000
,,,-1.88929998875,2.24000,2.24000
,,,-1.88919997215,2.22000,2.24000
,,,-1.88909995556,2.24000,2.26000
,,,-1.88899993896,2.22000,2.24000
,,,-1.88889992237,2.22000,2.24000
,,,-1.88879990578,2.24000,2.24000
,,,-1.88870000839,2.24000,2.26000
,,,-1.88859999180,2.22000,2.24000
,,,-1.88849997520,2.22000,2.24000
,,,-1.88839995861,2.22000,2.24000
,,,-1.88829994202,2.24000,2.26000
,,,-1.88819992542,2.26000,2.24000
,,,-1.88809990883,2.24000,2.26000
,,,-1.88800001144,2.24000,2.26000
,,,-1.88789999485,2.24000,2.26000
,,,-1.88779997826,2.26000,2.24000
,,,-1.88769996166,2.26000,2.26000
,,,-1.88759994507,2.24000,2.26000
,,,-1.88749992847,2.26000,2.26000
,,,-1.88739991188,2.24000,2.26000
,,,-1.88729989529,2.24000,2.26000
,,,-1.88719999790,2.24000,2.26000
,,,-1.88709998131,2.24000,2.26000
,,,-1.88699996471,2.24000,2.24000
,,,-1.88689994812,2.24000,2.24000
,,,-1.88679993153,2.24000,2.24000
,,,-1.88669991493,2.24000,2.26000
,,,-1.88659989834,2.26000,2.26000
,,,-1.88650000095,2.24000,2.24000
,,,-1.88639998436,2.26000,2.26000
,,,-1.88629996777,2.26000,2.26000
,,,-1.88619995117,2.24000,2.26000
,,,-1.88609993458,2.26000,2.26000
,,,-1.88599991798,2.28000,2.24000
,,,-1.88589990139,2.26000,2.26000
,,,-1.88580000401,2.24000,2.26000
,,,-1.88569998741,2.26000,2.26000
,,,-1.88559997082,2.26000,2.26000
,,,-1.88549995422,2.26000,2.26000
,,,-1.88539993763,2.26000,2.26000
,,,-1.88529992104,2.26000,2.26000
,,,-1.88519990444,2.26000,2.26000
,,,-1.88510000706,2.26000,2.26000
,,,-1.88499999046,2.26000,2.26000
,,,-1.88489997387,2.24000,2.26000
,,,-1.88479995728,2.24000,2.26000
,,,-1.88469994068,2.26000,2.26000
,,,-1.88459992409,2.28000,2.26000
,,,-1.88449990749,2.26000,2.26000
,,,-1.88440001011,2.28000,2.26000
,,,-1.88429999352,2.26000,2.26000
,,,-1.88419997692,2.26000,2.26000
,,,-1.88409996033,2.26000,2.26000
,,,-1.88399994373,2.28000,2.30000
,,,-1.88389992714,2.26000,2.26000
,,,-1.88379991055,2.26000,2.26000
,,,-1.88369989395,2.26000,2.26000
,,,-1.88359999657,2.28000,2.26000
,,,-1.88349997997,2.26000,2.26000
,,,-1.88339996338,2.26000,2.26000
,,,-1.88329994678,2.28000,2.30000
,,,-1.88319993019,2.26000,2.30000
,,,-1.88309991360,2.28000,2.30000
,,,-1.88299989700,2.26000,2.26000
,,,-1.88289999962,2.26000,2.26000
,,,-1.88279998302,2.28000,2.28000
,,,-1.88269996643,2.26000,2.30000
,,,-1.88259994984,2.28000,2.26000
,,,-1.88249993324,2.28000,2.30000
,,,-1.88239991665,2.28000,2.26000
,,,-1.88229990005,2.26000,2.26000
,,,-1.88220000267,2.26000,2.26000
,,,-1.88209998608,2.28000,2.30000
,,,-1.88199996948,2.28000,2.30000
,,,-1.88189995289,2.28000,2.30000
,,,-1.88179993629,2.28000,2.26000
,,,-1.88169991970,2.28000,2.26000
,,,-1.88159990311,2.28000,2.30000
,,,-1.88150000572,2.28000,2.30000
,,,-1.88139998913,2.28000,2.30000
,,,-1.88129997253,2.28000,2.30000
,,,-1.88119995594,2.28000,2.30000
,,,-1.88109993935,2.28000,2.30000
,,,-1.88099992275,2.28000,2.30000
,,,-1.88089990616,2.28000,2.30000
,,,-1.88080000877,2.28000,2.30000
,,,-1.88069999218,2.28000,2.30000
,,,-1.88059997559,2.28000,2.30000
,,,-1.88049995899,2.28000,2.30000
,,,-1.88039994240,2.28000,2.30000
,,,-1.88029992580,2.28000,2.30000
,,,-1.88019990921,2.28000,2.30000
,,,-1.88010001183,2.28000,2.30000
,,,-1.87999999523,2.30000,2.30000
,,,-1.87989997864,2.28000,2.32000
,,,-1.87979996204,2.30000,2.30000
,,,-1.87969994545,2.28000,2.30000
,,,-1.87959992886,2.28000,2.30000
,,,-1.87949991226,2.30000,2.30000
,,,-1.87939989567,2.30000,2.30000
,,,-1.87929999828,2.28000,2.30000
,,,-1.87919998169,2.28000,2.30000
,,,-1.87909996510,2.28000,2.30000
,,,-1.87899994850,2.28000,2.30000
,,,-1.87889993191,2.28000,2.30000
,,,-1.87879991531,2.28000,2.30000
,,,-1.87869989872,2.28000,2.30000
,,,-1.87860000134,2.30000,2.30000
,,,-1.87849998474,2.30000,2.30000
,,,-1.87839996815,2.30000,2.30000
,,,-1.87829995155,2.28000,2.30000
,,,-1.87819993496,2.30000,2.30000
,,,-1.87809991837,2.28000,2.30000
,,,-1.87799990177,2.30000,2.30000
,,,-1.87790000439,2.28000,2.30000
,,,-1.87779998779,2.28000,2.32000
,,,-1.87769997120,2.30000,2.30000
,,,-1.87759995461,2.30000,2.30000
,,,-1.87749993801,2.30000,2.30000
,,,-1.87739992142,2.30000,2.32000
,,,-1.87729990482,2.30000,2.32000
,,,-1.87720000744,2.32000,2.32000
,,,-1.87709999084,2.30000,2.32000
,,,-1.87699997425,2.30000,2.30000
,,,-1.87689995766,2.30000,2.30000
,,,-1.87679994106,2.30000,2.32000
,,,-1.87669992447,2.28000,2.32000
,,,-1.87659990788,2.30000,2.32000
,,,-1.87650001049,2.28000,2.32000
,,,-1.87639999390,2.30000,2.32000
,,,-1.87629997730,2.30000,2.32000
,,,-1.87619996071,2.30000,2.30000
,,,-1.87609994411,2.30000,2.34000
,,,-1.87599992752,2.30000,2.32000
,,,-1.87589991093,2.30000,2.32000
,,,-1.87579989433,2.32000,2.32000
,,,-1.87569999695,2.30000,2.32000
,,,-1.87559998035,2.30000,2.32000
,,,-1.87549996376,2.30000,2.32000
,,,-1.87539994717,2.30000,2.34000
,,,-1.87529993057,2.30000,2.32000
,,,-1.87519991398,2.30000,2.34000
,,,-1.87509989738,2.32000,2.32000
,,,-1.87500000000,2.32000,2.32000
,,,-1.87489998341,2.32000,2.34000
,,,-1.87479996681,2.30000,2.32000
,,,-1.87469995022,2.32000,2.32000
,,,-1.87459993362,2.32000,2.32000
,,,-1.87449991703,2.30000,2.32000
,,,-1.87439990044,2.30000,2.32000
,,,-1.87430000305,2.32000,2.32000
,,,-1.87419998646,2.32000,2.32000
,,,-1.87409996986,2.30000,2.34000
,,,-1.87399995327,2.30000,2.34000
,,,-1.87389993668,2.30000,2.32000
,,,-1.87379992008,2.32000,2.32000
,,,-1.87369990349,2.30000,2.34000
,,,-1.87360000610,2.32000,2.32000
,,,-1.87349998951,2.32000,2.34000
,,,-1.87339997292,2.32000,2.32000
,,,-1.87329995632,2.34000,2.34000
,,,-1.87319993973,2.30000,2.32000
,,,-1.87309992313,2.32000,2.32000
,,,-1.87299990654,2.32000,2.34000
,,,-1.87290000916,2.32000,2.34000
,,,-1.87279999256,2.34000,2.32000
,,,-1.87269997597,2.32000,2.34000
,,,-1.87259995937,2.34000,2.34000
,,,-1.87249994278,2.32000,2.34000
,,,-1.87239992619,2.34000,2.34000
,,,-1.87229990959,2.34000,2.34000
,,,-1.87220001221,2.32000,2.34000
,,,-1.87209999561,2.34000,2.34000
,,,-1.87199997902,2.32000,2.34000
,,,-1.87189996243,2.32000,2.34000
,,,-1.87179994583,2.32000,2.34000
,,,-1.87169992924,2.34000,2.34000
,,,-1.87159991264,2.32000,2.34000
,,,-1.87149989605,2.34000,2.34000
,,,-1.87139999866,2.32000,2.34000
,,,-1.87129998207,2.34000,2.34000
,,,-1.87119996548,2.32000,2.34000
,,,-1.87109994888,2.34000,2.34000
,,,-1.87099993229,2.32000,2.34000
,,,-1.87089991570,2.32000,2.34000
,,,-1.87079989910,2.32000,2.34000
,,,-1.87070000172,2.34000,2.34000
,,,-1.87059998512,2.32000,2.34000
,,,-1.87049996853,2.34000,2.34000
,,,-1.87039995193,2.34000,2.34000
,,,-1.87029993534,2.34000,2.34000
,,,-1.87019991875,2.32000,2.34000
,,,-1.87009990215,2.34000,2.34000
,,,-1.87000000477,2.34000,2.34000
,,,-1.86989998817,2.34000,2.34000
,,,-1.86979997158,2.34000,2.34000
,,,-1.86969995499,2.32000,2.34000
,,,-1.86959993839,2.34000,2.34000
,,,-1.86949992180,2.32000,2.34000
,,,-1.86939990520,2.32000,2.34000
,,,-1.86930000782,2.34000,2.34000
,,,-1.86919999123,2.34000,2.34000
,,,-1.86909997463,2.34000,2.36000
,,,-1.86899995804,2.34000,2.34000
,,,-1.86889994144,2.34000,2.34000
,,,-1.86879992485,2.34000,2.34000
,,,-1.86869990826,2.34000,2.34000
