Record Length,20480,,Source,CH1,CH2
,,, 0.00614400022,1.26000,1.16000
,,, 0.00614799978,1.26000,1.14000
,,, 0.00615199981,1.26000,1.12000
,,, 0.00615599984,1.26000,1.12000
,,, 0.00615999987,1.26000,1.14000
,,, 0.00616399990,1.24000,1.14000
,,, 0.00616799993,1.26000,1.14000
,,, 0.00617199996,1.26000,1.12000
,,, 0.00617600000,1.24000,1.12000
,,, 0.00618000003,1.24000,1.12000
,,, 0.00618400006,1.24000,1.12000
,,, 0.00618800009,1.24000,1.12000
,,, 0.00619200012,1.24000,1.10000
,,, 0.00619600015,1.22000,1.10000
,,, 0.00620000018,1.24000,1.10000
,,, 0.00620400021,1.22000,1.10000
,,, 0.00620799977,1.22000,1.10000
,,, 0.00621199980,1.22000,1.10000
,,, 0.00621599983,1.22000,1.10000
,,, 0.00621999986,1.22000,1.10000
,,, 0.00622399990,1.22000,1.06000
,,, 0.00622799993,1.22000,1.10000
,,, 0.00623199996,1.22000,1.10000
,,, 0.00623599999,1.22000,1.08000
,,, 0.00624000002,1.22000,1.08000
,,, 0.00624400005,1.20000,1.08000
,,, 0.00624800008,1.20000,1.06000
,,, 0.00625200011,1.20000,1.08000
,,, 0.00625600014,1.20000,1.06000
,,, 0.00626000017,1.20000,1.06000
,,, 0.00626400020,1.18000,1.06000
,,, 0.00626799976,1.18000,1.06000
,,, 0.00627199979,1.18000,1.06000
,,, 0.00627599983,1.18000,1.06000
,,, 0.00627999986,1.18000,1.06000
,,, 0.00628399989,1.18000,1.06000
,,, 0.00628799992,1.16000,1.06000
,,, 0.00629199995,1.18000,1.06000
,,, 0.00629599998,1.18000,1.06000
,,, 0.00630000001,1.18000,1.04000
,,, 0.00630400004,1.16000,1.06000
,,, 0.00630800007,1.16000,1.04000
,,, 0.00631200010,1.16000,1.04000
,,, 0.00631600013,1.16000,1.04000
,,, 0.00632000016,1.16000,1.04000
,,, 0.00632400019,1.16000,1.04000
,,, 0.00632799976,1.16000,1.04000
,,, 0.00633199979,1.16000,1.02000
,,, 0.00633599982,1.16000,1.02000
,,, 0.00633999985,1.14000,1.02000
,,, 0.00634399988,1.14000,1.02000
,,, 0.00634799991,1.16000,1.02000
,,, 0.00635199994,1.14000,1.02000
,,, 0.00635599997,1.14000,1.02000
,,, 0.00636000000,1.12000,0.98000
,,, 0.00636400003,1.14000,1.00000
,,, 0.00636800006,1.14000,1.02000
,,, 0.00637200009,1.12000,1.00000
,,, 0.00637600012,1.12000,0.98000
,,, 0.00638000015,1.12000,0.98000
,,, 0.00638400018,1.14000,1.00000
,,, 0.00638800021,1.12000,1.02000
,,, 0.00639199978,1.12000,0.98000
,,, 0.00639599981,1.10000,1.00000
,,, 0.00639999984,1.10000,0.98000
,,, 0.00640399987,1.10000,0.98000
,,, 0.00640799990,1.10000,0.98000
,,, 0.00641199993,1.10000,0.98000
,,, 0.00641599996,1.10000,0.98000
,,, 0.00641999999,1.10000,0.98000
,,, 0.00642400002,1.08000,0.96000
,,, 0.00642800005,1.10000,0.96000
,,, 0.00643200008,1.10000,0.96000
,,, 0.00643600011,1.08000,0.96000
,,, 0.00644000014,1.08000,0.96000
,,, 0.00644400017,1.08000,0.96000
,,, 0.00644800020,1.08000,0.96000
,,, 0.00645199977,1.08000,0.96000
,,, 0.00645599980,1.08000,0.96000
,,, 0.00645999983,1.08000,0.94000
,,, 0.00646399986,1.08000,0.94000
,,, 0.00646799989,1.08000,0.94000
,,, 0.00647199992,1.08000,0.96000
,,, 0.00647599995,1.08000,0.94000
,,, 0.00647999998,1.08000,0.94000
,,, 0.00648400001,1.06000,0.94000
,,, 0.00648800004,1.06000,0.94000
,,, 0.00649200007,1.06000,0.94000
,,, 0.00649600010,1.06000,0.94000
,,, 0.00650000013,1.06000,0.92000
,,, 0.00650400016,1.06000,0.90000
,,, 0.00650800020,1.04000,0.90000
,,, 0.00651199976,1.04000,0.92000
,,, 0.00651599979,1.04000,0.90000
,,, 0.00651999982,1.04000,0.92000
,,, 0.00652399985,1.02000,0.92000
,,, 0.00652799988,1.04000,0.90000
,,, 0.00653199991,1.02000,0.90000
,,, 0.00653599994,1.02000,0.90000
,,, 0.00653999997,1.02000,0.90000
,,, 0.00654400000,1.02000,0.90000
,,, 0.00654800003,1.02000,0.90000
,,, 0.00655200006,1.02000,0.90000
,,, 0.00655600009,1.02000,0.88000
,,, 0.00656000013,1.02000,0.88000
,,, 0.00656400016,1.02000,0.90000
,,, 0.00656800019,1.00000,0.90000
,,, 0.00657199975,1.00000,0.88000
,,, 0.00657599978,1.02000,0.88000
,,, 0.00657999981,1.00000,0.88000
,,, 0.00658399984,1.02000,0.88000
,,, 0.00658799987,0.98000,0.88000
,,, 0.00659199990,1.00000,0.88000
,,, 0.00659599993,1.00000,0.88000
,,, 0.00659999996,1.00000,0.86000
,,, 0.00660399999,1.00000,0.86000
,,, 0.00660800003,0.98000,0.88000
,,, 0.00661200006,0.98000,0.86000
,,, 0.00661600009,0.98000,0.86000
,,, 0.00662000012,0.98000,0.86000
,,, 0.00662400015,0.98000,0.86000
,,, 0.00662800018,0.98000,0.86000
,,, 0.00663200021,0.98000,0.86000
,,, 0.00663599977,0.98000,0.86000
,,, 0.00663999980,0.96000,0.84000
,,, 0.00664399983,0.96000,0.86000
,,, 0.00664799986,0.96000,0.86000
,,, 0.00665199989,0.98000,0.84000
,,, 0.00665599992,0.98000,0.86000
,,, 0.00665999996,0.98000,0.86000
,,, 0.00666399999,0.96000,0.84000
,,, 0.00666800002,0.96000,0.84000
,,, 0.00667200005,0.96000,0.84000
,,, 0.00667600008,0.94000,0.82000
,,, 0.00668000011,0.96000,0.82000
,,, 0.00668400014,0.96000,0.82000
,,, 0.00668800017,0.92000,0.82000
,,, 0.00669200020,0.94000,0.82000
,,, 0.00669599976,0.94000,0.82000
,,, 0.00669999979,0.94000,0.82000
,,, 0.00670399982,0.94000,0.82000
,,, 0.00670799986,0.94000,0.82000
,,, 0.00671199989,0.92000,0.82000
,,, 0.00671599992,0.92000,0.82000
,,, 0.00671999995,0.92000,0.82000
,,, 0.00672399998,0.92000,0.82000
,,, 0.00672800001,0.92000,0.82000
,,, 0.00673200004,0.92000,0.82000
,,, 0.00673600007,0.92000,0.80000
,,, 0.00674000010,0.92000,0.80000
,,, 0.00674400013,0.90000,0.82000
,,, 0.00674800016,0.90000,0.80000
,,, 0.00675200019,0.90000,0.80000
,,, 0.00675599976,0.90000,0.80000
,,, 0.00675999979,0.90000,0.78000
,,, 0.00676399982,0.90000,0.80000
,,, 0.00676799985,0.90000,0.78000
,,, 0.00677199988,0.90000,0.78000
,,, 0.00677599991,0.88000,0.78000
,,, 0.00677999994,0.90000,0.78000
,,, 0.00678399997,0.90000,0.78000
,,, 0.00678800000,0.88000,0.80000
,,, 0.00679200003,0.88000,0.78000
,,, 0.00679600006,0.88000,0.78000
,,, 0.00680000009,0.88000,0.78000
,,, 0.00680400012,0.88000,0.78000
,,, 0.00680800015,0.86000,0.78000
,,, 0.00681200018,0.88000,0.78000
,,, 0.00681600021,0.88000,0.78000
,,, 0.00681999978,0.86000,0.76000
,,, 0.00682399981,0.88000,0.74000
,,, 0.00682799984,0.86000,0.74000
,,, 0.00683199987,0.86000,0.76000
,,, 0.00683599990,0.86000,0.74000
,,, 0.00683999993,0.86000,0.78000
,,, 0.00684399996,0.86000,0.74000
,,, 0.00684799999,0.84000,0.74000
,,, 0.00685200002,0.86000,0.74000
,,, 0.00685600005,0.86000,0.74000
,,, 0.00686000008,0.84000,0.74000
,,, 0.00686400011,0.86000,0.74000
,,, 0.00686800014,0.84000,0.74000
,,, 0.00687200017,0.86000,0.72000
,,, 0.00687600020,0.84000,0.74000
,,, 0.00687999977,0.84000,0.74000
,,, 0.00688399980,0.86000,0.74000
,,, 0.00688799983,0.84000,0.72000
,,, 0.00689199986,0.82000,0.72000
,,, 0.00689599989,0.84000,0.72000
,,, 0.00689999992,0.84000,0.72000
,,, 0.00690399995,0.84000,0.74000
,,, 0.00690799998,0.82000,0.74000
,,, 0.00691200001,0.84000,0.72000
,,, 0.00691600004,0.84000,0.72000
,,, 0.00692000007,0.84000,0.72000
,,, 0.00692400010,0.82000,0.72000
,,, 0.00692800013,0.82000,0.72000
,,, 0.00693200016,0.82000,0.70000
,,, 0.00693600019,0.82000,0.72000
,,, 0.00693999976,0.82000,0.72000
,,, 0.00694399979,0.82000,0.70000
,,, 0.00694799982,0.80000,0.70000
,,, 0.00695199985,0.82000,0.70000
,,, 0.00695599988,0.80000,0.70000
,,, 0.00695999991,0.82000,0.70000
,,, 0.00696399994,0.80000,0.70000
,,, 0.00696799997,0.78000,0.70000
,,, 0.00697200000,0.80000,0.70000
,,, 0.00697600003,0.80000,0.70000
,,, 0.00698000006,0.80000,0.70000
,,, 0.00698400009,0.78000,0.70000
,,, 0.00698800012,0.78000,0.70000
,,, 0.00699200016,0.78000,0.70000
,,, 0.00699600019,0.80000,0.70000
,,, 0.00699999975,0.80000,0.66000
,,, 0.00700399978,0.80000,0.68000
,,, 0.00700799981,0.76000,0.70000
,,, 0.00701199984,0.78000,0.70000
,,, 0.00701599987,0.80000,0.68000
,,, 0.00701999990,0.78000,0.68000
,,, 0.00702399993,0.78000,0.66000
,,, 0.00702799996,0.78000,0.66000
,,, 0.00703199999,0.78000,0.70000
,,, 0.00703600002,0.76000,0.66000
,,, 0.00704000005,0.76000,0.68000
,,, 0.00704400009,0.76000,0.66000
,,, 0.00704800012,0.76000,0.66000
,,, 0.00705200015,0.76000,0.66000
,,, 0.00705600018,0.76000,0.66000
,,, 0.00706000021,0.76000,0.66000
,,, 0.00706399977,0.76000,0.66000
,,, 0.00706799980,0.76000,0.66000
,,, 0.00707199983,0.76000,0.66000
,,, 0.00707599986,0.76000,0.66000
,,, 0.00707999989,0.76000,0.66000
,,, 0.00708399992,0.76000,0.66000
,,, 0.00708799995,0.76000,0.66000
,,, 0.00709199999,0.74000,0.64000
,,, 0.00709600002,0.76000,0.64000
,,, 0.00710000005,0.74000,0.66000
,,, 0.00710400008,0.74000,0.66000
,,, 0.00710800011,0.74000,0.64000
,,, 0.00711200014,0.72000,0.64000
,,, 0.00711600017,0.76000,0.64000
,,, 0.00712000020,0.74000,0.66000
,,, 0.00712399976,0.72000,0.64000
,,, 0.00712799979,0.74000,0.66000
,,, 0.00713199982,0.72000,0.64000
,,, 0.00713599985,0.72000,0.66000
,,, 0.00713999989,0.72000,0.64000
,,, 0.00714399992,0.74000,0.62000
,,, 0.00714799995,0.72000,0.64000
,,, 0.00715199998,0.70000,0.64000
,,, 0.00715600001,0.72000,0.62000
,,, 0.00716000004,0.70000,0.62000
,,, 0.00716400007,0.72000,0.62000
,,, 0.00716800010,0.72000,0.62000
,,, 0.00717200013,0.72000,0.64000
,,, 0.00717600016,0.70000,0.62000
,,, 0.00718000019,0.72000,0.62000
,,, 0.00718399975,0.72000,0.62000
,,, 0.00718799978,0.70000,0.62000
,,, 0.00719199982,0.70000,0.62000
,,, 0.00719599985,0.70000,0.62000
,,, 0.00719999988,0.70000,0.62000
,,, 0.00720399991,0.70000,0.62000
,,, 0.00720799994,0.70000,0.62000
,,, 0.00721199997,0.70000,0.62000
,,, 0.00721600000,0.70000,0.62000
,,, 0.00722000003,0.70000,0.62000
,,, 0.00722400006,0.68000,0.60000
,,, 0.00722800009,0.70000,0.60000
,,, 0.00723200012,0.70000,0.62000
,,, 0.00723600015,0.70000,0.62000
,,, 0.00724000018,0.68000,0.60000
,,, 0.00724400021,0.70000,0.58000
,,, 0.00724799978,0.70000,0.58000
,,, 0.00725199981,0.68000,0.58000
,,, 0.00725599984,0.70000,0.58000
,,, 0.00725999987,0.68000,0.62000
,,, 0.00726399990,0.68000,0.62000
,,, 0.00726799993,0.68000,0.58000
,,, 0.00727199996,0.68000,0.60000
,,, 0.00727599999,0.68000,0.58000
,,, 0.00728000002,0.68000,0.58000
,,, 0.00728400005,0.68000,0.58000
,,, 0.00728800008,0.68000,0.58000
,,, 0.00729200011,0.68000,0.58000
,,, 0.00729600014,0.66000,0.58000
,,, 0.00730000017,0.66000,0.58000
,,, 0.00730400020,0.66000,0.58000
,,, 0.00730799977,0.68000,0.58000
,,, 0.00731199980,0.66000,0.58000
,,, 0.00731599983,0.66000,0.58000
,,, 0.00731999986,0.66000,0.56000
,,, 0.00732399989,0.66000,0.58000
,,, 0.00732799992,0.68000,0.58000
,,, 0.00733199995,0.66000,0.58000
,,, 0.00733599998,0.66000,0.58000
,,, 0.00734000001,0.66000,0.58000
,,, 0.00734400004,0.66000,0.58000
,,, 0.00734800007,0.64000,0.58000
,,, 0.00735200010,0.66000,0.58000
,,, 0.00735600013,0.66000,0.56000
,,, 0.00736000016,0.66000,0.56000
,,, 0.00736400019,0.66000,0.56000
,,, 0.00736799976,0.66000,0.56000
,,, 0.00737199979,0.66000,0.56000
,,, 0.00737599982,0.66000,0.56000
,,, 0.00737999985,0.66000,0.56000
,,, 0.00738399988,0.64000,0.54000
,,, 0.00738799991,0.64000,0.56000
,,, 0.00739199994,0.64000,0.56000
,,, 0.00739599997,0.64000,0.56000
,,, 0.00740000000,0.64000,0.54000
,,, 0.00740400003,0.64000,0.54000
,,, 0.00740800006,0.64000,0.54000
,,, 0.00741200009,0.64000,0.56000
,,, 0.00741600012,0.64000,0.54000
,,, 0.00742000015,0.64000,0.56000
,,, 0.00742400018,0.64000,0.56000
,,, 0.00742799975,0.66000,0.56000
,,, 0.00743199978,0.64000,0.54000
,,, 0.00743599981,0.64000,0.56000
,,, 0.00743999984,0.62000,0.54000
,,, 0.00744399987,0.64000,0.54000
,,, 0.00744799990,0.64000,0.54000
,,, 0.00745199993,0.62000,0.56000
,,, 0.00745599996,0.64000,0.54000
,,, 0.00745999999,0.62000,0.54000
,,, 0.00746400002,0.62000,0.54000
,,, 0.00746800005,0.64000,0.54000
,,, 0.00747200008,0.62000,0.54000
,,, 0.00747600012,0.62000,0.54000
,,, 0.00748000015,0.64000,0.54000
,,, 0.00748400018,0.62000,0.54000
,,, 0.00748800021,0.62000,0.54000
,,, 0.00749199977,0.62000,0.54000
,,, 0.00749599980,0.62000,0.54000
,,, 0.00749999983,0.60000,0.54000
,,, 0.00750399986,0.62000,0.52000
,,, 0.00750799989,0.62000,0.54000
,,, 0.00751199992,0.60000,0.54000
,,, 0.00751599995,0.62000,0.52000
,,, 0.00751999998,0.60000,0.54000
,,, 0.00752400002,0.62000,0.54000
,,, 0.00752800005,0.62000,0.52000
,,, 0.00753200008,0.60000,0.52000
,,, 0.00753600011,0.62000,0.54000
,,, 0.00754000014,0.60000,0.50000
,,, 0.00754400017,0.62000,0.52000
,,, 0.00754800020,0.60000,0.54000
,,, 0.00755199976,0.58000,0.52000
,,, 0.00755599979,0.60000,0.50000
,,, 0.00755999982,0.60000,0.52000
,,, 0.00756399985,0.60000,0.52000
,,, 0.00756799988,0.60000,0.52000
,,, 0.00757199991,0.58000,0.54000
,,, 0.00757599995,0.58000,0.52000
,,, 0.00757999998,0.60000,0.50000
,,, 0.00758400001,0.58000,0.52000
,,, 0.00758800004,0.58000,0.54000
,,, 0.00759200007,0.60000,0.50000
,,, 0.00759600010,0.60000,0.50000
,,, 0.00760000013,0.58000,0.52000
,,, 0.00760400016,0.58000,0.50000
,,, 0.00760800019,0.58000,0.50000
,,, 0.00761199975,0.58000,0.50000
,,, 0.00761599978,0.60000,0.50000
,,, 0.00761999981,0.58000,0.50000
,,, 0.00762399985,0.60000,0.50000
,,, 0.00762799988,0.56000,0.50000
,,, 0.00763199991,0.56000,0.50000
,,, 0.00763599994,0.58000,0.50000
,,, 0.00763999997,0.58000,0.50000
,,, 0.00764400000,0.58000,0.50000
,,, 0.00764800003,0.56000,0.50000
,,, 0.00765200006,0.56000,0.50000
,,, 0.00765600009,0.56000,0.50000
,,, 0.00766000012,0.56000,0.50000
,,, 0.00766400015,0.56000,0.50000
,,, 0.00766800018,0.56000,0.50000
,,, 0.00767200021,0.56000,0.50000
,,, 0.00767599978,0.56000,0.50000
,,, 0.00767999981,0.56000,0.50000
,,, 0.00768399984,0.56000,0.50000
,,, 0.00768799987,0.56000,0.50000
,,, 0.00769199990,0.54000,0.50000
,,, 0.00769599993,0.56000,0.50000
,,, 0.00769999996,0.56000,0.48000
,,, 0.00770399999,0.54000,0.50000
,,, 0.00770800002,0.54000,0.48000
,,, 0.00771200005,0.56000,0.48000
,,, 0.00771600008,0.56000,0.50000
,,, 0.00772000011,0.56000,0.50000
,,, 0.00772400014,0.56000,0.48000
,,, 0.00772800017,0.56000,0.48000
,,, 0.00773200020,0.54000,0.48000
,,, 0.00773599977,0.56000,0.48000
,,, 0.00773999980,0.56000,0.50000
,,, 0.00774399983,0.54000,0.50000
,,, 0.00774799986,0.54000,0.50000
,,, 0.00775199989,0.56000,0.48000
,,, 0.00775599992,0.54000,0.48000
,,, 0.00775999995,0.56000,0.48000
,,, 0.00776399998,0.54000,0.48000
,,, 0.00776800001,0.54000,0.48000
,,, 0.00777200004,0.54000,0.48000
,,, 0.00777600007,0.54000,0.48000
,,, 0.00778000010,0.54000,0.48000
,,, 0.00778400013,0.56000,0.46000
,,, 0.00778800016,0.54000,0.50000
,,, 0.00779200019,0.54000,0.48000
,,, 0.00779599976,0.54000,0.48000
,,, 0.00779999979,0.56000,0.48000
,,, 0.00780399982,0.54000,0.48000
,,, 0.00780799985,0.54000,0.48000
,,, 0.00781199988,0.54000,0.48000
,,, 0.00781599991,0.52000,0.48000
,,, 0.00781999994,0.54000,0.46000
,,, 0.00782399997,0.54000,0.46000
,,, 0.00782800000,0.54000,0.48000
,,, 0.00783200003,0.54000,0.48000
,,, 0.00783600006,0.52000,0.48000
,,, 0.00784000009,0.54000,0.46000
,,, 0.00784400012,0.54000,0.48000
,,, 0.00784800015,0.54000,0.48000
,,, 0.00785200018,0.54000,0.46000
,,, 0.00785600021,0.52000,0.48000
,,, 0.00786000025,0.54000,0.48000
,,, 0.00786400028,0.52000,0.46000
,,, 0.00786800031,0.52000,0.46000
,,, 0.00787200034,0.54000,0.46000
,,, 0.00787600037,0.54000,0.46000
,,, 0.00788000040,0.52000,0.46000
,,, 0.00788400043,0.54000,0.46000
,,, 0.00788799953,0.54000,0.46000
,,, 0.00789199956,0.54000,0.48000
,,, 0.00789599959,0.54000,0.46000
,,, 0.00789999962,0.52000,0.46000
,,, 0.00790399965,0.52000,0.46000
,,, 0.00790799968,0.52000,0.46000
,,, 0.00791199971,0.52000,0.48000
,,, 0.00791599974,0.52000,0.46000
,,, 0.00791999977,0.52000,0.46000
,,, 0.00792399980,0.50000,0.46000
,,, 0.00792799983,0.52000,0.46000
,,, 0.00793199986,0.52000,0.46000
,,, 0.00793599989,0.52000,0.46000
,,, 0.00793999992,0.52000,0.48000
,,, 0.00794399995,0.54000,0.46000
,,, 0.00794799998,0.54000,0.48000
,,, 0.00795200001,0.52000,0.46000
,,, 0.00795600004,0.52000,0.46000
,,, 0.00796000008,0.52000,0.48000
,,, 0.00796400011,0.50000,0.46000
,,, 0.00796800014,0.52000,0.46000
,,, 0.00797200017,0.52000,0.46000
,,, 0.00797600020,0.50000,0.46000
,,, 0.00798000023,0.52000,0.48000
,,, 0.00798400026,0.52000,0.46000
,,, 0.00798800029,0.54000,0.48000
,,, 0.00799200032,0.52000,0.46000
,,, 0.00799600035,0.50000,0.48000
,,, 0.00800000038,0.50000,0.46000
,,, 0.00800400041,0.50000,0.46000
,,, 0.00800800044,0.52000,0.46000
,,, 0.00801199954,0.50000,0.46000
,,, 0.00801599957,0.50000,0.46000
,,, 0.00801999960,0.50000,0.46000
,,, 0.00802399963,0.50000,0.46000
,,, 0.00802799966,0.52000,0.46000
,,, 0.00803199969,0.50000,0.46000
,,, 0.00803599972,0.50000,0.46000
,,, 0.00803999975,0.50000,0.46000
,,, 0.00804399978,0.52000,0.46000
,,, 0.00804799981,0.50000,0.46000
,,, 0.00805199984,0.52000,0.46000
,,, 0.00805599988,0.52000,0.46000
,,, 0.00805999991,0.50000,0.46000
,,, 0.00806399994,0.52000,0.48000
,,, 0.00806799997,0.50000,0.46000
,,, 0.00807200000,0.50000,0.46000
,,, 0.00807600003,0.50000,0.46000
,,, 0.00808000006,0.52000,0.46000
,,, 0.00808400009,0.50000,0.46000
,,, 0.00808800012,0.52000,0.48000
,,, 0.00809200015,0.50000,0.48000
,,, 0.00809600018,0.50000,0.46000
,,, 0.00810000021,0.52000,0.46000
,,, 0.00810400024,0.50000,0.46000
,,, 0.00810800027,0.50000,0.46000
,,, 0.00811200030,0.50000,0.46000
,,, 0.00811600033,0.52000,0.46000
,,, 0.00812000036,0.50000,0.46000
,,, 0.00812400039,0.50000,0.48000
,,, 0.00812800042,0.50000,0.46000
,,, 0.00813199952,0.50000,0.46000
,,, 0.00813599955,0.50000,0.46000
,,, 0.00813999958,0.50000,0.46000
,,, 0.00814399961,0.50000,0.46000
,,, 0.00814799964,0.48000,0.46000
,,, 0.00815199967,0.50000,0.46000
,,, 0.00815599971,0.50000,0.46000
,,, 0.00815999974,0.50000,0.46000
,,, 0.00816399977,0.50000,0.46000
,,, 0.00816799980,0.52000,0.46000
,,, 0.00817199983,0.48000,0.46000
,,, 0.00817599986,0.50000,0.46000
,,, 0.00817999989,0.50000,0.48000
,,, 0.00818399992,0.50000,0.46000
,,, 0.00818799995,0.50000,0.46000
,,, 0.00819199998,0.50000,0.48000
,,, 0.00819600001,0.48000,0.46000
,,, 0.00820000004,0.50000,0.48000
,,, 0.00820400007,0.50000,0.46000
,,, 0.00820800010,0.50000,0.46000
,,, 0.00821200013,0.48000,0.48000
,,, 0.00821600016,0.50000,0.46000
,,, 0.00822000019,0.48000,0.46000
,,, 0.00822400022,0.48000,0.46000
,,, 0.00822800025,0.48000,0.48000
,,, 0.00823200028,0.50000,0.48000
,,, 0.00823600031,0.50000,0.46000
,,, 0.00824000034,0.50000,0.46000
,,, 0.00824400038,0.52000,0.46000
,,, 0.00824800041,0.50000,0.48000
,,, 0.00825200044,0.50000,0.48000
,,, 0.00825599954,0.48000,0.48000
,,, 0.00825999957,0.50000,0.48000
,,, 0.00826399960,0.50000,0.46000
,,, 0.00826799963,0.50000,0.46000
,,, 0.00827199966,0.50000,0.48000
,,, 0.00827599969,0.48000,0.48000
,,, 0.00827999972,0.50000,0.48000
,,, 0.00828399975,0.50000,0.50000
,,, 0.00828799978,0.48000,0.48000
,,, 0.00829199981,0.48000,0.48000
,,, 0.00829599984,0.52000,0.46000
,,, 0.00829999987,0.50000,0.48000
,,, 0.00830399990,0.48000,0.50000
,,, 0.00830799993,0.50000,0.46000
,,, 0.00831199996,0.50000,0.46000
,,, 0.00831599999,0.50000,0.48000
,,, 0.00832000002,0.48000,0.48000
,,, 0.00832400005,0.50000,0.48000
,,, 0.00832800008,0.50000,0.48000
,,, 0.00833200011,0.50000,0.48000
,,, 0.00833600014,0.50000,0.48000
,,, 0.00834000017,0.48000,0.48000
,,, 0.00834400021,0.48000,0.50000
,,, 0.00834800024,0.48000,0.50000
,,, 0.00835200027,0.50000,0.48000
,,, 0.00835600030,0.50000,0.48000
,,, 0.00836000033,0.48000,0.48000
,,, 0.00836400036,0.50000,0.48000
,,, 0.00836800039,0.50000,0.48000
,,, 0.00837200042,0.50000,0.50000
,,, 0.00837599952,0.50000,0.50000
,,, 0.00837999955,0.52000,0.48000
,,, 0.00838399958,0.50000,0.48000
,,, 0.00838799961,0.50000,0.48000
,,, 0.00839199964,0.50000,0.50000
,,, 0.00839599967,0.50000,0.50000
,,, 0.00839999970,0.52000,0.50000
,,, 0.00840399973,0.50000,0.50000
,,, 0.00840799976,0.50000,0.48000
,,, 0.00841199979,0.50000,0.50000
,,, 0.00841599982,0.50000,0.48000
,,, 0.00841999985,0.50000,0.50000
,,, 0.00842399988,0.50000,0.50000
,,, 0.00842799991,0.50000,0.48000
,,, 0.00843199994,0.50000,0.50000
,,, 0.00843599997,0.50000,0.50000
,,, 0.00844000001,0.50000,0.50000
,,, 0.00844400004,0.50000,0.50000
,,, 0.00844800007,0.50000,0.50000
,,, 0.00845200010,0.52000,0.50000
,,, 0.00845600013,0.50000,0.50000
,,, 0.00846000016,0.50000,0.50000
,,, 0.00846400019,0.52000,0.50000
,,, 0.00846800022,0.50000,0.50000
,,, 0.00847200025,0.50000,0.50000
,,, 0.00847600028,0.50000,0.50000
,,, 0.00848000031,0.48000,0.50000
,,, 0.00848400034,0.50000,0.52000
,,, 0.00848800037,0.50000,0.50000
,,, 0.00849200040,0.52000,0.52000
,,, 0.00849600043,0.52000,0.54000
,,, 0.00849999953,0.50000,0.50000
,,, 0.00850399956,0.52000,0.50000
,,, 0.00850799959,0.50000,0.50000
,,, 0.00851199962,0.52000,0.50000
,,, 0.00851599965,0.50000,0.54000
,,, 0.00851999968,0.52000,0.50000
,,, 0.00852399971,0.52000,0.54000
,,, 0.00852799974,0.52000,0.50000
,,, 0.00853199977,0.52000,0.50000
,,, 0.00853599980,0.54000,0.50000
,,, 0.00853999984,0.54000,0.54000
,,, 0.00854399987,0.52000,0.50000
,,, 0.00854799990,0.52000,0.50000
,,, 0.00855199993,0.54000,0.54000
,,, 0.00855599996,0.52000,0.52000
,,, 0.00855999999,0.50000,0.52000
,,, 0.00856400002,0.52000,0.54000
,,, 0.00856800005,0.52000,0.52000
,,, 0.00857200008,0.52000,0.52000
,,, 0.00857600011,0.54000,0.54000
,,, 0.00858000014,0.52000,0.54000
,,, 0.00858400017,0.50000,0.54000
,,, 0.00858800020,0.54000,0.52000
,,, 0.00859200023,0.52000,0.54000
,,, 0.00859600026,0.52000,0.54000
,,, 0.00860000029,0.52000,0.54000
,,, 0.00860400032,0.50000,0.54000
,,, 0.00860800035,0.54000,0.54000
,,, 0.00861200038,0.52000,0.54000
,,, 0.00861600041,0.52000,0.54000
,,, 0.00861999951,0.52000,0.54000
,,, 0.00862399954,0.52000,0.54000
,,, 0.00862799957,0.52000,0.54000
,,, 0.00863199960,0.52000,0.54000
,,, 0.00863599963,0.52000,0.54000
,,, 0.00863999967,0.54000,0.54000
,,, 0.00864399970,0.52000,0.54000
,,, 0.00864799973,0.52000,0.54000
,,, 0.00865199976,0.52000,0.54000
,,, 0.00865599979,0.54000,0.54000
,,, 0.00865999982,0.52000,0.56000
,,, 0.00866399985,0.54000,0.54000
,,, 0.00866799988,0.52000,0.54000
,,, 0.00867199991,0.54000,0.54000
,,, 0.00867599994,0.54000,0.54000
,,, 0.00867999997,0.54000,0.56000
,,, 0.00868400000,0.54000,0.54000
,,, 0.00868800003,0.54000,0.54000
,,, 0.00869200006,0.52000,0.56000
,,, 0.00869600009,0.54000,0.56000
,,, 0.00870000012,0.54000,0.54000
,,, 0.00870400015,0.52000,0.54000
,,, 0.00870800018,0.54000,0.56000
,,, 0.00871200021,0.54000,0.56000
,,, 0.00871600024,0.54000,0.56000
,,, 0.00872000027,0.54000,0.56000
,,, 0.00872400030,0.54000,0.56000
,,, 0.00872800034,0.54000,0.56000
,,, 0.00873200037,0.54000,0.56000
,,, 0.00873600040,0.54000,0.54000
,,, 0.00874000043,0.54000,0.56000
,,, 0.00874399953,0.56000,0.58000
,,, 0.00874799956,0.54000,0.56000
,,, 0.00875199959,0.54000,0.58000
,,, 0.00875599962,0.54000,0.58000
,,, 0.00875999965,0.54000,0.56000
,,, 0.00876399968,0.56000,0.56000
,,, 0.00876799971,0.54000,0.58000
,,, 0.00877199974,0.54000,0.58000
,,, 0.00877599977,0.54000,0.58000
,,, 0.00877999980,0.54000,0.56000
,,, 0.00878399983,0.54000,0.58000
,,, 0.00878799986,0.54000,0.58000
,,, 0.00879199989,0.56000,0.58000
,,, 0.00879599992,0.56000,0.58000
,,, 0.00879999995,0.56000,0.58000
