Record Length,20480,,Source,CH1,CH2
Sample Interval,CH1:0.0000000100000 CH2:0.0000000100000,,Second,Volt,Volt
,,, 0.08000929654,1.80000,0.00
,,, 0.08000931144,1.80000,0.00
,,, 0.08000931889,1.80000,0.00
,,, 0.08000932634,1.80000,0.04000
,,, 0.08000934124,1.80000,0.00
,,, 0.08000934869,1.80000,0.08000
,,, 0.08000935614,1.80000,0.04000
,,, 0.08000937104,1.78000,0.00
,,, 0.08000937849,1.80000,0.00
,,, 0.08000938594,1.78000,0.00
,,, 0.08000940084,1.80000,-0.04000
,,, 0.08000940830,1.80000,-0.04000
,,, 0.08000942320,1.78000,-0.04000
,,, 0.08000943065,1.78000,0.00
,,, 0.08000943810,1.78000,0.00
,,, 0.08000945300,1.80000,0.00
,,, 0.08000946045,1.80000,-0.04000
,,, 0.08000946790,1.80000,0.00
,,, 0.08000948280,1.80000,0.00
,,, 0.08000949025,1.80000,0.00
,,, 0.08000949770,1.80000,0.00
,,, 0.08000951260,1.78000,1.12000
,,, 0.08000952005,1.78000,2.08000
,,, 0.08000952750,1.78000,2.64000
,,, 0.08000954241,1.80000,2.88000
,,, 0.08000954986,1.80000,2.96000
,,, 0.08000955731,1.80000,3.04000
,,, 0.08000957221,1.80000,3.12000
,,, 0.08000957966,1.78000,3.12000
,,, 0.08000958711,1.80000,3.16000
,,, 0.08000960201,1.80000,3.20000
,,, 0.08000960946,1.80000,3.20000
,,, 0.08000961691,1.78000,3.20000
,,, 0.08000963181,1.80000,3.20000
,,, 0.08000963926,1.80000,3.20000
,,, 0.08000964671,1.80000,3.20000
,,, 0.08000966161,1.78000,3.20000
,,, 0.08000966907,1.78000,3.20000
,,, 0.08000967652,1.80000,3.20000
,,, 0.08000969142,1.80000,3.28000
,,, 0.08000969887,1.78000,3.24000
,,, 0.08000970632,1.80000,3.28000
,,, 0.08000972122,1.78000,3.28000
,,, 0.08000972867,1.78000,3.28000
,,, 0.08000973612,1.78000,3.28000
,,, 0.08000975102,1.78000,3.28000
,,, 0.08000975847,1.80000,3.28000
,,, 0.08000976592,1.80000,3.28000
,,, 0.08000978082,1.80000,3.24000
,,, 0.08000978827,1.80000,3.28000
,,, 0.08000980318,1.78000,3.28000
,,, 0.08000981063,1.80000,3.28000
,,, 0.08000981808,1.80000,3.28000
,,, 0.08000983298,1.80000,3.28000
,,, 0.08000984043,1.80000,3.28000
,,, 0.08000984788,1.80000,3.28000
,,, 0.08000986278,1.80000,3.28000
,,, 0.08000987023,1.80000,3.28000
,,, 0.08000987768,1.78000,3.28000
,,, 0.08000989258,1.80000,3.28000
,,, 0.08000990003,1.80000,3.28000
,,, 0.08000990748,1.78000,3.28000
,,, 0.08000992239,1.78000,3.28000
,,, 0.08000992984,1.78000,3.32000
,,, 0.08000993729,1.80000,3.28000
,,, 0.08000995219,1.80000,3.28000
,,, 0.08000995964,1.80000,3.28000
,,, 0.08000996709,1.78000,3.28000
,,, 0.08000998199,1.78000,3.28000
,,, 0.08000998944,1.78000,3.28000
,,, 0.08000999689,1.80000,3.28000
,,, 0.08001001179,1.78000,3.28000
,,, 0.08001001924,1.80000,3.28000
,,, 0.08001002669,1.78000,3.28000
,,, 0.08001004159,1.80000,3.28000
,,, 0.08001004905,1.80000,3.28000
,,, 0.08001005650,1.80000,3.28000
,,, 0.08001007140,1.80000,3.28000
,,, 0.08001007885,1.80000,3.28000
,,, 0.08001008630,1.80000,3.28000
,,, 0.08001010120,1.80000,3.28000
,,, 0.08001010865,1.78000,3.28000
,,, 0.08001011610,1.80000,3.28000
,,, 0.08001013100,1.80000,3.28000
,,, 0.08001013845,1.78000,3.32000
,,, 0.08001014590,1.78000,3.28000
,,, 0.08001016080,1.78000,3.32000
,,, 0.08001016825,1.78000,3.32000
,,, 0.08001018316,1.78000,3.28000
,,, 0.08001019061,1.78000,3.28000
,,, 0.08001019806,1.78000,3.28000
,,, 0.08001021296,1.78000,3.28000
,,, 0.08001022041,1.78000,3.28000
,,, 0.08001022786,1.78000,3.28000
,,, 0.08001024276,1.80000,3.28000
,,, 0.08001025021,1.78000,3.28000
,,, 0.08001025766,1.78000,3.28000
,,, 0.08001027256,1.80000,3.28000
,,, 0.08001028001,1.80000,3.28000
,,, 0.08001028746,1.78000,3.28000
,,, 0.08001030236,1.80000,3.32000
,,, 0.08001030982,1.78000,3.28000
,,, 0.08001031727,1.80000,3.32000
,,, 0.08001033217,1.80000,3.28000
,,, 0.08001033962,1.80000,3.28000
,,, 0.08001034707,1.78000,3.28000
,,, 0.08001036197,1.78000,3.32000
,,, 0.08001036942,1.80000,3.28000
,,, 0.08001037687,1.80000,3.32000
,,, 0.08001039177,1.80000,3.28000
,,, 0.08001039922,1.80000,3.28000
,,, 0.08001040667,1.78000,3.28000
,,, 0.08001042157,1.80000,3.28000
,,, 0.08001042902,1.80000,3.28000
,,, 0.08001043648,1.78000,3.28000
,,, 0.08001045138,1.78000,3.28000
,,, 0.08001045883,1.78000,3.28000
,,, 0.08001046628,1.80000,3.28000
,,, 0.08001048118,1.80000,3.28000
,,, 0.08001048863,1.80000,3.28000
,,, 0.08001049608,1.80000,3.32000
,,, 0.08001051098,1.80000,3.28000
,,, 0.08001051843,1.80000,3.28000
,,, 0.08001052588,1.78000,3.28000
,,, 0.08001054078,1.78000,3.28000
,,, 0.08001054823,1.80000,3.28000
,,, 0.08001056314,1.80000,3.28000
,,, 0.08001057059,1.80000,3.32000
,,, 0.08001057804,1.80000,3.32000
,,, 0.08001059294,1.78000,3.28000
,,, 0.08001060039,1.80000,3.28000
,,, 0.08001060784,1.80000,3.28000
,,, 0.08001062274,1.82000,3.32000
,,, 0.08001063019,1.80000,3.28000
,,, 0.08001063764,1.80000,3.28000
,,, 0.08001065254,1.80000,3.28000
,,, 0.08001065999,1.80000,3.28000
,,, 0.08001066744,1.80000,3.28000
,,, 0.08001068234,1.80000,3.28000
,,, 0.08001068980,1.80000,3.32000
,,, 0.08001069725,1.80000,3.28000
,,, 0.08001071215,1.80000,3.28000
,,, 0.08001071960,1.80000,3.32000
,,, 0.08001072705,1.78000,3.28000
,,, 0.08001074195,1.78000,3.28000
,,, 0.08001074940,1.78000,3.32000
,,, 0.08001075685,1.78000,3.32000
,,, 0.08001077175,1.78000,3.28000
,,, 0.08001077920,1.80000,3.28000
,,, 0.08001078665,1.80000,3.28000
,,, 0.08001080155,1.80000,3.28000
,,, 0.08001080900,1.78000,3.28000
,,, 0.08001081645,1.78000,3.28000
,,, 0.08001083136,1.80000,3.28000
,,, 0.08001083881,1.80000,3.28000
,,, 0.08001084626,1.80000,3.28000
,,, 0.08001086116,1.80000,3.28000
,,, 0.08001086861,1.80000,3.28000
,,, 0.08001087606,1.80000,3.28000
,,, 0.08001089096,1.80000,3.28000
,,, 0.08001089841,1.80000,3.28000
,,, 0.08001090586,1.82000,3.28000
,,, 0.08001092076,1.80000,3.28000
,,, 0.08001092821,1.80000,3.32000
,,, 0.08001094311,1.78000,3.28000
,,, 0.08001095057,1.80000,3.28000
,,, 0.08001095802,1.80000,3.32000
,,, 0.08001097292,1.80000,3.32000
,,, 0.08001098037,1.78000,3.32000
,,, 0.08001098782,1.78000,3.32000
,,, 0.08001100272,1.80000,3.28000
,,, 0.08001101017,1.78000,3.28000
,,, 0.08001101762,1.78000,3.28000
,,, 0.08001103252,1.80000,3.28000
,,, 0.08001103997,1.78000,3.28000
,,, 0.08001104742,1.80000,3.28000
,,, 0.08001106232,1.80000,3.28000
,,, 0.08001106977,1.80000,3.32000
,,, 0.08001107723,1.80000,3.28000
,,, 0.08001109213,1.80000,3.28000
,,, 0.08001109958,1.80000,3.28000
,,, 0.08001110703,1.80000,3.32000
,,, 0.08001112193,1.80000,3.28000
,,, 0.08001112938,1.82000,3.28000
,,, 0.08001113683,1.80000,3.28000
,,, 0.08001115173,1.80000,3.28000
,,, 0.08001115918,1.80000,3.32000
,,, 0.08001116663,1.80000,3.28000
,,, 0.08001118153,1.80000,3.32000
,,, 0.08001118898,1.80000,3.28000
,,, 0.08001119643,1.80000,3.32000
,,, 0.08001121134,1.80000,3.28000
,,, 0.08001121879,1.80000,3.28000
,,, 0.08001122624,1.80000,3.32000
,,, 0.08001124114,1.80000,3.28000
,,, 0.08001124859,1.80000,3.28000
,,, 0.08001125604,1.80000,3.28000
,,, 0.08001127094,1.80000,3.28000
,,, 0.08001127839,1.80000,3.28000
,,, 0.08001128584,1.80000,3.28000
,,, 0.08001130074,1.80000,3.28000
,,, 0.08001130819,1.78000,3.28000
,,, 0.08001132309,1.80000,3.28000
,,, 0.08001133054,1.80000,3.28000
,,, 0.08001133800,1.80000,3.28000
,,, 0.08001135290,1.78000,3.32000
,,, 0.08001136035,1.80000,3.28000
,,, 0.08001136780,1.80000,3.32000
,,, 0.08001138270,1.80000,3.28000
,,, 0.08001139015,1.78000,3.28000
,,, 0.08001139760,1.80000,3.28000
,,, 0.08001141250,1.80000,3.32000
,,, 0.08001141995,1.80000,3.28000
,,, 0.08001142740,1.80000,3.28000
,,, 0.08001144230,1.80000,3.28000
,,, 0.08001144975,1.80000,3.28000
,,, 0.08001145720,1.80000,3.28000
,,, 0.08001147211,1.80000,3.28000
,,, 0.08001147956,1.80000,3.28000
,,, 0.08001148701,1.80000,3.28000
,,, 0.08001150191,1.80000,3.28000
,,, 0.08001150936,1.80000,3.28000
,,, 0.08001151681,1.78000,3.28000
,,, 0.08001153171,1.78000,3.28000
,,, 0.08001153916,1.80000,3.32000
,,, 0.08001154661,1.80000,3.32000
,,, 0.08001156151,1.80000,3.28000
,,, 0.08001156896,1.80000,3.32000
,,, 0.08001157641,1.78000,3.32000
,,, 0.08001159132,1.80000,3.28000
,,, 0.08001159877,1.80000,3.28000
,,, 0.08001160622,1.80000,3.28000
,,, 0.08001162112,1.78000,3.28000
,,, 0.08001162857,1.78000,3.28000
,,, 0.08001163602,1.80000,3.28000
,,, 0.08001165092,1.80000,3.28000
,,, 0.08001165837,1.78000,3.28000
,,, 0.08001166582,1.82000,3.28000
,,, 0.08001168072,1.80000,3.28000
,,, 0.08001168817,1.80000,3.28000
,,, 0.08001170307,1.80000,3.28000
,,, 0.08001171052,1.80000,3.28000
,,, 0.08001171798,1.80000,3.28000
,,, 0.08001173288,1.80000,3.28000
,,, 0.08001174033,1.80000,3.28000
,,, 0.08001174778,1.80000,3.28000
,,, 0.08001176268,1.80000,3.28000
,,, 0.08001177013,1.80000,3.32000
,,, 0.08001177758,1.78000,3.28000
,,, 0.08001179248,1.80000,3.28000
,,, 0.08001179993,1.80000,3.32000
,,, 0.08001180738,1.80000,3.32000
,,, 0.08001182228,1.80000,3.32000
,,, 0.08001182973,1.80000,3.28000
,,, 0.08001183718,1.78000,3.28000
,,, 0.08001185209,1.80000,3.28000
,,, 0.08001185954,1.78000,3.28000
,,, 0.08001186699,1.80000,3.28000
,,, 0.08001188189,1.78000,3.28000
,,, 0.08001188934,1.80000,3.28000
,,, 0.08001189679,1.80000,3.28000
,,, 0.08001191169,1.80000,3.28000
,,, 0.08001191914,1.80000,3.28000
,,, 0.08001192659,1.80000,3.28000
,,, 0.08001194149,1.80000,3.28000
,,, 0.08001194894,1.80000,3.28000
,,, 0.08001195639,1.80000,3.28000
,,, 0.08001197129,1.80000,3.28000
,,, 0.08001197875,1.80000,3.28000
,,, 0.08001198620,1.80000,3.28000
,,, 0.08001200110,1.80000,3.28000
,,, 0.08001200855,1.80000,3.28000
,,, 0.08001201600,1.80000,3.28000
,,, 0.08001203090,1.80000,3.28000
,,, 0.08001203835,1.80000,3.28000
,,, 0.08001204580,1.80000,3.28000
,,, 0.08001206070,1.80000,3.28000
,,, 0.08001206815,1.80000,3.28000
,,, 0.08001208305,1.80000,3.28000
,,, 0.08001209050,1.78000,3.28000
,,, 0.08001209795,1.80000,3.28000
,,, 0.08001211286,1.80000,3.28000
,,, 0.08001212031,1.80000,3.28000
,,, 0.08001212776,1.80000,3.28000
,,, 0.08001214266,1.80000,3.28000
,,, 0.08001215011,1.80000,3.28000
,,, 0.08001215756,1.80000,3.28000
,,, 0.08001217246,1.80000,3.28000
,,, 0.08001217991,1.80000,3.28000
,,, 0.08001218736,1.80000,3.28000
,,, 0.08001220226,1.80000,3.28000
,,, 0.08001220971,1.82000,3.28000
,,, 0.08001221716,1.80000,3.28000
,,, 0.08001223207,1.80000,3.28000
,,, 0.08001223952,1.80000,3.28000
,,, 0.08001224697,1.82000,3.28000
,,, 0.08001226187,1.82000,3.28000
,,, 0.08001226932,1.80000,3.28000
,,, 0.08001227677,1.80000,3.28000
,,, 0.08001229167,1.82000,3.28000
,,, 0.08001229912,1.82000,3.28000
,,, 0.08001230657,1.80000,3.28000
,,, 0.08001232147,1.80000,3.28000
,,, 0.08001232892,1.80000,3.28000
,,, 0.08001233637,1.80000,3.28000
,,, 0.08001235127,1.80000,3.28000
,,, 0.08001235873,1.80000,3.28000
,,, 0.08001236618,1.80000,3.28000
,,, 0.08001238108,1.80000,3.28000
,,, 0.08001238853,1.80000,3.28000
,,, 0.08001239598,1.80000,3.28000
,,, 0.08001241088,1.80000,3.28000
,,, 0.08001241833,1.80000,3.28000
,,, 0.08001243323,1.80000,3.28000
,,, 0.08001244068,1.80000,3.28000
,,, 0.08001244813,1.80000,3.28000
,,, 0.08001246303,1.82000,3.28000
,,, 0.08001247048,1.80000,3.28000
,,, 0.08001247793,1.80000,3.28000
,,, 0.08001249284,1.80000,3.28000
,,, 0.08001250029,1.80000,3.28000
,,, 0.08001250774,1.80000,3.28000
,,, 0.08001252264,1.80000,3.28000
,,, 0.08001253009,1.80000,3.28000
,,, 0.08001253754,1.80000,3.28000
,,, 0.08001255244,1.80000,3.28000
,,, 0.08001255989,1.80000,3.28000
,,, 0.08001256734,1.80000,3.28000
,,, 0.08001258224,1.80000,3.28000
,,, 0.08001258969,1.80000,3.28000
,,, 0.08001259714,1.80000,3.28000
,,, 0.08001261204,1.78000,3.28000
,,, 0.08001261950,1.78000,3.28000
,,, 0.08001262695,1.78000,3.28000
,,, 0.08001264185,1.78000,3.32000
,,, 0.08001264930,1.80000,3.28000
,,, 0.08001265675,1.80000,3.28000
,,, 0.08001267165,1.80000,3.28000
,,, 0.08001267910,1.80000,3.28000
,,, 0.08001268655,1.80000,3.28000
,,, 0.08001270145,1.80000,3.28000
,,, 0.08001270890,1.80000,3.28000
,,, 0.08001271635,1.80000,3.28000
,,, 0.08001273125,1.80000,3.28000
,,, 0.08001273870,1.80000,3.28000
,,, 0.08001274616,1.80000,3.28000
,,, 0.08001276106,1.80000,3.28000
,,, 0.08001276851,1.80000,3.28000
,,, 0.08001277596,1.80000,3.28000
,,, 0.08001279086,1.80000,3.28000
,,, 0.08001279831,1.80000,3.28000
,,, 0.08001281321,1.80000,3.28000
,,, 0.08001282066,1.80000,3.28000
,,, 0.08001282811,1.80000,3.28000
,,, 0.08001284301,1.80000,3.28000
,,, 0.08001285046,1.80000,3.28000
,,, 0.08001285791,1.80000,3.28000
,,, 0.08001287282,1.80000,3.28000
,,, 0.08001288027,1.78000,3.28000
,,, 0.08001288772,1.78000,3.28000
,,, 0.08001290262,1.80000,3.28000
,,, 0.08001291007,1.80000,3.28000
,,, 0.08001291752,1.78000,3.28000
,,, 0.08001293242,1.80000,3.28000
,,, 0.08001293987,1.78000,3.28000
,,, 0.08001294732,1.80000,3.28000
,,, 0.08001296222,1.78000,3.28000
,,, 0.08001296967,1.80000,3.28000
,,, 0.08001297712,1.80000,3.28000
,,, 0.08001299202,1.80000,3.28000
,,, 0.08001299948,1.80000,3.28000
,,, 0.08001300693,1.80000,3.28000
,,, 0.08001302183,1.80000,3.28000
,,, 0.08001302928,1.78000,3.28000
,,, 0.08001303673,1.80000,3.28000
,,, 0.08001305163,1.80000,3.28000
,,, 0.08001305908,1.80000,3.28000
,,, 0.08001306653,1.80000,3.28000
,,, 0.08001308143,1.80000,3.28000
,,, 0.08001308888,1.80000,3.28000
,,, 0.08001309633,1.80000,3.28000
,,, 0.08001311123,1.80000,3.28000
,,, 0.08001311868,1.80000,3.28000
,,, 0.08001312613,1.80000,3.28000
,,, 0.08001314104,1.80000,3.32000
,,, 0.08001314849,1.80000,3.28000
,,, 0.08001315594,1.80000,3.28000
,,, 0.08001317084,1.78000,3.28000
,,, 0.08001317829,1.78000,3.28000
,,, 0.08001319319,1.80000,3.28000
,,, 0.08001320064,1.80000,3.28000
,,, 0.08001320809,1.78000,3.28000
,,, 0.08001322299,1.80000,3.28000
,,, 0.08001323044,1.78000,3.28000
,,, 0.08001323789,1.80000,3.28000
,,, 0.08001325279,1.78000,3.28000
,,, 0.08001326025,1.80000,3.28000
,,, 0.08001326770,1.80000,3.28000
,,, 0.08001328260,1.80000,3.28000
,,, 0.08001329005,1.80000,3.28000
,,, 0.08001329750,1.80000,3.28000
,,, 0.08001331240,1.82000,3.28000
,,, 0.08001331985,1.82000,3.28000
,,, 0.08001332730,1.80000,3.28000
,,, 0.08001334220,1.82000,3.28000
,,, 0.08001334965,1.82000,3.28000
,,, 0.08001335710,1.82000,3.28000
,,, 0.08001337200,1.80000,3.28000
,,, 0.08001337945,1.82000,3.28000
,,, 0.08001338691,1.80000,3.28000
,,, 0.08001340181,1.78000,3.28000
,,, 0.08001340926,1.78000,3.28000
,,, 0.08001341671,1.80000,3.28000
,,, 0.08001343161,1.78000,3.28000
,,, 0.08001343906,1.80000,3.28000
,,, 0.08001344651,1.80000,3.28000
,,, 0.08001346141,1.78000,3.32000
,,, 0.08001346886,1.80000,3.28000
,,, 0.08001347631,1.80000,3.28000
,,, 0.08001349121,1.80000,3.28000
,,, 0.08001349866,1.80000,3.28000
,,, 0.08001350611,1.80000,3.28000
,,, 0.08001352102,1.80000,3.28000
,,, 0.08001352847,1.80000,3.28000
,,, 0.08001353592,1.80000,3.28000
,,, 0.08001355082,1.80000,3.28000
,,, 0.08001355827,1.80000,3.28000
,,, 0.08001357317,1.80000,3.28000
,,, 0.08001358062,1.80000,3.28000
,,, 0.08001358807,1.82000,3.28000
,,, 0.08001360297,1.80000,3.28000
,,, 0.08001361042,1.80000,3.28000
,,, 0.08001361787,1.80000,3.28000
,,, 0.08001363277,1.80000,3.28000
,,, 0.08001364022,1.80000,3.28000
,,, 0.08001364768,1.80000,3.28000
,,, 0.08001366258,1.80000,3.28000
,,, 0.08001367003,1.80000,3.28000
,,, 0.08001367748,1.80000,3.28000
,,, 0.08001369238,1.80000,3.28000
,,, 0.08001369983,1.80000,3.28000
,,, 0.08001370728,1.80000,3.28000
,,, 0.08001372218,1.80000,3.28000
,,, 0.08001372963,1.80000,3.28000
,,, 0.08001373708,1.80000,3.28000
,,, 0.08001375198,1.80000,3.28000
,,, 0.08001375943,1.80000,3.28000
,,, 0.08001376688,1.80000,3.28000
,,, 0.08001378179,1.80000,3.28000
,,, 0.08001378924,1.80000,3.28000
,,, 0.08001379669,1.80000,3.28000
,,, 0.08001381159,1.80000,3.32000
,,, 0.08001381904,1.80000,3.28000
,,, 0.08001382649,1.80000,3.28000
,,, 0.08001384139,1.82000,3.28000
,,, 0.08001384884,1.80000,3.28000
,,, 0.08001385629,1.82000,3.28000
,,, 0.08001387119,1.80000,3.28000
,,, 0.08001387864,1.80000,3.28000
,,, 0.08001388609,1.80000,3.28000
,,, 0.08001390100,1.80000,3.28000
,,, 0.08001390845,1.80000,3.28000
,,, 0.08001391590,1.80000,3.28000
,,, 0.08001393080,1.80000,3.28000
,,, 0.08001393825,1.80000,3.28000
,,, 0.08001395315,1.80000,3.28000
,,, 0.08001396060,1.80000,3.28000
,,, 0.08001396805,1.80000,3.28000
,,, 0.08001398295,1.80000,3.28000
,,, 0.08001399040,1.80000,3.28000
,,, 0.08001399785,1.80000,3.28000
,,, 0.08001401275,1.80000,3.28000
,,, 0.08001402020,1.80000,3.28000
,,, 0.08001402766,1.80000,3.28000
,,, 0.08001404256,1.80000,3.28000
,,, 0.08001405001,1.80000,3.32000
,,, 0.08001405746,1.80000,3.28000
,,, 0.08001407236,1.80000,3.28000
,,, 0.08001407981,1.80000,3.28000
,,, 0.08001408726,1.80000,3.28000
,,, 0.08001410216,1.80000,3.28000
,,, 0.08001410961,1.80000,3.28000
,,, 0.08001411706,1.82000,3.28000
,,, 0.08001413196,1.80000,3.28000
,,, 0.08001413941,1.82000,3.28000
,,, 0.08001414686,1.80000,3.28000
,,, 0.08001416177,1.82000,3.28000
,,, 0.08001416922,1.80000,3.28000
,,, 0.08001417667,1.80000,3.28000
,,, 0.08001419157,1.80000,3.28000
,,, 0.08001419902,1.80000,3.28000
,,, 0.08001420647,1.80000,3.28000
,,, 0.08001422137,1.80000,3.28000
,,, 0.08001422882,1.80000,3.28000
,,, 0.08001423627,1.80000,3.28000
,,, 0.08001425117,1.78000,3.28000
,,, 0.08001425862,1.78000,3.28000
,,, 0.08001426607,1.80000,3.28000
,,, 0.08001428097,1.80000,3.28000
,,, 0.08001428843,1.78000,3.28000
,,, 0.08001429588,1.80000,3.28000
,,, 0.08001431078,1.80000,3.28000
,,, 0.08001431823,1.80000,3.28000
,,, 0.08001433313,1.80000,3.28000
,,, 0.08001434058,1.80000,3.28000
,,, 0.08001434803,1.82000,3.28000
,,, 0.08001436293,1.82000,3.28000
,,, 0.08001437038,1.80000,3.28000
,,, 0.08001437783,1.80000,3.28000
,,, 0.08001439273,1.80000,3.28000
,,, 0.08001440018,1.80000,3.28000
,,, 0.08001440763,1.80000,3.28000
,,, 0.08001442254,1.80000,3.28000
,,, 0.08001442999,1.80000,3.20000
,,, 0.08001443744,1.80000,1.68000
,,, 0.08001445234,1.84000,1.04000
,,, 0.08001445979,1.80000,0.60000
,,, 0.08001446724,1.78000,0.32000
,,, 0.08001448214,1.80000,0.28000
,,, 0.08001448959,1.78000,0.20000
,,, 0.08001449704,1.78000,0.16000
,,, 0.08001451194,1.80000,0.12000
,,, 0.08001451939,1.78000,0.12000
,,, 0.08001452684,1.80000,0.12000
,,, 0.08001454175,1.82000,0.08000
,,, 0.08001454920,1.78000,0.08000
,,, 0.08001455665,1.80000,0.08000
,,, 0.08001457155,1.80000,0.08000
,,, 0.08001457900,1.80000,0.08000
,,, 0.08001458645,1.80000,0.08000
,,, 0.08001460135,1.80000,0.08000
,,, 0.08001460880,1.82000,0.08000
,,, 0.08001461625,1.80000,0.08000
,,, 0.08001463115,1.80000,0.08000
,,, 0.08001463860,1.80000,0.08000
,,, 0.08001464605,1.80000,0.08000
,,, 0.08001466095,1.80000,0.00
,,, 0.08001466841,1.80000,0.00
,,, 0.08001467586,1.80000,0.00
,,, 0.08001469076,1.80000,0.00
,,, 0.08001469821,1.80000,0.00
,,, 0.08001471311,1.80000,0.00
,,, 0.08001472056,1.80000,0.04000
,,, 0.08001472801,1.80000,0.04000
,,, 0.08001474291,1.80000,0.04000
,,, 0.08001475036,1.80000,0.00
,,, 0.08001475781,1.80000,0.00
,,, 0.08001477271,1.80000,0.00
,,, 0.08001478016,1.80000,0.00
,,, 0.08001478761,1.80000,0.00
,,, 0.08001480252,1.80000,0.08000
,,, 0.08001480997,1.80000,0.00
,,, 0.08001481742,1.80000,0.00
,,, 0.08001483232,1.80000,0.08000
,,, 0.08001483977,1.80000,0.00
,,, 0.08001484722,1.80000,0.00
,,, 0.08001486212,1.80000,0.00
,,, 0.08001486957,1.80000,0.00
,,, 0.08001487702,1.80000,0.00
,,, 0.08001489192,1.82000,0.00
,,, 0.08001489937,1.80000,-0.04000
,,, 0.08001490682,1.80000,0.00
,,, 0.08001492172,1.80000,-0.04000
,,, 0.08001492918,1.80000,0.00
,,, 0.08001493663,1.80000,-0.04000
,,, 0.08001495153,1.82000,0.00
,,, 0.08001495898,1.80000,0.00
,,, 0.08001496643,1.82000,0.00
,,, 0.08001498133,1.82000,0.00
,,, 0.08001498878,1.80000,0.00
,,, 0.08001499623,1.82000,0.00
,,, 0.08001501113,1.80000,0.00
,,, 0.08001501858,1.82000,0.00
,,, 0.08001502603,1.80000,0.00
,,, 0.08001504093,1.80000,0.00
,,, 0.08001504838,1.80000,0.00
,,, 0.08001505584,1.80000,0.00
,,, 0.08001507074,1.80000,0.00
,,, 0.08001507819,1.80000,0.00
,,, 0.08001509309,1.80000,-0.04000
,,, 0.08001510054,1.80000,0.00
,,, 0.08001510799,1.80000,0.00
,,, 0.08001512289,1.80000,0.00
,,, 0.08001513034,1.80000,-0.04000
,,, 0.08001513779,1.80000,-0.04000
,,, 0.08001515269,1.80000,-0.04000
,,, 0.08001516014,1.82000,0.00
,,, 0.08001516759,1.80000,0.00
,,, 0.08001518250,1.82000,-0.04000
,,, 0.08001518995,1.82000,0.00
,,, 0.08001519740,1.82000,0.00
,,, 0.08001521230,1.82000,0.00
,,, 0.08001521975,1.80000,0.00
,,, 0.08001522720,1.80000,-0.04000
,,, 0.08001524210,1.82000,0.00
,,, 0.08001524955,1.80000,0.00
,,, 0.08001525700,1.80000,0.00
,,, 0.08001527190,1.80000,0.00
,,, 0.08001527935,1.80000,0.00
,,, 0.08001528680,1.80000,0.00
,,, 0.08001530170,1.80000,0.00
,,, 0.08001530915,1.80000,0.00
,,, 0.08001531661,1.80000,0.00
,,, 0.08001533151,1.80000,0.00
,,, 0.08001533896,1.80000,0.00
,,, 0.08001534641,1.80000,-0.04000
,,, 0.08001536131,1.80000,-0.04000
,,, 0.08001536876,1.80000,0.00
,,, 0.08001537621,1.82000,-0.04000
,,, 0.08001539111,1.80000,0.00
,,, 0.08001539856,1.80000,0.00
,,, 0.08001540601,1.80000,0.00
,,, 0.08001542091,1.80000,0.00
,,, 0.08001542836,1.80000,0.00
,,, 0.08001543581,1.82000,0.00
,,, 0.08001545072,1.82000,0.00
,,, 0.08001545817,1.80000,0.00
,,, 0.08001547307,1.80000,0.00
,,, 0.08001548052,1.80000,0.00
,,, 0.08001548797,1.80000,0.00
,,, 0.08001550287,1.80000,-0.04000
,,, 0.08001551032,1.82000,0.00
,,, 0.08001551777,1.80000,0.00
,,, 0.08001553267,1.80000,0.00
,,, 0.08001554012,1.80000,0.00
,,, 0.08001554757,1.80000,0.00
,,, 0.08001556247,1.80000,0.00
,,, 0.08001556993,1.80000,0.00
,,, 0.08001557738,1.80000,0.00
,,, 0.08001559228,1.80000,0.00
,,, 0.08001559973,1.78000,0.00
,,, 0.08001560718,1.80000,0.00
,,, 0.08001562208,1.80000,0.00
,,, 0.08001562953,1.80000,0.00
,,, 0.08001563698,1.78000,0.00
,,, 0.08001565188,1.78000,0.00
,,, 0.08001565933,1.82000,-0.04000
,,, 0.08001566678,1.80000,0.00
,,, 0.08001568168,1.80000,0.00
,,, 0.08001568913,1.80000,0.00
,,, 0.08001569659,1.80000,0.00
,,, 0.08001571149,1.80000,0.00
,,, 0.08001571894,1.82000,0.00
,,, 0.08001572639,1.80000,0.00
,,, 0.08001574129,1.82000,0.00
,,, 0.08001574874,1.80000,0.00
,,, 0.08001575619,1.80000,0.00
,,, 0.08001577109,1.80000,0.00
,,, 0.08001577854,1.82000,0.00
,,, 0.08001578599,1.80000,0.00
,,, 0.08001580089,1.80000,0.00
,,, 0.08001580834,1.82000,0.00
,,, 0.08001581579,1.80000,0.04000
,,, 0.08001583070,1.80000,0.00
,,, 0.08001583815,1.80000,0.04000
,,, 0.08001585305,1.80000,0.00
,,, 0.08001586050,1.80000,0.00
,,, 0.08001586795,1.80000,0.04000
,,, 0.08001588285,1.80000,0.00
,,, 0.08001589030,1.80000,0.04000
,,, 0.08001589775,1.80000,1.52000
,,, 0.08001591265,1.78000,2.24000
,,, 0.08001592010,1.80000,2.68000
,,, 0.08001592755,1.80000,2.88000
,,, 0.08001594245,1.80000,3.00000
,,, 0.08001594990,1.80000,3.04000
,,, 0.08001595736,1.80000,3.12000
,,, 0.08001597226,1.82000,3.12000
